code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,92579,HC CONDITIONING PLAY AUDIOMETRY,235.0,235.0,,,0
HCPCS,92579,HC SELECT PICTURE AUDIOMETRY,525.0,525.0,,,0
HCPCS,92579,Visual audiometry (vra),,,159.72,159.72,1
HCPCS,92582,Conditioning play audiometry,,,448.95,448.95,1
HCPCS,92582,HC DEAC 01/01/2021  AUDITORY EP - COMPREHENSIVE,235.0,235.0,,,0
HCPCS,92582,HC SELECT PICTURE AUDIOMETRY,599.0,599.0,,,0
HCPCS,92583,HC DEAC 01/01/2021  AUDITORY EP - COMPREHENSIVE,95.0,95.0,,,0
HCPCS,92583,HC DEAC 01/01/2021  AUDITORY EP - LIMITED,852.0,852.0,,,0
HCPCS,92583,Select picture audiometry,,,318.04,318.04,1
HCPCS,92584,Electrocochleography,,,553.47,553.47,1
HCPCS,92585,HC DEAC 01/01/2021  AUDITORY EP - LIMITED,1411.0,1411.0,,,0
HCPCS,92585,HC EVOKED AUDITORY TEST LIMITED,238.0,238.0,,,0
HCPCS,92586,HC EVOKED AUDITORY TEST COMPLETE,752.0,752.0,,,0
HCPCS,92586,HC EVOKED AUDITORY TEST LIMITED,238.0,238.0,,,0
HCPCS,92587,Evoked auditory test limited,,,19.97,19.97,1
HCPCS,92587,"HC ELECTRO HEARING AID TEST, MONAURAL",132.0,132.0,,,0
HCPCS,92587,HC EVOKED AUDITORY TEST COMPLETE,250.0,250.0,,,0
HCPCS,92588,Evoked auditory tst complete,,,26.82,26.82,1
HCPCS,92588,"HC ELECTRO HEARING AID TEST, BINAURAL",290.0,290.0,,,0
HCPCS,92588,"HC ELECTRO HEARING AID TEST, MONAURAL",132.0,132.0,,,0
HCPCS,92590,HC HEMODIALYSIS ONE EVALUATION,208.0,208.0,,,0
HCPCS,92591,HC MOTOR SENSORY NERVE CONDUCT TEST,208.0,208.0,,,0
HCPCS,92592,HC TCR V-BETA SPECTRATYPING,115.0,115.0,,,0
HCPCS,92592,"HC TRANSPLANT, TISSUE TYPING, HLA",52.0,52.0,,,0
HCPCS,92593,HC HLA-DQB1,52.0,52.0,,,0
HCPCS,92593,"HC SPECIAL AB IDENTIFICATION, ADD",134.0,134.0,,,0
HCPCS,92594,"HC ELECTRO HEARING AID TEST, BINAURAL",65.0,65.0,,,0
HCPCS,92594,HC EVAL TO USE/FIT VOICE PROSTHETIC,52.0,52.0,,,0
HCPCS,92595,HC COCHLEAR IMPLT EXAM < 7 W PROG,52.0,52.0,,,0
HCPCS,92595,HC REPROGRAM COCHLEAR IMPLT UNDER AGE 7,87.0,87.0,,,0
HCPCS,92596,Ear protector evaluation,,,404.16,404.16,1
HCPCS,92597,HC COCHLEAR IMPLT EXAM 7 > W PROG,344.0,344.0,,,0
HCPCS,92597,Oral speech device eval,,,378.75,378.75,1
HCPCS,92601,Cochlear implt f/up exam <7,,,525.79,525.79,1
HCPCS,92601,HC REPROGRAM COCHLEAR IMPLT 7 YRS & OLDER,641.0,641.0,,,0
HCPCS,92602,"HC EVAL FOR SPEECH DEVICE RX, 1ST HR",771.0,771.0,,,0
HCPCS,92602,Reprogram cochlear implt 7/>,,,299.05,299.05,1
HCPCS,92603,Cochlear implt f/up exam 7/>,,,513.32,513.32,1
HCPCS,92603,"HC EVAL FOR SPEECH DEVICE RX, EA ADDL 30 MIN",668.0,668.0,,,0
HCPCS,92604,HC THERAPEUTIC SP DEVICE SERVICE,639.0,639.0,,,0
HCPCS,92604,Reprogram cochlear implt 7/>,,,286.58,286.58,1
HCPCS,92607,Ex for speech device rx 1hr,,,646.28,646.28,1
HCPCS,92607,HC EVALUATE SWALLOWING FUNCTION,742.0,742.0,,,0
HCPCS,92608,Ex for speech device rx addl,,,251.94,251.94,1
HCPCS,92608,"HC MOTION FLUORO SWALLOW FCN, CINE/VIDEO",301.0,301.0,,,0
HCPCS,92609,"HC EVAL AUDITORY FUNCTION, 1ST HR",658.0,658.0,,,0
HCPCS,92609,Use of speech device service,,,541.87,541.87,1
HCPCS,92610,Evaluate swallowing function,,,309.35,309.35,1
HCPCS,92610,"HC EVAL AUDITORY FUNCTION, EA ADDL 15 MIN",659.0,659.0,,,0
HCPCS,92611,HC AUD REHAB PRE-LING HEAR LOSS,522.0,522.0,,,0
HCPCS,92611,Motion fluoroscopy/swallow,,,487.42,487.42,1
HCPCS,92612,Endoscopy swallow (fees) vid,,,293.87,293.87,1
HCPCS,92613,Endoscopy swallow (fees) i&r,,,164.47,164.47,1
HCPCS,92614,Laryngoscopic sensory vid,,,294.89,294.89,1
HCPCS,92615,Laryngoscopic sensory i&r,,,146.61,146.61,1
HCPCS,92616,Fees w/laryngeal sense test,,,433.19,433.19,1
HCPCS,92617,Fees w/laryngeal sense i&r,,,185.08,185.08,1
HCPCS,92620,Auditory function 60 min,,,343.73,343.73,1
HCPCS,92620,"HC DRUG SCREEN,QLT,HAIR",748.0,748.0,,,0
HCPCS,92620,"HC PREGNANCY SCREEN,URINE,QLT",595.0,595.0,,,0
HCPCS,92621,Auditory function + 15 min,,,80.29,80.29,1
HCPCS,92621,HC MECP2 DELETION/DUPLICATION ASS,120.0,120.0,,,0
HCPCS,92621,HC URINE TOTAL VOLUME,96.0,96.0,,,0
HCPCS,92622,Dx aly aud oi snd prcsr 1st,,,288.31,288.31,1
HCPCS,92623,Dx aly aud oi snd prcsr each,,,75.0,75.0,1
HCPCS,92625,Tinnitus assessment,,,266.08,266.08,1
HCPCS,92626,Eval aud rehab status,,,320.52,320.52,1
HCPCS,92626,HC DUPLEX EXT VEINS; BILAT,517.0,517.0,,,0
HCPCS,92627,Eval aud status rehab add-on,,,75.0,75.0,1
HCPCS,92627,HC DUPLEX EXT VEINS; UNIL/LIMIT,69.0,69.0,,,0
HCPCS,92630,HC DUPLEX ARTERIAL FLOW; COMPL,784.0,784.0,,,0
HCPCS,92640,Aud brainstem implt programg,,,402.6,402.6,1
HCPCS,92650,HC 3D ECHOCARDIOGRAPHIC IMAGING  & POSTPROCESSING DURING TEE/TTE (ADD-ON CODE),280.0,280.0,,,0
HCPCS,92651,Aep hearing status deter i&r,,,425.26,425.26,1
HCPCS,92651,HC UNLISTED CHEM PROC (25),567.0,567.0,,,0
HCPCS,92652,Aep thrshld est mlt freq i&r,,,575.0,575.0,1
HCPCS,92652,"HC AB, VRUS NES (50)",981.0,981.0,,,0
HCPCS,92653,Aep neurodiagnostic i&r,,,426.55,426.55,1
HCPCS,92920,"HC EYE MUSCLE EVAL 1+ MUSC, 1-2 EYES",33369.0,33369.0,,,0
HCPCS,92920,Prq cardiac angioplast 1 art,,,2249.81,22111.0,4
HCPCS,92921,Prq cardiac angio addl art,,,3195.0,22111.0,3
HCPCS,92924,Prq card angio/athrect 1 art,,,2726.92,25393.0,4
HCPCS,92925,Prq card angio/athrect addl,,,3195.0,25393.0,3
HCPCS,92928,HC FUNCTIONAL BRAIN MAPPING,45870.0,45870.0,,,0
HCPCS,92928,Prq card stent w/angio 1 vsl,,,2697.35,22111.0,4
HCPCS,92929,Prq card stent w/angio addl,,,3195.0,22111.0,3
HCPCS,92930,Prq tcat plmt ntrac st 2+les,,,2786.87,6979.0,2
HCPCS,92933,Prq card stent/ath/angio,,,3216.5,22111.0,4
HCPCS,92934,Prq card stent/ath/angio,,,3195.0,22111.0,3
HCPCS,92937,Prq revasc byp graft 1 vsl,,,3044.42,22111.0,4
HCPCS,92938,Prq revasc byp graft addl,,,3195.0,22111.0,3
HCPCS,92941,Prq card revasc mi 1 vsl,,,3425.33,22111.0,3
HCPCS,92943,Prq card revasc chronic 1vsl,,,3683.74,22111.0,4
HCPCS,92944,Prq card revasc chronic addl,,,3195.0,22111.0,3
HCPCS,92945,Prq trl rvs ch occ ant&rtrgr,,,3485.38,6979.0,2
HCPCS,92950,HC PCP QUAN ASSAY,1864.0,1864.0,,,0
HCPCS,92950,Heart/lung resuscitation cpr,,,953.04,2782.0,3
HCPCS,92953,HC INSERT NON-TUNNEL CV CATH <5 YRS,2586.0,2586.0,,,0
HCPCS,92953,Temporary external pacing,,,6.26,4497.0,3
HCPCS,92960,Cardioversion electric ext,,,519.58,4497.0,3
HCPCS,92960,HC BARTONELLA AMPLIF NAP,1901.0,1901.0,,,0
HCPCS,92961,Cardioversion electric int,,,1241.51,4497.0,3
HCPCS,92970,Cardioassist internal,,,948.78,5664.0,3
HCPCS,92971,Cardioassist external,,,505.55,5664.0,3
HCPCS,92972,Perq trluml coronry lithotrp,,,674.34,3195.0,2
HCPCS,92973,Prq coronary mech thrombect,,,473.39,2782.0,3
HCPCS,92974,Cath place cardio brachytx,,,804.33,2782.0,3
HCPCS,92975,Dissolve clot heart vessel,,,5097.0,5664.0,2
HCPCS,92977,Dissolve clot heart vessel,,,2505.0,2782.0,2
HCPCS,92978,Endoluminl ivus oct c 1st,,,2505.0,2782.0,2
HCPCS,92979,Endoluminl ivus oct c ea,,,2505.0,2782.0,2
HCPCS,92986,HC LITHOTRIPSY EXTRACORPOREAL SHOCK WAVE,16593.0,16593.0,,,0
HCPCS,92986,Revision of aortic valve,,,6709.82,22111.0,4
HCPCS,92987,HC ACTIGRAPHY TESTING 73 HRS-14 CONS DAYS,17892.0,17892.0,,,0
HCPCS,92987,Revision of mitral valve,,,6919.94,22111.0,4
HCPCS,92990,HC ARRHYTHMIA INDUCTION,20806.0,20806.0,,,0
HCPCS,92990,Revision of pulmonary valve,,,5544.17,22111.0,4
HCPCS,92997,HC STIMULATION & PACING S/P IV DRUG,20386.0,20386.0,,,0
HCPCS,92997,Pul art balloon repr percut,,,3148.3,22111.0,4
HCPCS,92998,Pul art balloon repr percut,,,1593.49,22111.0,3
HCPCS,93000,Electrocardiogram complete,,,82.56,82.56,1
HCPCS,93005,Electrocardiogram tracing,,,37.18,37.18,1
HCPCS,93005,HC REMOTE PT 30 DAY ECG REV/REPORT,545.0,545.0,,,0
HCPCS,93010,Electrocardiogram report,,,45.43,45.43,1
HCPCS,93015,Cardiovascular stress test,,,388.78,388.78,1
HCPCS,93016,Cardiovascular stress test,,,111.32,111.32,1
HCPCS,93017,Cardiovascular stress test,,,203.54,203.54,1
HCPCS,93017,"HC PM DEVICE PROGR EVAL, DUAL",1945.0,1945.0,,,0
HCPCS,93018,Cardiovascular stress test,,,73.93,73.93,1
HCPCS,93024,Cardiac drug stress test,,,318.26,318.26,1
HCPCS,93025,Microvolt t-wave assess,,,510.25,510.25,1
HCPCS,93040,Rhythm ECG with report,,,80.67,80.67,1
HCPCS,93041,HC NONSELECTIVE CATHETER - AORTA,310.0,310.0,,,0
HCPCS,93041,Rhythm ecg tracing,,,42.36,42.36,1
HCPCS,93042,Rhythm ecg report,,,38.37,38.37,1
HCPCS,93050,Art pressure waveform analys,,,45.76,45.76,1
HCPCS,93145,Interrog crtd sins bat ip wo,,,153.08,153.08,1
HCPCS,93146,Interrog crtd sins bat ip w/,,,214.65,214.65,1
HCPCS,93150,Therapy activation ipnss,,,201.27,201.27,1
HCPCS,93151,Interrog&prgrmg ipnss,,,189.56,189.56,1
HCPCS,93152,Interrog&prgrmg ipnss polysm,,,418.95,418.95,1
HCPCS,93153,Interrog w/o prgrmg ipnss,,,102.79,102.79,1
HCPCS,93224,Ecg monit/reprt up to 48 hrs,,,369.52,369.52,1
HCPCS,93225,Ecg monit/reprt up to 48 hrs,,,94.05,94.05,1
HCPCS,93225,"HC MEDICAL NUTRITION THERAPY, GROUP, EA 30 MIN",683.0,683.0,,,0
HCPCS,93226,Ecg monit/reprt up to 48 hrs,,,180.17,180.17,1
HCPCS,93226,HC HPA-4  GENOTYPING (35),1440.0,1440.0,,,0
HCPCS,93227,Ecg monit/reprt up to 48 hrs,,,95.29,95.29,1
HCPCS,93228,Remote 30 day ecg rev/report,,,135.93,135.93,1
HCPCS,93229,Remote 30 day ecg tech supp,,,3919.87,3919.87,1
HCPCS,93241,Ext ecg>48hr<7d rec scan a/r,,,1448.29,1448.29,1
HCPCS,93242,Ext ecg>48hr<7d recording,,,61.3,61.3,1
HCPCS,93242,HC KEY CHAIN BAT TESTER,132.0,132.0,,,0
HCPCS,93243,Ext ecg>48hr<7d scan a/r,,,1263.96,1263.96,1
HCPCS,93244,Ext ecg>48hr<7d rev&interpj,,,123.03,123.03,1
HCPCS,93245,Ext ecg>7d<15d rec scan a/r,,,1502.08,1502.08,1
HCPCS,93246,Ext ecg>7d<15d recording,,,61.3,61.3,1
HCPCS,93246,HC HA CARE KIT (ADULT),217.0,217.0,,,0
HCPCS,93247,Ext ecg>7d<15d scan a/r,,,1307.02,1307.02,1
HCPCS,93248,Ext ecg>7d<15d rev&interpj,,,133.77,133.77,1
HCPCS,93260,HC TARGETED GENOMIC SEQ ANALYSIS 51+ (795),187.0,187.0,,,0
HCPCS,93260,Prgrmg dev eval impltbl sys,,,180.17,180.17,1
HCPCS,93261,Interrogate subq defib,,,178.45,178.45,1
HCPCS,93264,Rem mntr wrls p-art prs snr,,,163.66,163.66,1
HCPCS,93268,ECG record/review,,,883.27,883.27,1
HCPCS,93270,"HC ICD DEVICE PROG EVAL, 1 SINGLE",208.0,208.0,,,0
HCPCS,93270,Remote 30 day ecg rev/report,,,44.09,44.09,1
HCPCS,93271,Ecg/monitoring and analysis,,,710.87,710.87,1
HCPCS,93272,Ecg/review interpret only,,,128.37,128.37,1
HCPCS,93278,ECG/signal-averaged,,,107.81,107.81,1
HCPCS,93279,"HC ICD DEVICE PROGR EVAL, DUAL",114.0,114.0,,,0
HCPCS,93279,Pm device progr eval sngl,,,187.08,187.08,1
HCPCS,93280,HC ILR DEVICE EVAL PROGR,145.0,145.0,,,0
HCPCS,93280,Pm device progr eval dual,,,216.38,216.38,1
HCPCS,93281,Pm device progr eval multi,,,218.11,218.11,1
HCPCS,93282,HC HPA-5  GENOTYPING (35),124.0,124.0,,,0
HCPCS,93282,Prgrmg eval implantable dfb,,,197.39,197.39,1
HCPCS,93283,HC PM DEVICE EVAL IN PERSON,315.0,315.0,,,0
HCPCS,93283,Prgrmg eval implantable dfb,,,218.11,218.11,1
HCPCS,93284,Prgrmg eval implantable dfb,,,233.59,233.59,1
HCPCS,93285,HC CAR ION CHNNLPATH INC 2 GN (2675),125.0,125.0,,,0
HCPCS,93285,Ilr device eval progr,,,178.45,178.45,1
HCPCS,93286,Peri-px pacemaker device evl,,,156.05,156.05,1
HCPCS,93287,Peri-px device eval & prgr,,,156.05,156.05,1
HCPCS,93288,HC ILR DEVICE INTERROGATE,136.0,136.0,,,0
HCPCS,93288,Pm device eval in person,,,183.63,183.63,1
HCPCS,93289,HC TTE CONG ABN; LIMITED/F-UP,139.0,139.0,,,0
HCPCS,93289,Interrog device eval heart,,,185.35,185.35,1
HCPCS,93290,Icm device eval,,,166.41,166.41,1
HCPCS,93291,HC TTE W/DOPPLER COMPLETE,58.0,58.0,,,0
HCPCS,93291,Ilr device interrogate,,,159.51,159.51,1
HCPCS,93292,Wcd device interrogate,,,161.23,161.23,1
HCPCS,93293,Pm phone r-strip device eval,,,137.11,137.11,1
HCPCS,93294,Pm device interrogate remote,,,160.26,160.26,1
HCPCS,93295,Dev interrog remote 1/2/mlt,,,196.74,196.74,1
HCPCS,93296,Pm/icd remote tech serv,,,164.69,164.69,1
HCPCS,93297,Icm device interrogat remote,,,188.81,188.81,1
HCPCS,93298,Ilr device interrogat remote,,,408.59,408.59,1
HCPCS,93303,Echo transthoracic,,,830.01,830.01,1
HCPCS,93303,HC ECHO TRANSESOPHAGEAL COMPLETE,2946.0,2946.0,,,0
HCPCS,93304,Echo transthoracic,,,615.36,615.36,1
HCPCS,93304,HC TEE CONGENITAL; GLOBAL,1829.0,1829.0,,,0
HCPCS,93306,HC DOPPLER ECHO; COMPLETE,4673.0,4673.0,,,0
HCPCS,93306,Tte w/doppler complete,,,669.75,669.75,1
HCPCS,93307,Tte w/o doppler complete,,,491.31,491.31,1
HCPCS,93308,HC DOPPLER ECHO; LIMITED/ F-UP,1515.0,1515.0,,,0
HCPCS,93308,Tte f-up or lmtd,,,396.55,396.55,1
HCPCS,93312,Echo transesophageal,,,695.6,695.6,1
HCPCS,93312,HC DOPPLER COLOR FLOW,4068.0,4068.0,,,0
HCPCS,93313,Echo transesophageal,,,57.36,57.36,1
HCPCS,93314,Echo transesophageal,,,740.39,740.39,1
HCPCS,93315,HC STRESS TTE ONLY,2935.0,2935.0,,,0
HCPCS,93316,Echo transesophageal,,,135.39,135.39,1
HCPCS,93319,3d echo img cgen car anomal,,,114.67,114.67,1
HCPCS,93319,HC CUSTOM SWIM PLUG SET,116.0,116.0,,,0
HCPCS,93320,Doppler echo exam heart,,,176.72,176.72,1
HCPCS,93320,HC INTERROGATION VAD IN PERSON,1337.0,1337.0,,,0
HCPCS,93321,Doppler echo exam heart,,,93.03,93.03,1
HCPCS,93321,HC IMAGE-GUIDED CATHETER FLUID COLLECTION DRAINAGE,703.0,703.0,,,0
HCPCS,93325,Doppler color flow add-on,,,105.11,105.11,1
HCPCS,93325,HC CAROTID DUPLEX SCAN; BILAT,896.0,896.0,,,0
HCPCS,93350,HC INTRACRANIAL ARTERY DOPPLER; COMPL,2934.0,2934.0,,,0
HCPCS,93350,Stress tte only,,,610.18,610.18,1
HCPCS,93351,HC PROCALCITONIN (PCT),3074.0,3074.0,,,0
HCPCS,93351,Stress tte complete,,,789.65,789.65,1
HCPCS,93352,Admin ecg contrast agent,,,187.83,187.83,1
HCPCS,93355,Echo transesophageal (tee),,,1060.26,1060.26,1
HCPCS,93356,HC IMMUMOASSAY QUANT NOS NONAB (90),168.0,168.0,,,0
HCPCS,93356,Myocrd strain img spckl trck,,,55.47,55.47,1
HCPCS,93451,HC SLEEP STUDY; ATTENDED,18548.0,18548.0,,,0
HCPCS,93451,Right heart cath,,,3195.0,14456.0,4
HCPCS,93452,HC EEG DURING NONINTRACRANIAL SURGERY,21970.0,21970.0,,,0
HCPCS,93452,Left hrt cath w/ventrclgrphy,,,3332.08,14456.0,4
HCPCS,93453,HC PRQ CARDIAC ANGIOPLAST SINGLE ART/BRANCH,29301.0,29301.0,,,0
HCPCS,93453,R&l hrt cath w/ventriclgrphy,,,4167.71,14456.0,4
HCPCS,93454,Coronary artery angio s&i,,,3330.36,14456.0,4
HCPCS,93454,HC PRQ TRLUML CORONARY STENT W/ANGIO ONE ART/BRNCH,11816.0,11816.0,,,0
HCPCS,93455,Coronary art/grft angio s&i,,,3654.28,14456.0,4
HCPCS,93456,R hrt coronary artery angio,,,4083.32,14456.0,4
HCPCS,93457,R hrt art/grft angio,,,4403.03,14456.0,4
HCPCS,93458,HC PRQ BALLOON VALVULOPLASTY AORTIC VALVE,22313.0,22313.0,,,0
HCPCS,93458,L hrt artery/ventricle angio,,,3733.55,14456.0,4
HCPCS,93459,L hrt art/grft angio,,,3934.39,14456.0,4
HCPCS,93460,HC PRQ BALLOON VALVULOPLASTY MITRAL VALVE,22970.0,22970.0,,,0
HCPCS,93460,R&l hrt art/ventricle angio,,,4349.61,14456.0,4
HCPCS,93461,R&l hrt art/ventricle angio,,,4789.98,14456.0,4
HCPCS,93462,HC FOREARM-HAND CAST MATERIAL,22465.0,22465.0,,,0
HCPCS,93462,L hrt cath trnsptl puncture,,,1026.86,3195.0,4
HCPCS,93463,Drug admin & hemodynmic meas,,,456.56,2782.0,3
HCPCS,93463,"HC VENTILATOR MGT, INITIAL DAY - ADULT",357.0,357.0,,,0
HCPCS,93464,Exercise w/hemodynamic meas,,,700.51,2782.0,3
HCPCS,93503,HC EEG W/O VID BY TECH EA INCR 12-26HR UNMONITORED,3839.0,3839.0,,,0
HCPCS,93503,Insert/place heart catheter,,,453.64,4497.0,4
HCPCS,93505,Biopsy of heart lining,,,2219.48,12821.0,4
HCPCS,93505,HC PRQ BALLOON VALVULOPLASTY PULMONARY VALVE,7078.0,7078.0,,,0
HCPCS,93530,HC PRQ TRLUML PULMONARY ART BALLOON ANGIOP SINGLE VSL,13318.0,13318.0,,,0
HCPCS,93531,HC RIGHT HEART CATH O2 SATURATION & CARDIAC OUTPUT,14132.0,14132.0,,,0
HCPCS,93532,HC LEFT HEART CATH W/NJX L VENTRICULOGRAPHY IMG S&I,9568.0,9568.0,,,0
HCPCS,93533,HC RT & LT HEART CATH W/VENTRICULOGRAPHY,10089.0,10089.0,,,0
HCPCS,93563,Inject congenital card cath,,,252.69,2782.0,3
HCPCS,93564,HC CATH PLACEMENT & NJX CORONARY ART ANGIO IMG S&I,476.0,476.0,,,0
HCPCS,93564,Inject hrt congntl art/grft,,,275.25,2782.0,3
HCPCS,93565,Inject l ventr/atrial angio,,,136.3,2782.0,3
HCPCS,93566,Inject r ventr/atrial angio,,,127.24,2782.0,3
HCPCS,93567,Inject suprvlv aortography,,,188.32,2782.0,3
HCPCS,93568,Inject pulm art hrt cath,,,233.05,2782.0,3
HCPCS,93569,Njx cth slct p-art angrp uni,,,179.09,2782.0,3
HCPCS,93571,Heart flow reserve measure,,,2505.0,2782.0,2
HCPCS,93572,Heart flow reserve measure,,,2505.0,2782.0,2
HCPCS,93573,Njx cath slct p-art angrp bi,,,291.92,2782.0,3
HCPCS,93574,Njx cath slct pulm vn angrph,,,323.22,2782.0,3
HCPCS,93575,Njx cath slct p angrph mapca,,,432.54,2782.0,3
HCPCS,93580,HC  CATH PLMT LT HEART & ARTS W/NJX & ANGIO IMG S&I,45913.0,45913.0,,,0
HCPCS,93580,Transcath closure of asd,,,4893.25,34630.0,4
HCPCS,93581,HC RT & LT HEART CATH WINJX HRT ART& L VENTR IMG,22039.0,22039.0,,,0
HCPCS,93581,Transcath closure of vsd,,,6660.44,34630.0,4
HCPCS,93582,HC ENDOMYOCARDIAL BIOPSY,122784.0,122784.0,,,0
HCPCS,93582,Perq transcath closure pda,,,3326.2,34630.0,4
HCPCS,93583,Perq transcath septal reduxn,,,3728.26,8212.0,4
HCPCS,93584,Vngrph chd anom/persist svc,,,267.75,3195.0,2
HCPCS,93585,Vngrph chd azygs/hemiazygs,,,253.4,3195.0,2
HCPCS,93586,Vngrph chd coronary sinus,,,325.59,3195.0,2
HCPCS,93587,Vngrph chd vnvn cltrl at/abv,,,477.38,3195.0,2
HCPCS,93588,Vngrph chd vnvn cltrl below,,,481.0,3195.0,2
HCPCS,93590,Perq transcath cls mitral,,,5048.61,39251.0,4
HCPCS,93591,Perq transcath cls aortic,,,4151.52,39251.0,4
HCPCS,93592,Perq transcath closure each,,,1801.94,3195.0,4
HCPCS,93593,R hrt cath chd nml nt cnj,,,8406.0,14456.0,3
HCPCS,93594,R hrt cath chd abnl nt cnj,,,8406.0,14456.0,3
HCPCS,93595,L hrt cath chd nm/abn nt cnj,,,8406.0,14456.0,3
HCPCS,93596,R&l hrt cath chd nml nt cnj,,,8406.0,14456.0,3
HCPCS,93597,R&l hrt cath chd abnl nt cnj,,,8406.0,14456.0,3
HCPCS,93598,Car outp meas drg cath chd,,,2505.0,2782.0,2
HCPCS,93600,Bundle of His recording,,,8406.0,12864.0,3
HCPCS,93602,DEAC 1/1/2022 HC RT HRT CATH CONGENITAL CARDIAC ANOMALY,11855.0,11855.0,,,0
HCPCS,93602,Intra-atrial recording,,,11577.0,12864.0,2
HCPCS,93603,DEAC 1/1/2022 HC RT/LT HEART & RETROGR CATH COGENITAL ANOMALY,3560.0,3560.0,,,0
HCPCS,93603,Right ventricular recording,,,11577.0,12864.0,2
HCPCS,93609,HC SHOULDER-HAND CAST MATERIAL,10930.0,10930.0,,,0
HCPCS,93609,Map tachycardia add-on,,,8406.0,12864.0,3
HCPCS,93610,DEAC 1/1/2022 HC CMBN RT/LT HEART CATH THRU INTACT SEPTUM,13195.0,13195.0,,,0
HCPCS,93610,Intra-atrial pacing,,,11577.0,12864.0,2
HCPCS,93612,DEAC 1/1/2022 HC CMBN RT/LT HEART CATH THRU OPEN SEPTUM,12516.0,12516.0,,,0
HCPCS,93612,Intraventricular pacing,,,11577.0,12864.0,2
HCPCS,93613,Electrophys map 3d add-on,,,1438.2,12864.0,3
HCPCS,93613,HC SHORT LEG CASTING MATERIAL,15958.0,15958.0,,,0
HCPCS,93615,Esophageal recording,,,11577.0,12864.0,2
HCPCS,93616,Esophageal recording,,,11577.0,12864.0,2
HCPCS,93616,HC INJECT HEART CONGENITAL ART/GRFT,3736.0,3736.0,,,0
HCPCS,93618,HC ELECTROPHYSIOLOGY EVALUATION,10106.0,10106.0,,,0
HCPCS,93618,Heart rhythm pacing,,,8406.0,12864.0,3
HCPCS,93619,Electrophysiology evaluation,,,8406.0,22111.0,3
HCPCS,93619,HC TRANSCATH CLOSURE OF ASD,9342.0,9342.0,,,0
HCPCS,93620,Electrophysiology evaluation,,,8406.0,22111.0,3
HCPCS,93620,HC TRANSCATH CLOSURE OF VSD,20478.0,20478.0,,,0
HCPCS,93621,Electrophysiology evaluation,,,8406.0,12864.0,3
HCPCS,93621,HC LONG LEG CASTING MATERIAL,26384.0,26384.0,,,0
HCPCS,93622,Electrophysiology evaluation,,,8406.0,12864.0,3
HCPCS,93622,HC ELBOW-FINGER CAST MATERIAL,22152.0,22152.0,,,0
HCPCS,93623,HC COMPLEMENT C3A,31081.0,31081.0,,,0
HCPCS,93623,Stimulation pacing heart,,,11577.0,12864.0,2
HCPCS,93624,Electrophysiologic study,,,19899.0,22111.0,2
HCPCS,93631,Heart pacing mapping,,,11577.0,12864.0,2
HCPCS,93640,Evaluation heart device,,,8406.0,12864.0,3
HCPCS,93641,Electrophysiology evaluation,,,8406.0,12864.0,3
HCPCS,93642,Electrophysiology evaluation,,,433.73,12864.0,4
HCPCS,93642,HC IMMUMOASSAY QUANT NOS NONAB (115),6326.0,6326.0,,,0
HCPCS,93644,Electrophysiology evaluation,,,261.17,12864.0,3
HCPCS,93644,HC PERQ TRANSCATH CLOSURE PDA,4412.0,4412.0,,,0
HCPCS,93650,Ablate heart dysrhythm focus,,,2874.67,53655.0,4
HCPCS,93650,HC INTRA-ATRIAL RECORDING,49385.0,49385.0,,,0
HCPCS,93653,Ep & ablate supravent arrhyt,,,4126.16,53655.0,4
HCPCS,93653,HC RIGHT VENTRICULAR RECORDING,73502.0,73502.0,,,0
HCPCS,93654,Ep & ablate ventric tachy,,,4972.09,53655.0,4
HCPCS,93654,HC INTRA-ATRIAL PACING,100877.0,100877.0,,,0
HCPCS,93655,Ablate arrhythmia add on,,,1513.36,53655.0,4
HCPCS,93655,"HC ALD FM/DM RECEIVER, NOS",36002.0,36002.0,,,0
HCPCS,93656,HC INTRAVENTRICULAR PACING,86975.0,86975.0,,,0
HCPCS,93656,Tx atrial fib pulm vein isol,,,4678.01,53655.0,4
HCPCS,93657,HC ALD FM/DM TRANSMITTER,36002.0,36002.0,,,0
HCPCS,93657,Tx l/r atrial fib addl,,,1513.36,53655.0,4
HCPCS,93660,"HC VISUAL EVOKED POTENTIAL, CHECKERBD/FLASH TEST, CNS, EXCEPT GLAUCOMA",36889.0,36889.0,,,0
HCPCS,93660,Tilt table evaluation,,,407.88,2782.0,3
HCPCS,93662,"HC EVOKED AUDITORY TEST QUAL, SCREENING",11188.0,11188.0,,,0
HCPCS,93662,Intracardiac Ecg (Ice),,,2505.0,2782.0,2
HCPCS,93668,Peripheral Vascular Rehab,,,80.24,80.24,1
HCPCS,93701,Bioimpedance cv analysis,,,140.57,140.57,1
HCPCS,93702,Bis xtracell fluid analysis,,,685.99,685.99,1
HCPCS,93724,Analyze pacemaker system,,,240.5,240.5,1
HCPCS,93745,Set-up cardiovert-defibrill,,,2505.0,2782.0,2
HCPCS,93750,HC AB; VIRUS NES (35),333.0,333.0,,,0
HCPCS,93750,Interrogation vad in person,,,188.59,2782.0,3
HCPCS,93784,Ambulatory BP monitoring,,,252.26,252.26,1
