code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-27086112,HC Screw Bone 2.5x2x44mm Evolve Triad Elb Headed Ss Cannul,523.0,523.0,339.95,470.7,30
CDM,PX-27086113,HC Screw Bone 2.5x2x46mm Evolve Triad Elb Headed Ss Cannul,523.0,523.0,339.95,470.7,30
CDM,PX-27086114,HC Screw Bone 2.5x2x48mm Evolve Triad Elb Headed Ss Cannul,529.0,529.0,343.85,476.1,30
CDM,PX-27086115,HC Screw Bone 2.5x2x50mm Evolve Triad Elb Headed Ss Cannul,529.0,529.0,343.85,476.1,30
CDM,PX-27086116,HC Plate Bone 70mm 8h Evolve Ortholoc Rt/Lat Elb Ss Contour,1979.0,1979.0,1286.35,1781.1,30
CDM,PX-27086117,HC Plate Bone 91mm 13h Evolve Ortholoc Post Lat Rt Elb Std Ss,1979.0,1979.0,1286.35,1781.1,30
CDM,PX-27086118,HC Plate Bone 125mm 17h Med Evolve Ortholoc Post Lat Lt Elb Ss,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086119,HC Plate Bone 125mm 17h Med Evolve Ortholoc Post Lat Rt Elb Ss,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086120,HC Plate Bone 160mm 21h Evolve Ortholoc Post Lat Lt Elb Ss Long,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086121,HC Plate Bone 160mm 21h Evolve Ortholoc Post Lat Rt Elb Ss Long,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086122,HC Plate Bone 126mm 16h Med Evolve Ortholoc Olecranon Lt Elb Ss,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086123,HC Plate Bone 126mm 16h Med Evolve Ortholoc Olecranon Rt Medial,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086124,HC Plate Bone 162mm 19h Evolve Ortholoc Olecranon Lt Elb Ss,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086125,HC Plate Bone 162mm 19h Evolve Ortholoc Olecranon Rt Elb Lock,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086126,HC Plate Bone 45x11x3.25mm 11h Evolve Ortholoc Lt Lat Elb Lock,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086127,HC Plate Bone 95mm 11h Evolve Ortholoc Rt/Lat Elb Ss Long,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086128,HC Plate Bone 120mm 14h Evolve Ortholoc Lt Lat Elb Ss Xtr Long,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086129,HC Plate Bone 120mm 14h Evolve Ortholoc Rt/Lat Elb Ss Xtr Long,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086130,HC Plate Bone 163mm 19h Evolve Ortholoc Lt Medial Lt/Rt Elb Ss,2375.0,2375.0,1543.75,2137.5,30
CDM,PX-27086131,HC Plate Bone 76mm 9h Univ Evolve Ortholoc Olecranon Lt/Rt Elb,1979.0,1979.0,1286.35,1781.1,30
CDM,PX-27086132,HC Plate Bone 127mm 13h Univ Evolve Ortholoc Lt/Rt Elb Lock Ss,1979.0,1979.0,1286.35,1781.1,30
CDM,PX-27086133,HC Plate Bone 94mm 11h Evolve Ortholoc Medial Lt/Rt Elb Std Ss,1979.0,1979.0,1286.35,1781.1,30
CDM,PX-27086134,HC Plate Bone 131x15mm 15h Med Evolve Ortholoc Lt Medial Lt/Rt,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086135,HC Plate Bone 90x94mm Sz1 12h Evolve Ortholoc Lt Medial Lt/Rt,2273.0,2273.0,1477.45,2045.7,30
CDM,PX-27086136,HC Screw Bone 2.7x10mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086137,HC Screw Bone 2.7x14x12mm Evolve Ortholoc Elb Grn Cort Headless,363.0,363.0,235.95,326.7,30
CDM,PX-27086138,HC Screw Bone 2.7x12mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086139,HC Screw Bone 2.7x16x14mm Evolve Ortholoc Elb Grn Cort Headless,363.0,363.0,235.95,326.7,30
CDM,PX-27086140,HC Screw Bone 2.7x14mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086141,HC Screw Bone 2.7x20mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086142,HC Screw Bone 2.7x22mm Evolve Elb Grn T10 Cort Stardrive Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086143,HC Screw Bone 2.7x26x24mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086144,HC Screw Bone 2.7x28x26mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086145,HC Screw Bone 2.7x26mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086146,HC Screw Bone 2.7x30x28mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086147,HC Screw Bone 2.7x28mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086148,HC Screw Bone 2.7x32x30mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086149,HC Screw Bone 2.7x30mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086150,HC Screw Bone 2.7x34x32mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086151,HC Screw Bone 2.7x32mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086152,HC Screw Bone 2.7x36x34mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086153,HC Screw Bone 2.7x34mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086154,HC Screw Bone 2.7x38x36mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086155,HC Screw Bone 2.7x36mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086156,HC Screw Bone 2.7x40x38mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086157,HC Screw Bone 2.7x38mm Evolve Elb Grn T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086158,HC Screw Bone 2.7x45x40mm Evolve Elb Grn T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086159,HC Screw Bone 2.7x40mm Evolve Elb T10 Cort Stardrive Lo Profile,286.0,286.0,185.9,257.4,30
CDM,PX-27086160,HC Screw Bone 2.7x50x45mm Evolve Ortholoc Elb Grn T10 Cort Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086161,HC Screw Bone 2.7x45mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086162,HC Screw Bone 2.7x50mm Evolve Elb Grn T10 Cort Stardrive Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086163,HC Screw Bone 2.7x50mm Evolve Elb Grn T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086164,HC Screw Bone 3.5x10mm Evolve Ortholoc Elb Blue T10 Cort Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086165,HC Screw Bone 3.5x12mm Evolve Elb Blue T10 Cort Stardrive Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086166,HC Screw Bone 3.5x12mm Evolve Ortholoc Elb Blue T10 Cort Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086167,HC Screw Bone 3.5x14mm Evolve Elb Blue T10 Cort Stardrive Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086168,HC Screw Bone 3.5x18x16mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086169,HC Screw Bone 3.5x16mm Evolve Elb Blue T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086170,HC Screw Bone 3.5x18mm Evolve Elb Blue T10 Round Cort Hexalobe,286.0,286.0,185.9,257.4,30
CDM,PX-27086171,HC Screw Bone 3.5x20mm Evolve Ortholoc Elb Blue T10 Cort Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086172,HC Screw Bone 3.5x24mm Evolve Elb Blue T10 Cort Stardrive Lock,363.0,363.0,235.95,326.7,30
CDM,PX-27086173,HC Screw Bone 3.5x28x26mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086174,HC Screw Bone 3.5x30x28mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086175,HC Screw Bone 3.5x34x32mm Evolve Ortholoc Elb Blue T10 Cort Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086176,HC Screw Bone 3.5x32mm Evolve Ortholoc Elb T10 Cort Hexalobe Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086177,HC Screw Bone 3.5x36x34mm Evolve Ortholoc Elb Blue T10 Cort Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086178,HC Screw Bone 3.5x34mm Evolve Ortholoc Elb T10 Cort Hexalobe Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086179,HC Screw Bone 3.5x38x36mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086180,HC Screw Bone 3.5x36mm Evolve Ortholoc Elb T10 Cort Hexalobe Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086181,HC Screw Bone 3.5x40x38mm Evolve Ortholoc Elb Blue T10 Cort Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086182,HC Screw Bone 3.5x38mm Evolve Elb Blue T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086183,HC Screw Bone 3.5x45x40mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086184,HC Screw Bone 3.5x40mm Evolve Ortholoc Elb T10 Cort Hexalobe Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086185,HC Screw Bone 3.5x50x45mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086186,HC Screw Bone 3.5x45mm Evolve Elb Blue T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086187,HC Screw Bone 3.5x55x50mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086188,HC Screw Bone 3.5x50mm Evolve Elb Blue T10 Round Cort Stardrive,286.0,286.0,185.9,257.4,30
CDM,PX-27086189,HC Screw Bone 3.5x60x55mm Evolve Elb Blue T10 Cort Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086190,HC Screw Bone 3.5x55mm Evolve Elb Blue T10 Cort Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086191,HC Screw Bone 3.5x10mm 15deg Evolve Elb Blue T10 Cort Hexalobe,363.0,363.0,235.95,326.7,30
CDM,PX-27086192,HC Screw Bone 3.5x60mm Evolve Elb Blue T10 Round Cort Hexalobe,286.0,286.0,185.9,257.4,30
CDM,PX-27086193,HC Screw Bone 3.5x12x10mm Evolve Elb Blue T10 Cancell Stardrive,363.0,363.0,235.95,326.7,30
CDM,PX-27086194,HC Screw Bone 3.5x10mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086195,HC Screw Bone 3.5x12mm Evolve Elb Blue T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086196,HC Screw Bone 3.5x14mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086197,HC Screw Bone 3.5x18mm Evolve Elb Mag T10 Round Ulna Cancell Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086198,HC Screw Bone 3.5x20mm Evolve Elb Blue T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086199,HC Screw Bone 3.5x24x22mm Evolve Elb Mag T10 Cancell Stardrive,363.0,363.0,235.95,326.7,30
CDM,PX-27086200,HC Screw Bone 3.5x22mm Evolve Elb Mag T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086201,HC Screw Bone 3.5x26x24mm Evolve Elb Cancell Stardrive Headless,363.0,363.0,235.95,326.7,30
CDM,PX-27086202,HC Screw Bone 3.5x24mm Evolve Ortholoc Elb Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086203,HC Screw Bone 3.5x28x26mm Evolve Ortholoc Elb Cancell Stardrive,363.0,363.0,235.95,326.7,30
CDM,PX-27086204,HC Screw Bone 3.5x26mm Evolve Elb Mag T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086205,HC Screw Bone 3.5x28mm Evolve Elb Mag T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086206,HC Screw Bone 3.5x30mm Evolve Elb Mag T10 Cancell Stardrive Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086207,HC Screw Bone 3.5x34x32mm Evolve Elb Mag T10 Cancell Stardrive,363.0,363.0,235.95,326.7,30
CDM,PX-27086208,HC Screw Bone 3.5x32mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086209,HC Screw Bone 3.5x34mm Evolve Elb Mag T10 Cancell Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086210,HC Screw Bone 3.5x34mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086211,HC Screw Bone 3.5x38x36mm Evolve Elb Mag T10 Cancell Stardrive,363.0,363.0,235.95,326.7,30
CDM,PX-27086212,HC Screw Bone 3.5x36mm Evolve Elb Mag T10 Round Ulna Cancell Ss,286.0,286.0,185.9,257.4,30
CDM,PX-27086213,HC Screw Bone 3.5x38mm Evolve Elb Mag T10 Cancell Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086214,HC Screw Bone 3.5x38mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086215,HC Screw Bone 3.5x45mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086216,HC Screw Bone 3.5x50mm Evolve Elb Mag T10 Round Cancell Nonlock,286.0,286.0,185.9,257.4,30
CDM,PX-27086217,HC Screw Bone 3.5x60x55mm Evolve Ortholoc Elb Mag T10 Cancell,363.0,363.0,235.95,326.7,30
CDM,PX-27086218,HC Screw Bone 3.5x55mm Evolve Ortholoc Elb Mag Cancell Headless,286.0,286.0,185.9,257.4,30
CDM,PX-27086219,HC Screw Bone 3.5x60mm Evolve Ortholoc Elb Cancell Stardrive Ss,363.0,363.0,235.95,326.7,30
CDM,PX-27086220,HC Screw Bone 3.5x60mm Evolve Elb Cancell Stardrive Lo Profile,286.0,286.0,185.9,257.4,30
CDM,PX-27086221,HC Plate Bone Sm Ortholoc 3di 5th Mtrsl Lt Foot Jns Fx Nonstrl,2352.0,2352.0,1528.8,2116.8,30
CDM,PX-27086222,HC Plate Bone Sm Ortholoc 3di Mtrsl Rt Foot Jns Fx Nonstrl,2352.0,2352.0,1528.8,2116.8,30
CDM,PX-27086223,HC Plate Bone Lg Ortholoc 3di Mtrsl Lt Foot Jns Fx Nonstrl,2628.0,2628.0,1708.2,2365.2,30
CDM,PX-27086224,HC Plate Bone 5.5x1.3mm 3h Sm Ortholoc 3di 5th Mtrsl Lt Foot Fx,2493.0,2493.0,1620.45,2243.7,30
CDM,PX-27086225,HC Screw Bone 1.7x20mm Sm Variax Wrist Red Cx Pin Lo Profile,222.0,222.0,144.3,199.8,30
CDM,PX-27086226,HC Screw Bone 1.7x22mm Variax Wrist T1 Cx Pin Lo Profile 5pk VA,222.0,222.0,144.3,199.8,30
CDM,PX-27086227,HC Screw Bone 1.7x24mm Variax Wrist T1 Cx Pin Lo Profile 5pk VA,222.0,222.0,144.3,199.8,30
CDM,PX-27086228,HC Screw Bone 2.3x20mm Variax Wrist Grn Cx Pin Lo Profile Lock,222.0,222.0,144.3,199.8,30
CDM,PX-27086229,HC Screw Bone 2.3x22mm Sm Variax Wrist Grn Radius Cx Pin Lock,222.0,222.0,144.3,199.8,30
CDM,PX-27086230,HC Screw Bone 2.3x24mm Sm Variax 2 Wrist Grn T2 Round Stp 5pk,222.0,222.0,144.3,199.8,30
CDM,PX-27086231,HC Screw Bone 2.3x26mm Variax Wrist Grn Cx Pin Lo Profile Lock,222.0,222.0,144.3,199.8,30
CDM,PX-27086232,HC Plate Bone 245x3.5mm 14h Pangea Prox Lt Hum Ss Strl,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086233,HC Plate Bone 273x3.5mm 16h Pangea Prox Lt Hum Strl,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086234,HC Plate Bone 301x3.5mm 18h Pangea Prox Lt Hum Strl,5315.0,5315.0,3454.75,4783.5,30
CDM,PX-27086235,HC Plate Bone 105x3.5mm 4h Pangea Post Lt Hum Strl,5837.0,5837.0,3794.05,5253.3,30
CDM,PX-27086236,HC Plate Bone 133x3.5mm 6h Pangea Post Lt Hum Ss Strl,5937.0,5937.0,3859.05,5343.3,30
CDM,PX-27086237,HC Plate Bone 105x3.5mm 4h Pangea Post Rt Hum Strl,5837.0,5837.0,3794.05,5253.3,30
CDM,PX-27086238,HC Plate Fixation 133x3.5mm 6h Pangea Hum Post Prox Rt Strl,5937.0,5937.0,3859.05,5343.3,30
CDM,PX-27086239,HC Plate Fixation 130x3.5mm 4h Pangea Hum Distal Lt Strl,3018.0,3018.0,1961.7,2716.2,30
CDM,PX-27086240,HC Plate Distal 164x3.5mm 6h Pangea Lt Hum Strl,3018.0,3018.0,1961.7,2716.2,30
CDM,PX-27086241,HC Plate Fixation 198x3.5mm 8h Pangea Hum Distal Lt Strl,3421.0,3421.0,2223.65,3078.9,30
CDM,PX-27086242,HC Plate Fixation 232x3.5mm 10h Pangea Hum Distal Lt Strl,3421.0,3421.0,2223.65,3078.9,30
CDM,PX-27086243,HC Plate Fixation 266x3.5mm 12h Pangea Hum Distal Lt Ss Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086244,HC Plate Distal 300x3.5mm 14h Pangea Lt Hum Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086245,HC Plate Bone 226x5mm 8h Pangea Distal Medial Lt Fem Strl,6643.0,6643.0,4317.95,5978.7,30
CDM,PX-27086246,HC Plate Bone 263x5mm 8h Pangea Distal Medial Lt Fem Strl,6643.0,6643.0,4317.95,5978.7,30
CDM,PX-27086247,HC Plate Bone 301x5mm 12h Pangea Distal Medial Lt Fem Strl,7049.0,7049.0,4581.85,6344.1,30
CDM,PX-27086248,HC Plate Bone 337x5mm 14h Pangea Distal Medial Lt Fem Ss Strl,7049.0,7049.0,4581.85,6344.1,30
CDM,PX-27086249,HC Plate Bone 226x5mm 8h Pangea Distal Medial Rt Fem Strl,6643.0,6643.0,4317.95,5978.7,30
CDM,PX-27086250,HC Plate Bone 263x5mm 8h Pangea Distal Medial Rt Fem Strl,6643.0,6643.0,4317.95,5978.7,30
CDM,PX-27086251,HC Plate Bone 301x5mm 8h Pangea Distal Medial Rt Fem Ss Strl,7049.0,7049.0,4581.85,6344.1,30
CDM,PX-27086252,HC Plate Bone 337x5mm 14h Pangea Distal Medial Rt Fem Strl,7049.0,7049.0,4581.85,6344.1,30
CDM,PX-27086253,HC Plate Bone 291x3.5mm 16h Pangea Prox Lat Lt Tib Ss Strl,4630.0,4630.0,3009.5,4167.0,30
CDM,PX-27086254,HC Plate Bone 291x3.5mm 16h Pangea Prox Lat Rt Tib Strl,4630.0,4630.0,3009.5,4167.0,30
CDM,PX-27086255,HC Plate Bone 312x5mm 14h Pangea Prox Lt Tib Strl,6412.0,6412.0,4167.8,5770.8,30
CDM,PX-27086256,HC Plate Bone 356x5mm 16h Pangea Prox Lt Tib Strl,6412.0,6412.0,4167.8,5770.8,30
CDM,PX-27086257,HC Plate Bone 312x5mm 14h Pangea Prox Rt Tib Strl,6412.0,6412.0,4167.8,5770.8,30
CDM,PX-27086258,HC Plate Bone 356x5mm 16h Pangea Prox Rt Tib Strl,6412.0,6412.0,4167.8,5770.8,30
CDM,PX-27086259,HC Plate Bone 240x3.5mm 16h Pangea Prox Medial Lt Tib Strl,5232.0,5232.0,3400.8,4708.8,30
CDM,PX-27086260,HC Plate Bone 268x3.5mm 18h Pangea Prox Medial Lt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086261,HC Plate Bone 296x3.5mm 20h Lg Pangea Prox Medial Lt Tib Ss,5837.0,5837.0,3794.05,5253.3,30
CDM,PX-27086262,HC Plate Bone 324x3.5mm 22h Pangea Prox Medial Lt Tib Strl,6239.0,6239.0,4055.35,5615.1,30
CDM,PX-27086263,HC Plate Bone 240x3.5mm 16h Pangea Prox Medial Rt Tib Ss Strl,5232.0,5232.0,3400.8,4708.8,30
CDM,PX-27086264,HC Plate Bone 268x3.5mm 18h Pangea Prox Medial Rt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086265,HC Plate Bone 296x3.5mm 20h Pangea Prox Medial Rt Tib Strl,5837.0,5837.0,3794.05,5253.3,30
CDM,PX-27086266,HC Plate Bone 324x3.5mm 22h Pangea Prox Medial Rt Tib Strl,6239.0,6239.0,4055.35,5615.1,30
CDM,PX-27086267,HC Plate Bone 124x3.5mm 8h Pangea Prox Lt Tib Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086268,HC Plate Bone 152x3.5mm 10h Pangea Prox Lt Tib Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086269,HC Plate Bone 180x3.5mm 12h Pangea Prox Lt Tib Strl,4838.0,4838.0,3144.7,4354.2,30
CDM,PX-27086270,HC Plate Fixation 124x3.5mm 8h Pangea Tib Prox Rt Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086271,HC Plate Bone 152x3.5mm 10h Pangea Prox Rt Tib Strl,4431.0,4431.0,2880.15,3987.9,30
CDM,PX-27086272,HC Plate Bone 180x3.5mm 12h Pangea Prox Rt Tib Strl,4838.0,4838.0,3144.7,4354.2,30
CDM,PX-27086273,HC Plate Bone 245x3.5x2.7mm 14h Pangea Antlat Lt Tib Strl,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086274,HC Plate Bone 273x3.5x2.7mm 16h Pangea Antlat Lt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086275,HC Plate Bone 301x3.5x2.7mm 18h Pangea Antlat Lt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086276,HC Plate Bone 245x3.5x2.7mm 14h Pangea Antlat Rt Tib Strl,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086277,HC Plate Bone 273x3.5x2.7mm 16h Pangea Antlat Rt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086278,HC Plate Bone 301x3.5x2.7mm 18h Pangea Antlat Rt Tib Strl,5434.0,5434.0,3532.1,4890.6,30
CDM,PX-27086279,HC Plate Bone 251x3.5x2.7mm 14h Pangea Distal Medial Lt Tib,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086280,HC Plate Bone 279x3.5x2.7mm 16h Pangea Distal Medial Lt Tib,5232.0,5232.0,3400.8,4708.8,30
CDM,PX-27086281,HC Plate Bone 307x3.5x2.7mm 18h Pangea Distal Medial Lt Tib,5634.0,5634.0,3662.1,5070.6,30
CDM,PX-27086282,HC Plate Bone 251x3.5x2.7mm 14h Pangea Distal Medial Rt Tib,5032.0,5032.0,3270.8,4528.8,30
CDM,PX-27086283,HC Plate Bone 159x3.5x2.7mm 8h Pangea Post Rt Tib Strl,4909.0,4909.0,3190.85,4418.1,30
CDM,PX-27086284,HC Plate Bone 187x3.5x2.7mm 10h Pangea Post Rt Tib Strl,4909.0,4909.0,3190.85,4418.1,30
CDM,PX-27086285,HC Plate Bone 151x3.5x2.7mm 9h Pangea Fib Distal Lat Lt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086286,HC Plate Bone 165x3.5x2.7mm 10h Pangea Fib Distal Lat Lt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086287,HC Plate Bone 179x3.5x2.7mm 11h Pangea Fib Distal Lat Lt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086288,HC Plate Bone 207x3.5x2.7mm 13h Pangea Fib Distal Lat Lt Strl,2837.0,2837.0,1844.05,2553.3,30
CDM,PX-27086289,HC Plate Bone 235x3.5x2.7mm 15h Pangea Fib Distal Lat Lt Strl,3040.0,3040.0,1976.0,2736.0,30
CDM,PX-27086290,HC Plate Bone 151x3.5x2.7mm 9h Pangea Fib Distal Lat Rt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086291,HC Plate Bone 165x3.5x2.7mm 10h Pangea Fib Distal Lat Rt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086292,HC Plate Bone 179x3.5x2.7mm 11h Pangea Fib Distal Lat Rt Strl,2633.0,2633.0,1711.45,2369.7,30
CDM,PX-27086293,HC Plate Bone 207x3.5x2.7mm 13h Pangea Fib Distal Lat Rt Strl,2837.0,2837.0,1844.05,2553.3,30
CDM,PX-27086294,HC Plate Bone 235x3.5x2.7mm 15h Pangea Fib Distal Lat Rt Strl,3040.0,3040.0,1976.0,2736.0,30
CDM,PX-27086295,HC Plate Bone 179x3.5x2.7mm 11h Pangea Fib Distal Post Lat Lt,3209.0,3209.0,2085.85,2888.1,30
CDM,PX-27086296,HC Plate Bone 207x3.5x2.7mm 13h Pangea Fib Distal Post Lat Lt,3209.0,3209.0,2085.85,2888.1,30
CDM,PX-27086297,HC Plate Bone 235x3.5x2.7mm 15h Pangea Fib Distal Post Lat Lt,3409.0,3409.0,2215.85,3068.1,30
CDM,PX-27086298,HC Plate Bone 179x3.5x2.7mm 11h Pangea Fib Distal Post Lat Rt,3209.0,3209.0,2085.85,2888.1,30
CDM,PX-27086299,HC Plate Bone 207x3.5x2.7mm 13h Pangea Fib Distal Post Lat Rt,3209.0,3209.0,2085.85,2888.1,30
CDM,PX-27086300,HC Plate Bone 235x3.5x2.7mm 15h Pangea Fib Distal Post Lat Rt,3409.0,3409.0,2215.85,3068.1,30
CDM,PX-27086301,HC Plate Bone 170x2.7mm 18h Pangea Fib Post Lt Strl,4414.0,4414.0,2869.1,3972.6,30
CDM,PX-27086302,HC Plate Bone 201x2.7mm 22h Pangea Fib Post Lt Ss Strl,4414.0,4414.0,2869.1,3972.6,30
CDM,PX-27086303,HC Plate Bone 231x2.7mm 26h Pangea Fib Post Lt Ss Strl,4614.0,4614.0,2999.1,4152.6,30
CDM,PX-27086304,HC Plate Bone 170x2.7mm 18h Pangea Fib Post Rt Strl,4414.0,4414.0,2869.1,3972.6,30
CDM,PX-27086305,HC Plate Bone 201x2.7mm 22h Pangea Fib Post Rt Strl,4414.0,4414.0,2869.1,3972.6,30
