code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,636,Naloxone Hydrochloride: 10 Syringe In 1 Box (76329-3369-1)  / 2 Ml In 1 Syringe,18.94,18.94,,,0
RC,636,"Naropin: 25 Vial, Single-Dose In 1 Carton (63323-285-23)  / 20 Ml In 1 Vial, Single-Dose (63323-285-07)",0.3,0.3,,,0
RC,636,"Naropin: 25 Vial, Single-Dose In 1 Carton (63323-286-35)  / 30 Ml In 1 Vial, Single-Dose (63323-286-11)",0.06,0.06,,,0
RC,636,"Naropin: 25 Vial, Single-Dose In 1 Carton (63323-287-21)  / 20 Ml In 1 Vial, Single-Dose (63323-287-03)",0.06,0.06,,,0
RC,636,"Naropin: 25 Vial, Single-Dose In 1 Carton (63323-288-21)  / 20 Ml In 1 Vial, Single-Dose (63323-288-07)",0.05,0.05,,,0
RC,636,"Neostigmine: 1 Vial, Multi-Dose In 1 Carton (43598-529-11)  / 10 Ml In 1 Vial, Multi-Dose",1.65,1.65,,,0
RC,636,"Nesacaine Mpf: 25 Vial, Single-Dose In 1 Tray (63323-477-27)  / 20 Ml In 1 Vial, Single-Dose (63323-477-01)",0.09,0.09,,,0
RC,636,"Nesacaine: 25 Vial, Multi-Dose In 1 Tray (63323-476-37)  / 30 Ml In 1 Vial, Multi-Dose (63323-476-01)",0.05,0.05,,,0
RC,636,Neulasta: 1 Kit In 1 Carton (55513-192-01)  *  .6 Ml In 1 Syringe,681.26,681.26,,,0
RC,636,Neulasta: 1 Syringe In 1 Carton (55513-190-01)  / .6 Ml In 1 Syringe,681.26,681.26,,,0
RC,636,Nexterone: 100 Ml In 1 Bag (43066-150-10),8.82,8.82,,,0
RC,636,Nexterone: 200 Ml In 1 Bag (43066-360-20),3.63,3.63,,,0
RC,636,"Nitroglycerin In Dextrose: 12 Bottle, Glass In 1 Box (0338-1051-02)  / 250 Ml In 1 Bottle, Glass",1.92,1.92,,,0
RC,636,"Nitroglycerin: 25 Vial, Single-Dose In 1 Tray (0517-4810-25)  / 10 Ml In 1 Vial, Single-Dose (0517-4810-01)",0.78,0.78,,,0
RC,636,Novolin R: 1 Vial In 1 Carton (0169-1833-11)  / 10 Ml In 1 Vial,3.32,3.32,,,0
RC,636,"Novolog: 1 Vial, Glass In 1 Carton (0169-7501-11)  / 10 Ml In 1 Vial, Glass",0.44,0.44,,,0
RC,636,"Novolog: 5 Syringe, Plastic In 1 Carton (0169-6339-10)  / 3 Ml In 1 Syringe, Plastic",4.5,4.5,,,0
RC,636,Nplate: 1 Vial In 1 Carton (55513-221-01)  / .5 Ml In 1 Vial,205.54,205.54,,,0
RC,636,"Nplate: 1 Vial, Single-Dose In 1 Carton (55513-223-01)  / .25 Ml In 1 Vial, Single-Dose",21.09,21.09,,,0
RC,636,Nucala: 1 Vial In 1 Carton (0173-0881-01)  / 1 Ml In 1 Vial,60.06,60.06,,,0
RC,636,Nyvepria: 1 Carton In 1 Carton (0069-0324-01)  / 1 Syringe In 1 Carton / .6 Ml In 1 Syringe,313.23,313.23,,,0
RC,636,Octreotide Acetate: 10 Vial In 1 Carton (68462-897-10)  / 1 Ml In 1 Vial (68462-897-01),0.7,0.7,,,0
RC,636,"Ogivri: 1 Kit In 1 Carton (83257-004-12)  *  20 Ml In 1 Vial, Multi-Dose (83257-003-11)  *  20 Ml In 1 Vial (83257-002-11)",86.05,86.05,,,0
RC,636,Ogivri: 1 Vial In 1 Carton (83257-001-11)  / 15 Ml In 1 Vial,81.72,81.72,,,0
RC,636,Olanzapine: 1 Vial In 1 Carton (0781-3159-72)  / 2 Ml In 1 Vial,1.33,1.33,,,0
RC,636,Olanzapine: 1 Vial In 1 Carton (31722-308-01)  / 2 Ml In 1 Vial,1.18,1.18,,,0
RC,636,"Olanzapine: 1 Vial, Single-Dose In 1 Carton (55150-308-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",1.38,1.38,,,0
RC,636,"Ondansetron Hydrochloride: 1 VIAL, MULTI-DOSE in 1 CARTON (67457-441-20)  / 20 mL in 1 VIAL, MULTI-DOSE",0.06,0.06,,,0
RC,636,"Ondansetron Hydrochloride: 25 VIAL, SINGLE-DOSE in 1 CARTON (67457-440-22)  / 2 mL in 1 VIAL, SINGLE-DOSE (67457-440-00)",0.18,0.18,,,0
RC,636,"Ondansetron Hydrochloride: 25 Vial, Single-Dose In 1 Carton (36000-012-25)  / 2 Ml In 1 Vial, Single-Dose",0.15,0.15,,,0
RC,636,"Ondansetron Hydrochloride: 30 Tablet, Film Coated In 1 Bottle (65862-188-30)",0.03,0.03,,,0
RC,636,"Ondansetron: 1 Bottle, Plastic In 1 Carton (16714-671-02)  / 50 Ml In 1 Bottle, Plastic",0.58,0.58,,,0
RC,636,Ondansetron: 1 Vial In 1 Carton (23155-549-31)  / 20 Ml In 1 Vial,0.22,0.22,,,0
RC,636,"Ondansetron: 1 Vial, Multi-Dose In 1 Carton (0409-4759-01)  / 20 Ml In 1 Vial, Multi-Dose",0.19,0.19,,,0
RC,636,"Ondansetron: 1 Vial, Multi-Dose In 1 Carton (55150-126-20)  / 20 Ml In 1 Vial, Multi-Dose",0.23,0.23,,,0
RC,636,"Ondansetron: 100 Blister Pack In 1 Carton (0904-6552-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.09,0.09,,,0
RC,636,Ondansetron: 20 Ml In 1 Carton (0641-6079-01),0.1,0.1,,,0
RC,636,Ondansetron: 25 Vial In 1 Carton (23155-547-42)  / 2 Ml In 1 Vial (23155-547-31),0.14,0.14,,,0
RC,636,"Ondansetron: 25 Vial, Single-Use In 1 Carton (60505-6130-5)  / 2 Ml In 1 Vial, Single-Use (60505-6130-0)",0.19,0.19,,,0
RC,636,"Ondansetron: 3 Blister Pack In 1 Carton (57237-077-10)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",0.09,0.09,,,0
RC,636,"Ondansetron: 3 Blister Pack In 1 Carton (65862-390-10)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",0.1,0.1,,,0
RC,636,"Ondansetron: 30 Tablet, Film Coated In 1 Bottle (16714-159-01)",0.05,0.05,,,0
RC,636,"Ondansetron: 30 Tablet, Film Coated In 1 Bottle (55111-153-30)",0.2,0.2,,,0
RC,636,"Ondansetron: 30 Tablet, Film Coated In 1 Bottle (68462-105-30)",0.04,0.04,,,0
RC,636,Ondansetron: 50 Ml In 1 Bottle (65162-691-79),1.06,1.06,,,0
RC,636,"Opdivo Qvantig: 1 Vial, Single-Dose In 1 Carton (0003-6120-01)  / 5 Ml In 1 Vial, Single-Dose",41.48,41.48,,,0
RC,636,"Opdivo: 1 Vial, Single-Dose In 1 Carton (0003-3772-11)  / 4 Ml In 1 Vial, Single-Dose",63.96,63.96,,,0
RC,636,"Opdivo: 1 Vial, Single-Dose In 1 Carton (0003-3774-12)  / 10 Ml In 1 Vial, Single-Dose",63.74,63.74,,,0
RC,636,"Orencia: 1 Vial, Single-Use In 1 Carton (0003-2187-13)  / 15 Ml In 1 Vial, Single-Use",112.1,112.1,,,0
RC,636,Osmitrol: 500 Ml In 1 Bag (0338-0357-03),8.84,8.84,,,0
RC,636,"Oxacillin: 10 Vial In 1 Box (55150-128-24)  / 1 Injection, Powder, For Solution In 1 Vial",1.2,1.2,,,0
RC,636,Oxaliplatin: 1 Vial In 1 Carton (60505-6132-6)  / 10 Ml In 1 Vial,0.1,0.1,,,0
RC,636,Oxaliplatin: 1 Vial In 1 Carton (60505-6132-7)  / 20 Ml In 1 Vial,0.08,0.08,,,0
RC,636,"Oxaliplatin: 1 Vial, Single-Use In 1 Carton (0781-3315-70)  / 10 Ml In 1 Vial, Single-Use",0.18,0.18,,,0
RC,636,Ozurdex: 1 Pouch In 1 Carton (0023-3348-07)  / 1 Implant In 1 Pouch,384.44,384.44,,,0
RC,636,"PROMETHAZINE HYDROCHLORIDE: 473 mL in 1 BOTTLE, PLASTIC (60432-608-16)",1.53,1.53,,,0
RC,636,Paclitaxel Protein Bound Particles Albumin Bound: 1 Vial In 1 Carton (0517-4300-01)  / 20 Ml In 1 Vial,15.28,15.28,,,0
RC,636,"Paclitaxel Protein-Bound Particles For Injectable Suspension (Albumin-Bound): 1 Vial, Single-Use In 1 Carton (71288-183-50)  / 20 Ml In 1 Vial, Single-Use",24.91,24.91,,,0
RC,636,Paclitaxel: 1 Vial In 1 Carton (25021-255-50)  / 50 Ml In 1 Vial,0.22,0.22,,,0
RC,636,"Paclitaxel: 1 Vial, Multi-Dose In 1 Carton (16714-137-01)  / 50 Ml In 1 Vial, Multi-Dose",0.19,0.19,,,0
RC,636,"Paclitaxel: 1 Vial, Multi-Dose In 1 Carton (61703-342-50)  / 50 Ml In 1 Vial, Multi-Dose",0.42,0.42,,,0
RC,636,"Paclitaxel: 1 Vial, Single-Dose In 1 Carton (0781-3531-91)  / 20 Ml In 1 Vial, Single-Dose",15.04,15.04,,,0
RC,636,"Palonosetron Hydrochloride: 1 Vial, Single-Dose In 1 Carton (71288-409-05)  / 5 Ml In 1 Vial, Single-Dose",0.32,0.32,,,0
RC,636,"Palonosetron: 1 Vial, Single-Use In 1 Carton (16714-834-01)  / 5 Ml In 1 Vial, Single-Use",1.26,1.26,,,0
RC,636,Pamidronate Disodium: 1 Vial In 1 Carton (67457-446-10)  / 10 Ml In 1 Vial,16.9,16.9,,,0
RC,636,"Pamidronate Disodium: 1 Vial, Single-Dose In 1 Carton (61703-324-18)  / 10 Ml In 1 Vial, Single-Dose",25.25,25.25,,,0
RC,636,Panhematin: 1 Vial In 1 Carton (55292-702-55)  / 48 Ml In 1 Vial (55292-702-54),61.27,61.27,,,0
RC,636,Pantoprazole Sodium: 10 Vial In 1 Carton (25021-751-10)  / 10 Ml In 1 Vial,2.66,2.66,,,0
RC,636,"Papaverine Hydrochloride: 10 Vial, Single-Use In 1 Carton (14789-121-05)  / 2 Ml In 1 Vial, Single-Use (14789-121-07)",29.46,29.46,,,0
RC,636,Papaverine Hydrochloride: 25 Vial In 1 Carton (0517-4002-25)  / 2 Ml In 1 Vial (0517-4002-01),26.22,26.22,,,0
RC,636,Paragard T 380A: 1 Pouch In 1 Carton (59365-5128-1)  / 1 Intrauterine Device In 1 Pouch,2122.44,2122.44,,,0
RC,636,Paragard T 380A: 1 Pouch In 1 Carton (59365-5129-1)  / 1 Intrauterine Device In 1 Pouch,2232.44,2232.44,,,0
RC,636,"Pemetrexed Disodium: 1 Vial, Single-Dose In 1 Carton (43598-386-62)  / 4 Ml In 1 Vial, Single-Dose",2.71,2.71,,,0
RC,636,"Pemetrexed Disodium: 1 Vial, Single-Dose In 1 Carton (43598-387-11)  / 20 Ml In 1 Vial, Single-Dose",2.71,2.71,,,0
RC,636,"Pemetrexed: 1 Vial, Single-Dose In 1 Carton (71288-166-10)  / 10 Ml In 1 Vial, Single-Dose",2.06,2.06,,,0
RC,636,"Pemetrexed: 1 Vial, Single-Dose In 1 Carton (71288-167-50)  / 50 Ml In 1 Vial, Single-Dose",1.78,1.78,,,0
RC,636,"Pemetrexed: 1 Vial, Single-Dose In 1 Carton (72603-325-01)  / 10 Ml In 1 Vial, Single-Dose",1.64,1.64,,,0
RC,636,"Penicillin G Potassium: 1 Vial In 1 Carton (0781-6136-94)  / 1 Injection, Powder, For Solution In 1 Vial",0.72,0.72,,,0
RC,636,"Penicillin G Potassium: 10 Vial In 1 Carton (0781-6135-95)  / 1 Injection, Powder, For Solution In 1 Vial (0781-6135-94)",2.2,2.2,,,0
RC,636,"Penicillin G Potassium: 10 Vial In 1 Tray (44567-311-10)  / 1 Injection, Powder, For Solution In 1 Vial",0.87,0.87,,,0
RC,636,Pentobarbital Sodium: 1 Vial In 1 Carton (25021-676-50)  / 50 Ml In 1 Vial,37.77,37.77,,,0
RC,636,"Perjeta: 1 Vial, Single-Use In 1 Carton (50242-145-01)  / 14 Ml In 1 Vial, Single-Use",31.72,31.72,,,0
RC,636,Perphenazine: 100 Tablet In 1 Bottle (68382-591-01),0.95,0.95,,,0
RC,636,"Perphenazine: 100 Tablet, Film Coated In 1 Bottle (0591-4103-01)",0.55,0.55,,,0
RC,636,"Perphenazine: 100 Tablet, Film Coated In 1 Bottle, Plastic (0603-5060-21)",3.34,3.34,,,0
RC,636,"Pfizerpen: 1 Vial In 1 Carton (0049-0530-28)  / 1 Powder, For Solution In 1 Vial",2.46,2.46,,,0
RC,636,"Pfizerpen: 10 Vial In 1 Carton (0049-0520-83)  / 1 Powder, For Solution In 1 Vial (0049-0520-84)",9.68,9.68,,,0
RC,636,"Phenobarbital Sodium: 10 Vial, Glass In 1 Carton (14789-128-05)  / 1 Ml In 1 Vial, Glass (14789-128-07)",35.81,35.81,,,0
RC,636,Phentolamine Mesylate: 1 Vial In 1 Box (0143-9564-01)  / 1 Ml In 1 Vial,841.18,841.18,,,0
RC,636,Phentolamine Mesylate: 1 Vial In 1 Carton (68094-101-20)  / 1 Injection In 1 Vial,543.19,543.19,,,0
RC,636,Phytonadione: 1 Syringe In 1 Carton (76329-1240-1)  / .5 Ml In 1 Syringe,42.7,42.7,,,0
RC,636,Phytonadione: 10 Vial In 1 Carton (69097-708-96)  / 1 Ml In 1 Vial,2.64,2.64,,,0
RC,636,"Piperacillin And Tazobactam: 10 Vial In 1 Box (44567-801-10)  / 1 Injection, Powder, For Solution In 1 Vial",2.37,2.37,,,0
RC,636,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-119-30)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",1.49,1.49,,,0
RC,636,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-120-30)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",1.19,1.19,,,0
RC,636,"Piperacillin And Tazobactam: 10 Vial In 1 Box (55150-121-50)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",1.13,1.13,,,0
RC,636,Pitocin: 25 Vial In 1 Carton (42023-116-02)  / 10 Ml In 1 Vial,1.11,1.11,,,0
RC,636,Pitocin: 25 Vial In 1 Tray (42023-116-25)  / 1 Ml In 1 Vial,6.51,6.51,,,0
RC,636,"Polocaine-Mpf: 25 Vial, Single-Dose In 1 Tray (63323-294-27)  / 20 Ml In 1 Vial, Single-Dose (63323-294-01)",1.84,1.84,,,0
RC,636,Posaconazole: 1 Vial In 1 Carton (68462-904-01)  / 16.7 Ml In 1 Vial,177.33,177.33,,,0
RC,636,"Posaconazole: 1 Vial, Single-Dose In 1 Carton (63323-685-17)  / 16.7 Ml In 1 Vial, Single-Dose",451.84,451.84,,,0
RC,636,Potassium Chloride In Dextrose: 1000 Ml In 1 Bag (0338-0683-04),0.51,0.51,,,0
RC,636,Potassium Chloride In Dextrose: 12 Container In 1 Case (0264-7625-00)  / 1000 Ml In 1 Container,1.35,1.35,,,0
RC,636,Potassium Chloride In Sodium Chloride: 12 Container In 1 Case (0264-7865-00)  / 1000 Ml In 1 Container,3.49,3.49,,,0
RC,636,Potassium Chloride In Sodium Chloride: 14 Bag In 1 Carton (0338-0691-04)  / 1000 Ml In 1 Bag,1.08,1.08,,,0
RC,636,Potassium Chloride In Sodium Chloride: 14 Bag In 1 Carton (0338-0695-04)  / 1000 Ml In 1 Bag,0.87,0.87,,,0
RC,636,Potassium Chloride In Sodium Chloride: 14 Bag In 1 Carton (0338-0704-34)  / 1000 Ml In 1 Bag,1.01,1.01,,,0
RC,636,Potassium Chloride in Sodium Chloride: 12 POUCH in 1 CASE (0409-7115-09)  / 1 BAG in 1 POUCH / 1000 mL in 1 BAG,1.37,1.37,,,0
RC,636,Potassium Chloride: 24 Bag In 1 Carton (0338-0705-48)  / 100 Ml In 1 Bag,0.68,0.68,,,0
RC,636,Potassium Chloride: 24 Bag In 1 Carton (0338-0709-48)  / 100 Ml In 1 Bag,1.32,1.32,,,0
RC,636,Potassium Chloride: 24 Pouch In 1 Case (0990-7074-26)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,1.84,1.84,,,0
RC,636,Potassium Chloride: 24 Pouch In 1 Case (0990-7075-26)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,0.94,0.94,,,0
RC,636,"Potassium Chloride: 25 Vial, Single-Dose In 1 Tray (0409-6635-01)  / 5 Ml In 1 Vial, Single-Dose (0409-6635-18)",1.79,1.79,,,0
RC,636,"Praxbind: 2 Vial, Single-Dose In 1 Carton (0597-0197-05)  / 50 Ml In 1 Vial, Single-Dose",4975.37,4975.37,,,0
RC,636,Prednisolone Sodium Phosphate: 237 Ml In 1 Bottle (0121-0759-08),0.49,0.49,,,0
RC,636,Prednisone: 10 Blister Pack In 1 Carton (0054-0019-20)  / 10 Tablet In 1 Blister Pack,0.01,0.01,,,0
RC,636,Prednisone: 100 Blister Pack In 1 Carton (0904-6923-61)  / 1 Tablet In 1 Blister Pack,0.02,0.02,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (10135-779-01),0.01,0.01,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59651-484-01),0.14,0.14,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59651-485-01),0.04,0.04,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59651-489-01),0.01,0.01,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59746-172-06),0.06,0.06,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59746-173-06),0.03,0.03,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59746-175-06),0.02,0.02,,,0
RC,636,Prednisone: 100 Tablet In 1 Bottle (59746-782-01),0.08,0.08,,,0
RC,636,"Prednisone: 100 Tablet In 1 Bottle, Plastic (0054-0019-25)",0.01,0.01,,,0
RC,636,"Prednisone: 100 Tablet In 1 Bottle, Plastic (64380-782-06)",0.14,0.14,,,0
RC,636,Premarin: 1 Vial In 1 Carton (0046-0749-05)  / 5 Ml In 1 Vial,681.14,681.14,,,0
RC,636,Prevnar 20: 1 Syringe In 1 Carton (0005-2000-02)  / .5 Ml In 1 Syringe (0005-2000-01),432.94,432.94,,,0
RC,636,"Prochlorperazine Edisylate: 1 Vial, Multi-Dose In 1 Carton (55150-360-01)  / 2 Ml In 1 Vial, Multi-Dose",1.54,1.54,,,0
RC,636,Prochlorperazine Edisylate: 10 Vial In 1 Carton (25021-790-02)  / 2 Ml In 1 Vial,2.45,2.45,,,0
RC,636,Prochlorperazine Maleate: 100 Tablet In 1 Bottle (59746-113-06),0.5,0.5,,,0
RC,636,Prochlorperazine Maleate: 100 Tablet In 1 Bottle (59746-115-06),0.42,0.42,,,0
RC,636,Prolia: 1 Syringe In 1 Carton (55513-710-01)  / 1 Ml In 1 Syringe,58.86,58.86,,,0
RC,636,Prolia: 1 Syringe In 1 Carton (55513-710-21)  / 1 Ml In 1 Syringe,57.37,57.37,,,0
RC,636,Promethazine Hydrochloride: 100 Blister Pack In 1 Carton (0904-7304-61)  / 1 Tablet In 1 Blister Pack,0.1,0.1,,,0
RC,636,Promethazine Hydrochloride: 100 Tablet In 1 Bottle (53746-745-01),0.12,0.12,,,0
RC,636,Promethazine Hydrochloride: 25 Vial In 1 Carton (0641-0955-25)  / 1 Ml In 1 Vial (0641-0955-21),2.6,2.6,,,0
RC,636,Promethazine Hydrochloride: 473 Ml In 1 Bottle (70408-146-34),1.52,1.52,,,0
RC,636,"Promethazine Hydrochloride: 473 Ml In 1 Bottle, Plastic (70752-138-12)",1.08,1.08,,,0
RC,636,Propofol: 10 Vial In 1 Tray (0409-4699-24)  / 100 Ml In 1 Vial (0409-4699-54),0.16,0.16,,,0
RC,636,Propofol: 20 Vial In 1 Carton (16714-977-20)  / 50 Ml In 1 Vial (16714-977-01),0.16,0.16,,,0
RC,636,Propofol: 20 Vial In 1 Carton (80830-2364-8)  / 50 Ml In 1 Vial (80830-2364-1),0.12,0.12,,,0
RC,636,Propofol: 20 Vial In 1 Tray (0409-4699-33)  / 50 Ml In 1 Vial (0409-4699-53),0.16,0.16,,,0
RC,636,Propofol: 25 Vial In 1 Carton (25021-608-20)  / 20 Ml In 1 Vial,0.51,0.51,,,0
RC,636,Propofol: 5 Vial In 1 Carton (0409-4699-30)  / 20 Ml In 1 Vial (0409-4699-50),0.39,0.39,,,0
RC,636,"Protamine Sulfate: 1 Vial, Single-Dose In 1 Box (63323-229-30)  / 25 Ml In 1 Vial, Single-Dose",2.28,2.28,,,0
RC,636,"Protamine Sulfate: 1 Vial, Single-Dose In 1 Box (63323-229-95)  / 25 Ml In 1 Vial, Single-Dose",1.85,1.85,,,0
RC,636,"Protamine Sulfate: 25 Vial, Single-Dose In 1 Tray (63323-229-05)  / 5 Ml In 1 Vial, Single-Dose (63323-229-01)",3.62,3.62,,,0
RC,636,Protonix I.V.: 1 Vial In 1 Carton (0008-0923-51)  / 10 Ml In 1 Vial,4.71,4.71,,,0
RC,636,Pulmozyme: 5 Pouch In 1 Carton (50242-100-40)  / 6 Ampule In 1 Pouch (50242-100-39)  / 2.5 Ml In 1 Ampule,101.73,101.73,,,0
RC,636,Qutenza: 1 Kit In 1 Carton (72512-928-01)  *  1 Pouch In 1 Carton (72512-920-00)  / 1 Patch In 1 Pouch / 179 Mg In 1 Patch *  50 G In 1 Tube,1780.54,1780.54,,,0
RC,636,"Rabavert: 1 Kit In 1 Carton (50632-010-01)  *  1 Ml In 1 Syringe (50632-011-01)  *  1 Ml In 1 Vial, Glass (50632-013-01)",706.11,706.11,,,0
RC,636,"Reblozyl: 1 Vial, Glass In 1 Carton (59572-711-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Glass",80.04,80.04,,,0
RC,636,"Reblozyl: 1 Vial, Glass In 1 Carton (59572-775-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Glass",79.27,79.27,,,0
RC,636,"Regadenoson: 1 Syringe, Plastic In 1 Carton (71288-201-85)  / 5 Ml In 1 Syringe, Plastic",2.91,2.91,,,0
RC,636,Releuko: 1 Syringe In 1 Box (70121-1568-1)  / .5 Ml In 1 Syringe,0.41,0.41,,,0
RC,636,Releuko: 1 Syringe In 1 Box (70121-1570-1)  / .8 Ml In 1 Syringe,0.4,0.4,,,0
RC,636,"Renflexis: 1 Vial In 1 Carton (78206-162-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial (78206-162-99)",74.31,74.31,,,0
RC,636,"Retacrit: 10 Vial, Single-Dose In 1 Carton (0069-1305-10)  / 1 Ml In 1 Vial, Single-Dose (0069-1305-01)",1.78,1.78,,,0
RC,636,"Retacrit: 10 Vial, Single-Dose In 1 Carton (0069-1306-10)  / 1 Ml In 1 Vial, Single-Dose (0069-1306-01)",1.73,1.73,,,0
RC,636,"Retacrit: 10 Vial, Single-Dose In 1 Carton (0069-1307-10)  / 1 Ml In 1 Vial, Single-Dose (0069-1307-01)",1.73,1.73,,,0
RC,636,"Retacrit: 10 Vial, Single-Dose In 1 Carton (0069-1308-10)  / 1 Ml In 1 Vial, Single-Dose (0069-1308-01)",1.69,1.69,,,0
RC,636,"Retacrit: 4 Vial, Single-Dose In 1 Carton (0069-1309-04)  / 1 Ml In 1 Vial, Single-Dose (0069-1309-01)",18.88,18.88,,,0
RC,636,"Rhogam Ultra-Filtered Plus: 1 Pouch In 1 Carton (0562-7805-01)  / 1 Injection, Solution In 1 Pouch (0562-7805-00)",161.87,161.87,,,0
RC,636,"Rhophylac: 1 Syringe, Glass In 1 Carton (44206-300-01)  / 2 Ml In 1 Syringe, Glass (44206-300-90)",137.91,137.91,,,0
RC,636,"Riabni: 1 Vial, Single-Dose In 1 Carton (55513-224-01)  / 10 Ml In 1 Vial, Single-Dose",93.73,93.73,,,0
RC,636,"Riabni: 1 Vial, Single-Dose In 1 Carton (55513-326-01)  / 50 Ml In 1 Vial, Single-Dose",95.62,95.62,,,0
RC,636,"Rifadin Iv: 1 Vial, Glass In 1 Carton (0068-0597-01)  / 10 Ml In 1 Vial, Glass",0.22,0.22,,,0
RC,636,Risperdal Consta: 1 Kit In 1 Box (50458-306-11)  *  2 Ml In 1 Syringe (50458-306-01)  *  2 Ml In 1 Vial,0.9,0.9,,,0
RC,636,Risperdal Consta: 1 Kit In 1 Box (50458-308-11)  *  2 Ml In 1 Vial *  2 Ml In 1 Syringe (50458-308-01),0.93,0.93,,,0
RC,636,Risperidone: 1 Kit In 1 Carton (0480-1453-08)  *  2 Ml In 1 Vial (0480-9735-01)  *  2 Ml In 1 Syringe (0480-1200-21),16.45,16.45,,,0
RC,636,"Rituxan: 1 Vial, Single-Use In 1 Carton (50242-051-21)  / 10 Ml In 1 Vial, Single-Use",156.52,156.52,,,0
RC,636,"Rituxan: 1 Vial, Single-Use In 1 Carton (50242-053-06)  / 50 Ml In 1 Vial, Single-Use",156.52,156.52,,,0
RC,636,Ropivacaine Hydrochloride: 1 Vial In 1 Carton (70069-064-01)  / 30 Ml In 1 Vial,0.04,0.04,,,0
RC,636,"Ruxience: 1 Vial, Single-Use In 1 Carton (0069-0238-01)  / 10 Ml In 1 Vial, Single-Use",103.04,103.04,,,0
RC,636,"Ruxience: 1 Vial, Single-Use In 1 Carton (0069-0249-01)  / 50 Ml In 1 Vial, Single-Use",103.04,103.04,,,0
RC,636,"Rybrevant: 1 Vial, Single-Use In 1 Carton (57894-501-01)  / 1 Injection In 1 Vial, Single-Use (57894-501-00)",42.15,42.15,,,0
RC,636,Sandostatin Lar Depot: 1 Kit In 1 Kit (0078-0818-81)  *  6 Ml In 1 Vial (0078-0797-61)  *  2 Ml In 1 Syringe,411.81,411.81,,,0
RC,636,Sandostatin Lar Depot: 1 Kit In 1 Kit (0078-0825-81)  *  2 Ml In 1 Syringe *  6 Ml In 1 Vial (0078-0804-61),412.28,412.28,,,0
RC,636,"Sensorcaine Mpf: 25 Vial, Single-Dose In 1 Tray (63323-462-17)  / 10 Ml In 1 Vial, Single-Dose (63323-462-04)",8.88,8.88,,,0
RC,636,"Sensorcaine Mpf: 25 Vial, Single-Dose In 1 Tray (63323-472-17)  / 10 Ml In 1 Vial, Single-Dose (63323-472-03)",0.07,0.07,,,0
RC,636,"Simponi Aria: 1 Vial, Single-Dose In 1 Carton (57894-350-01)  / 4 Ml In 1 Vial, Single-Dose",75.75,75.75,,,0
RC,636,"Sirolimus: 100 Tablet, Film Coated In 1 Bottle (68382-520-01)",12.89,12.89,,,0
RC,636,"Sirolimus: 100 Tablet, Sugar Coated In 1 Bottle (59762-1001-1)",12.6,12.6,,,0
RC,636,"Sodium Acetate: 100 Ml In 1 Vial, Pharmacy Bulk Package (69784-231-10)",2.55,2.55,,,0
RC,636,Sodium Acetate: 25 Vial In 1 Case (0409-3299-06)  / 100 Ml In 1 Vial (0409-3299-16),10.35,10.35,,,0
RC,636,"Sodium Acetate: 25 Vial, Single-Dose In 1 Tray (0409-7299-73)  / 20 Ml In 1 Vial, Single-Dose (0409-7299-83)",6.47,6.47,,,0
RC,636,"Sodium Acetate: 50 Ml In 1 Vial, Pharmacy Bulk Package (69784-230-10)",42.36,42.36,,,0
RC,636,Sodium Chloride For Irrigation: 4 Container In 1 Case (0264-7388-50)  / 2000 Ml In 1 Container,4.9,4.9,,,0
RC,636,Sodium Chloride: 1 Bag In 1 Package (0338-0049-41)  / 50 Ml In 1 Bag,3.78,3.78,,,0
RC,636,Sodium Chloride: 1 Bag In 1 Package (0338-0049-48)  / 100 Ml In 1 Bag,4.24,4.24,,,0
RC,636,Sodium Chloride: 100 Ml In 1 Bag (0338-0553-18),5.3,5.3,,,0
RC,636,Sodium Chloride: 100 Ml In 1 Bag (0338-9159-30),5.69,5.69,,,0
RC,636,Sodium Chloride: 1000 Ml In 1 Bag (0338-0043-04),1.96,1.96,,,0
