code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
CPT,86022,LAB AB ID PLATELET PATIENT SERUM NS,145.0,83.52,37.7,139.2,29
CPT,86023,LAB AB ID IG PLATELET ASSOCIATED,236.0,135.94,61.36,226.56,29
CPT,86036,LAB SCR AB ANCA FL EA AB,54.0,31.1,14.04,51.84,29
CPT,86037,LAB SCR ANCA TITER AB EA,62.0,35.71,16.12,59.52,29
CPT,86038,LAB SCR ANA,53.0,30.53,13.78,50.88,29
CPT,86039,LAB ANA TITER,59.0,33.98,15.34,56.64,29
CPT,86039,LAB ANA TITER NS,115.0,66.24,29.9,110.4,29
CPT,86041,LAB IMM ACHR BINDING QN,70.0,40.32,18.2,67.2,29
CPT,86042,LAB IMM ACHR BLOCKING QN,99.0,57.02,25.74,95.04,29
CPT,86043,LAB IMM ACHR MODULATING QN,78.0,44.93,20.28,74.88,29
CPT,86051,LAB AQUAPORIN AB,268.0,154.37,69.68,257.28,29
CPT,86052,LAB SCR AQUAPORIN 4 AB IGG CSF,350.0,201.6,91.0,336.0,29
CPT,86052,LAB SCR AQUAPORIN 4 AB IGG SERUM,225.0,129.6,58.5,216.0,29
CPT,86053,LAB AQUAPORIN 4 AB FLOW CYTOMETRY,118.0,67.97,30.68,113.28,29
CPT,86060,LAB ANTISTREPTOLYSIN O TITER,57.0,32.83,14.82,54.72,29
CPT,86140,LAB PROT C-REACTIVE,16.0,9.22,4.16,15.36,29
CPT,86141,LAB PROT C-REACTIVE SENS HIGH,57.0,32.83,14.82,54.72,29
CPT,86141,LAB PROT C-REACTIVE SENS HIGH NS,131.0,75.46,34.06,125.76,29
CPT,86146,LAB AB BETA 2 GLYCOPROTEIN I,77.0,44.35,20.02,73.92,29
CPT,86147,LAB AB CARDIOLIPIN IG EA,80.0,46.08,20.8,76.8,29
CPT,86148,LAB AB ANTIPHOSPHATIDYLSERINE,57.0,32.83,14.82,54.72,29
CPT,86156,LAB SCR AGGLUTININ COLD,25.0,14.4,6.5,24.0,29
CPT,86157,LAB AGGLUTININ COLD TITER,58.0,33.41,15.08,55.68,29
CPT,86160,LAB COMPLEMENT AG C1 ESTER NONFUNC,36.0,20.74,9.36,34.56,29
CPT,86160,LAB COMPLEMENT AG C1Q COMP EA,76.0,43.78,19.76,72.96,29
CPT,86160,LAB COMPLEMENT AG C2 COMP EA,36.0,20.74,9.36,34.56,29
CPT,86160,LAB COMPLEMENT AG C3 COMP EA,36.0,20.74,9.36,34.56,29
CPT,86160,LAB COMPLEMENT AG C4 COMP EA,53.0,30.53,13.78,50.88,29
CPT,86160,LAB COMPLEMENT AG C5 COMP EA,77.0,44.35,20.02,73.92,29
CPT,86160,LAB COMPLEMENT AG C6 COMP EA,36.0,20.74,9.36,34.56,29
CPT,86160,LAB COMPLEMENT AG COMP EA NS,222.0,127.87,57.72,213.12,29
CPT,86160,LAB COMPLEMENT AG SC5B-9 COMP EA,292.0,168.19,75.92,280.32,29
CPT,86161,LAB COMPLEMENT ACT FUNC,66.0,38.02,17.16,63.36,29
CPT,86161,LAB COMPLEMENT ACT FUNC C1 ESTER,66.0,38.02,17.16,63.36,29
CPT,86161,LAB COMPLEMENT ACT FUNC C3NEF,300.0,172.8,78.0,288.0,29
CPT,86161,LAB COMPLEMENT ACT FUNC NS,185.0,106.56,48.1,177.6,29
CPT,86162,LAB COMPLEMENT TOTAL HEMOLYTIC,61.0,35.14,15.86,58.56,29
CPT,86200,LAB AB PEPTIDE CYCLIC CITRUL,60.0,34.56,15.6,57.6,29
CPT,86215,LAB AB DEOXYRIBONUCLEASE,40.0,23.04,10.4,38.4,29
CPT,86225,LAB AB DNA STRANDED NATVE/DOUBLE,42.0,24.19,10.92,40.32,29
CPT,86225,LAB AB DNA STRANDED NATVE/DOUBLE NS,62.0,35.71,16.12,59.52,29
CPT,86231,LAB SCR AB ENDOMYSIAL FL,61.0,35.14,15.86,58.56,29
CPT,86235,LAB AB ENA CENTROMERE B,60.0,34.56,15.6,57.6,29
CPT,86235,LAB AB ENA CHROMATIN,124.0,71.42,32.24,119.04,29
CPT,86235,LAB AB ENA FIBRILLARIN,130.0,74.88,33.8,124.8,29
CPT,86235,LAB AB ENA JO1,123.0,70.85,31.98,118.08,29
CPT,86235,LAB AB ENA MYOSITIS,77.0,44.35,20.02,73.92,29
CPT,86235,LAB AB ENA NS,65.0,37.44,16.9,62.4,29
CPT,86235,LAB AB ENA PM/SC1-100,115.0,66.24,29.9,110.4,29
CPT,86235,LAB AB ENA RNP,55.0,31.68,14.3,52.8,29
CPT,86235,LAB AB ENA SCLERODERMA,123.0,70.85,31.98,118.08,29
CPT,86235,LAB AB ENA SM/RNP,124.0,71.42,32.24,119.04,29
CPT,86235,LAB AB ENA SMITH,55.0,31.68,14.3,52.8,29
CPT,86235,LAB AB ENA SS-A/RO,55.0,31.68,14.3,52.8,29
CPT,86235,LAB AB ENA SS-B/LA,55.0,31.68,14.3,52.8,29
CPT,86255,LAB SCR AB ADRENAL FL,37.0,21.31,9.62,35.52,29
CPT,86255,LAB SCR AB ANTIMYOCARDIAL FL,76.0,43.78,19.76,72.96,29
CPT,86255,LAB SCR AB COPEPTIN FL,300.0,172.8,78.0,288.0,29
CPT,86255,LAB SCR AB ENCEPHALITIS FL,98.0,56.45,25.48,94.08,29
CPT,86255,LAB SCR AB FL,128.0,73.73,33.28,122.88,29
CPT,86255,LAB SCR AB FL NS,55.0,31.68,14.3,52.8,29
CPT,86255,LAB SCR AB MUSCLE STRIATED FL,56.0,32.26,14.56,53.76,29
CPT,86255,LAB SCR AB NMDA RECEPTOR FL,167.0,96.19,43.42,160.32,29
CPT,86255,LAB SCR AB PARANEOPLASTIC CSF FL,200.0,115.2,52.0,192.0,29
CPT,86255,LAB SCR AB PARANEOPLASTIC FL,93.0,53.57,24.18,89.28,29
CPT,86255,LAB SCR AB PARIETAL FL,55.0,31.68,14.3,52.8,29
CPT,86255,LAB SCR AB PHOSPHOLIPAS A2 RECPT FL,190.0,109.44,49.4,182.4,29
CPT,86255,LAB SCR AB PURKINJE FL,64.0,36.86,16.64,61.44,29
CPT,86255,LAB SCR AB REFLEX ENCEPHALITIS FL,525.0,302.4,136.5,504.0,29
CPT,86255,LAB SCR AB RETICULUM FL,54.0,31.1,14.04,51.84,29
CPT,86256,LAB AB FL TITER AQUAPORIN 4,219.0,126.14,56.94,210.24,29
CPT,86256,LAB AB FL TITER ENCEPHALITIS,194.0,111.74,50.44,186.24,29
CPT,86256,LAB AB FL TITER ENDOMYSIAL,103.0,59.33,26.78,98.88,29
CPT,86256,LAB AB FL TITER HU,55.0,31.68,14.3,52.8,29
CPT,86256,LAB AB FL TITER MITOCHONDRIA,60.0,34.56,15.6,57.6,29
CPT,86256,LAB AB FL TITER MOG,837.0,482.11,217.62,803.52,29
CPT,86256,LAB AB FL TITER MUSCLE SMOOTH,65.0,37.44,16.9,62.4,29
CPT,86256,LAB AB FL TITER MUSCLE STRIATED,65.0,37.44,16.9,62.4,29
CPT,86256,LAB AB FL TITER NMDA,194.0,111.74,50.44,186.24,29
CPT,86256,LAB AB FL TITER NS,78.0,44.93,20.28,74.88,29
CPT,86256,LAB AB FL TITER PARIETAL,55.0,31.68,14.3,52.8,29
CPT,86256,LAB AB FL TITER PHOSPHOLPS A2 RECPT,285.0,164.16,74.1,273.6,29
CPT,86256,LAB AB FL TITER PURKINJE,190.0,109.44,49.4,182.4,29
CPT,86258,LAB IMM MS GLIADIN IGA QL,37.0,21.31,9.62,35.52,29
CPT,86258,LAB IMM MS GLIADIN IGG QL,37.0,21.31,9.62,35.52,29
CPT,86258,LAB IMM MS GLIADIN QL,59.0,33.98,15.34,56.64,29
CPT,86300,LAB IMM AG TUMOR CA 15-3,63.0,36.29,16.38,60.48,29
CPT,86300,LAB IMM AG TUMOR CA 27-29,63.0,36.29,16.38,60.48,29
CPT,86301,LAB IMM AG TUMOR CA 19-9,63.0,36.29,16.38,60.48,29
CPT,86304,LAB IMM AG TUMOR CA 125,63.0,36.29,16.38,60.48,29
CPT,86305,LAB PROT 4 HUMAN EPIDIDYMIS,97.0,55.87,25.22,93.12,29
CPT,86308,LAB SCR AB HETEROPHILE,16.0,9.22,4.16,15.36,29
CPT,86316,LAB IMM AG TUMOR OTHER QN NS,75.0,43.2,19.5,72.0,29
CPT,86317,LAB IMM AB QN CREUTZFELDT-JAKOB,83.0,47.81,21.58,79.68,29
CPT,86317,LAB IMM AB QN HAEMOPHILUS INFLU B,63.0,36.29,16.38,60.48,29
CPT,86317,LAB IMM AB QN NS,142.0,81.79,36.92,136.32,29
CPT,86317,LAB IMM AB QN PNEUMOCOCCAL,51.0,29.38,13.26,48.96,29
CPT,86320,LAB IMMUNOELECTROPHORESIS SERUM,90.0,51.84,23.4,86.4,29
CPT,86328,LAB IMM AB QL/SEMI QN SGL COVID-19,136.0,78.34,35.36,130.56,29
CPT,86329,LAB IMDF,55.0,31.68,14.3,52.8,29
CPT,86331,LAB IMDF GEL AB/AG QL,56.0,32.26,14.56,53.76,29
CPT,86332,LAB IMMUNE COMPLEX C1Q BINDING,74.0,42.62,19.24,71.04,29
CPT,86334,LAB IMMUNOFIXATION EP CRYOGLOBULIN,68.0,39.17,17.68,65.28,29
CPT,86334,LAB IMMUNOFIXATION EP IGD IGE,142.0,81.79,36.92,136.32,29
CPT,86334,LAB IMMUNOFIXATION EP SERUM,68.0,39.17,17.68,65.28,29
CPT,86334,LAB IMMUNOFIXATION EP SERUM NS,74.0,42.62,19.24,71.04,29
CPT,86335,LAB IMMUNOFIXATION EP TRANSFRN BETA,89.0,51.26,23.14,85.44,29
CPT,86335,LAB IMMUNOFIXATION EP URINE/CSF,89.0,51.26,23.14,85.44,29
CPT,86336,LAB INHIBIN A,57.0,32.83,14.82,54.72,29
CPT,86336,LAB INHIBIN A NS,77.0,44.35,20.02,73.92,29
CPT,86337,LAB AB INSULIN,66.0,38.02,17.16,63.36,29
CPT,86340,LAB AB INTRINSIC FACTOR,59.0,33.98,15.34,56.64,29
CPT,86341,LAB AB ISLET CELL NS,71.0,40.9,18.46,68.16,29
CPT,86341,LAB AB ISLET ENCEPHALITIS,144.0,82.94,37.44,138.24,29
CPT,86341,LAB AB ZINC TRANSPORTER,240.0,138.24,62.4,230.4,29
CPT,86343,LAB LEUKOCYTE HISTAMINE RELEASE,64.0,36.86,16.64,61.44,29
CPT,86352,LAB FNCT CELL W STIM&DET BIOMARK,408.0,235.01,106.08,391.68,29
CPT,86353,LAB TRANSFORM LYMPHOCYTE MITOGEN,148.0,85.25,38.48,142.08,29
CPT,86355,LAB B CELLS CD19 COUNT TOTAL,114.0,65.66,29.64,109.44,29
CPT,86355,LAB B CELLS CD19 COUNT TOTAL NS,114.0,65.66,29.64,109.44,29
CPT,86356,LAB AG CELL MONONUC QN EA AG,93.0,53.57,24.18,89.28,29
CPT,86357,LAB COUNT TOTAL CELLS CD56 NK,114.0,65.66,29.64,109.44,29
CPT,86357,LAB COUNT TOTAL CELLS CD56 NK NS,114.0,65.66,29.64,109.44,29
CPT,86359,LAB COUNT TOTAL CELLS T,114.0,65.66,29.64,109.44,29
CPT,86359,LAB COUNT TOTAL CELLS T NS,114.0,65.66,29.64,109.44,29
CPT,86360,LAB COUNT CELLS T CD4&CD8 RATIO,141.0,81.22,36.66,135.36,29
CPT,86360,LAB COUNT CELLS T CD4&CD8 RATIO NS,141.0,81.22,36.66,135.36,29
CPT,86361,LAB COUNT CELLS T CD4 ABSOLUTE,111.0,63.94,28.86,106.56,29
CPT,86362,LAB SCR AB MOG FL,86.0,49.54,22.36,82.56,29
CPT,86362,LAB SCR AB MOG TITER,837.0,482.11,217.62,803.52,29
CPT,86364,LAB IMM MS TRANSGLUTAMINASE NS,35.0,20.16,9.1,33.6,29
CPT,86364,LAB IMM MS TRANSGLUTAMINASE QL,59.0,33.98,15.34,56.64,29
CPT,86366,LAB IMM MUSK QN,56.0,32.26,14.56,53.76,29
CPT,86376,LAB AB MICROSOMAL EA,44.0,25.34,11.44,42.24,29
CPT,86376,LAB AB MICROSOMAL LIVER-KIDNEY EA,63.0,36.29,16.38,60.48,29
CPT,86376,LAB AB MICROSOMAL THYROID EA NS,55.0,31.68,14.3,52.8,29
CPT,86381,LAB AB MITOCHONDRIA EA,150.0,86.4,39.0,144.0,29
CPT,86381,LAB SCR AB MITOCHONDRIAL,77.0,44.35,20.02,73.92,29
CPT,86382,LAB NEUTRALIZATION VIRAL,69.0,39.74,17.94,66.24,29
CPT,86382,LAB NEUTRALIZATION VIRAL IFNB-1,1178.0,678.53,306.28,1130.88,29
CPT,86382,LAB NEUTRALIZATION VIRAL RABIES,127.0,73.15,33.02,121.92,29
CPT,86403,LAB SCR AB AGG PARTICLE EA,74.0,42.62,19.24,71.04,29
CPT,86403,LAB SCR AB CRYPTO AGG PARTICLE,59.0,33.98,15.34,56.64,29
CPT,86403,LAB SCR AB H INFLUENZA AGG PARTICLE,53.0,30.53,13.78,50.88,29
CPT,86403,LAB SCR AB NEISS AGG PARTICLE,74.0,42.62,19.24,71.04,29
CPT,86403,LAB SCR AB NEISS GRP A AGG PARTICLE,53.0,30.53,13.78,50.88,29
CPT,86403,LAB SCR AB NEISS GRP C AGG PARTICLE,53.0,30.53,13.78,50.88,29
CPT,86403,LAB SCR AB STREP PNEUMO AGGPARTICLE,53.0,30.53,13.78,50.88,29
CPT,86406,LAB AGG PARTICLE TITER,59.0,33.98,15.34,56.64,29
CPT,86406,LAB AGG PARTICLE TITER STREPTOZYME,81.0,46.66,21.06,77.76,29
CPT,86430,LAB FACTOR RHEUMATOID QL,70.0,40.32,18.2,67.2,29
CPT,86431,LAB FACTOR RHEUMATOID QN,18.0,10.37,4.68,17.28,29
CPT,86431,LAB FACTOR RHEUMATOID QN NS,55.0,31.68,14.3,52.8,29
CPT,86480,LAB TB MEAS IMMUNITY GAMMA INTERFRN,186.0,107.14,48.36,178.56,29
CPT,86481,LAB TB MEAS IMMUNITY T-CELL SUSP,300.0,172.8,78.0,288.0,29
CPT,86481,LAB TB MEAS IMMUNITY T-CELL SUSP NS,300.0,172.8,78.0,288.0,29
CPT,86580,LAB TEST SKIN TB INTRADERMAL,53.0,30.53,13.78,50.88,29
CPT,86581,LAB AB STREP PNEU SEROT IA 14,246.0,141.7,63.96,236.16,29
CPT,86581,LAB AB STREP PNEU SEROT IA 23,372.0,214.27,96.72,357.12,29
CPT,86592,LAB SYPHILIS VDRL/RPR QL,52.0,29.95,13.52,49.92,29
CPT,86592,LAB SYPHILIS VDRL/RPR QL CSF,62.0,35.71,16.12,59.52,29
CPT,86592,LAB SYPHILIS VDRL/RPR QL DNR TESTNG,134.0,77.18,34.84,128.64,29
CPT,86593,LAB SYPHILIS VDRL/RPR QN,52.0,29.95,13.52,49.92,29
CPT,86596,LAB AB CHANNEL CA VOLTAGE-GATED,444.0,255.74,115.44,426.24,29
CPT,86603,LAB AB ADENOVIRUS,61.0,35.14,15.86,58.56,29
CPT,86606,LAB AB ASPERGILLUS,55.0,31.68,14.3,52.8,29
CPT,86609,LAB AB BACTERIUM NONSPECIFIED NS,153.0,88.13,39.78,146.88,29
CPT,86609,LAB AB LISTERIA,153.0,88.13,39.78,146.88,29
CPT,86609,LAB AB M FAENI,153.0,88.13,39.78,146.88,29
CPT,86609,LAB AB S VIRIDIS,153.0,88.13,39.78,146.88,29
CPT,86609,LAB AB T CANDIDUS,153.0,88.13,39.78,146.88,29
CPT,86609,LAB AB T VULGARIS,153.0,88.13,39.78,146.88,29
CPT,86611,LAB AB BARTONELLA,62.0,35.71,16.12,59.52,29
CPT,86612,LAB AB BLASTOMYCES NS,78.0,44.93,20.28,74.88,29
CPT,86615,LAB AB BORDETELLA,70.0,40.32,18.2,67.2,29
CPT,86617,LAB AB LYME DISEASE CONFIRMATORY,61.0,35.14,15.86,58.56,29
CPT,86618,LAB AB LYME DISEASE IGG IGM,66.0,38.02,17.16,63.36,29
CPT,86622,LAB AB BRUCELLA,67.0,38.59,17.42,64.32,29
CPT,86625,LAB AB CAMPYLOBACTER NS,40.0,23.04,10.4,38.4,29
CPT,86628,LAB AB CANDIDA,71.0,40.9,18.46,68.16,29
CPT,86631,LAB AB CHLAMYDIA,81.0,46.66,21.06,77.76,29
CPT,86631,LAB AB CHLAMYDIA PNEU IGG IGA,61.0,35.14,15.86,58.56,29
CPT,86631,LAB AB CHLAMYDIA PSITTACI IGG IGA,61.0,35.14,15.86,58.56,29
CPT,86631,LAB AB CHLAMYDIA TRAC IGG IGA,61.0,35.14,15.86,58.56,29
CPT,86632,LAB AB CHLAMYDIA PNEUM IGM,61.0,35.14,15.86,58.56,29
CPT,86632,LAB AB CHLAMYDIA PSITTACI IGM,61.0,35.14,15.86,58.56,29
CPT,86632,LAB AB CHLAMYDIA TRAC IGM,61.0,35.14,15.86,58.56,29
CPT,86635,LAB AB COCCIDIOIDES,55.0,31.68,14.3,52.8,29
CPT,86635,LAB AB COCCIDIOIDES IGG,63.0,36.29,16.38,60.48,29
CPT,86635,LAB AB COCCIDIOIDES IGM,63.0,36.29,16.38,60.48,29
CPT,86635,LAB AB COCCIDIOIDES NS,66.0,38.02,17.16,63.36,29
CPT,86638,LAB AB COXIELLA BRUNETII,57.0,32.83,14.82,54.72,29
CPT,86644,LAB AB CYTOMEGALOVIRUS,60.0,34.56,15.6,57.6,29
CPT,86645,LAB AB CYTOMEGALOVIRUS IGM,61.0,35.14,15.86,58.56,29
CPT,86648,LAB AB DIPTHERIA,63.0,36.29,16.38,60.48,29
CPT,86651,LAB AB ENCEPHALITIS CALIFORNIA,65.0,37.44,16.9,62.4,29
CPT,86652,LAB AB ENCEPHALITIS EQUINE EASTERN,65.0,37.44,16.9,62.4,29
CPT,86653,LAB AB ENCEPHALITIS SAINT LOUIS NS,65.0,37.44,16.9,62.4,29
CPT,86654,LAB AB ENCEPHALITIS EQUINE WEST NS,65.0,37.44,16.9,62.4,29
CPT,86658,LAB AB COXSACKIE,53.0,30.53,13.78,50.88,29
CPT,86658,LAB AB ECHOVIRUS,54.0,31.1,14.04,51.84,29
CPT,86663,LAB AB EBV EARLY AG,55.0,31.68,14.3,52.8,29
CPT,86664,LAB AB EBV EBNA,46.0,26.5,11.96,44.16,29
CPT,86664,LAB AB EBV EBNA NS,54.0,31.1,14.04,51.84,29
CPT,86665,LAB AB EBV VCA IGG,55.0,31.68,14.3,52.8,29
CPT,86665,LAB AB EBV VCA IGM,62.0,35.71,16.12,59.52,29
CPT,86665,LAB AB EBV VCA IGM NS,55.0,31.68,14.3,52.8,29
CPT,86666,LAB AB EHRLICHIA,80.0,46.08,20.8,76.8,29
CPT,86668,LAB AB FRANCISELLA TULARENSIS,100.0,57.6,26.0,96.0,29
CPT,86671,LAB AB FUNGUS NOT SPECIFIED,55.0,31.68,14.3,52.8,29
CPT,86674,LAB AB GIARDIA LAMBLIA,67.0,38.59,17.42,64.32,29
CPT,86677,LAB AB HELICOBACTER PYLORI,78.0,44.93,20.28,74.88,29
CPT,86682,LAB AB CYSTICERCUS CSF,65.0,37.44,16.9,62.4,29
CPT,86682,LAB AB CYSTICERCUS SERUM,65.0,37.44,16.9,62.4,29
CPT,86682,LAB AB ECHINOCOCCUS,71.0,40.9,18.46,68.16,29
CPT,86682,LAB AB HELMINTH NONSPECIFIED,65.0,37.44,16.9,62.4,29
CPT,86682,LAB AB SCHISTOSOMA SERUM,65.0,37.44,16.9,62.4,29
CPT,86682,LAB AB STRONGYLOIDES,69.0,39.74,17.94,66.24,29
CPT,86684,LAB AB HAEMOPHILUS INFLUENZA IGG,62.0,35.71,16.12,59.52,29
CPT,86687,LAB AB HTLV-I,28.0,16.13,7.28,26.88,29
CPT,86689,LAB AB HTLV/HIV CONFIRM DONOR NS,503.0,289.73,130.78,482.88,29
CPT,86689,LAB AB HTLV/HIV CONFIRM SRM/PLASMA,472.0,271.87,122.72,453.12,29
CPT,86692,LAB AB HEPATITIS DELTA AGENT,85.0,48.96,22.1,81.6,29
CPT,86694,LAB AB HERPES SIMPLEX NONSPECIFIC,44.0,25.34,11.44,42.24,29
CPT,86695,LAB AB HERPES SIMPLEX TYPE 1,40.0,23.04,10.4,38.4,29
CPT,86695,LAB AB HERPES SIMPLEX TYPE 1 NS,53.0,30.53,13.78,50.88,29
CPT,86696,LAB AB HERPES SIMPLEX TYPE 2,59.0,33.98,15.34,56.64,29
CPT,86696,LAB AB HERPES SIMPLEX TYPE 2 NS,59.0,33.98,15.34,56.64,29
CPT,86698,LAB AB HISTOPLASMA COMP FIXATION,63.0,36.29,16.38,60.48,29
CPT,86698,LAB AB HISTOPLASMA IMMUNODIFFUSION,68.0,39.17,17.68,65.28,29
CPT,86701,LAB AB HIV-1,76.0,43.78,19.76,72.96,29
CPT,86702,LAB AB HIV-2,87.0,50.11,22.62,83.52,29
CPT,86703,LAB AB HIV-1&HIV-2 RESULT SGL,42.0,24.19,10.92,40.32,29
CPT,86704,LAB AB HEPATITIS B CORE TOTAL,55.0,31.68,14.3,52.8,29
CPT,86705,LAB AB HEPATITIS B CORE IGM,96.0,55.3,24.96,92.16,29
CPT,86706,LAB AB HEPATITIS B SURFACE,55.0,31.68,14.3,52.8,29
CPT,86707,LAB AB HEPATITIS BE,59.0,33.98,15.34,56.64,29
CPT,86708,LAB AB HEPATITIS A,55.0,31.68,14.3,52.8,29
CPT,86708,LAB AB HEPATITIS A NS,57.0,32.83,14.82,54.72,29
CPT,86709,LAB AB HEPATITIS A IGM,86.0,49.54,22.36,82.56,29
CPT,86710,LAB AB INFLUENZA A,68.0,39.17,17.68,65.28,29
CPT,86710,LAB AB INFLUENZA B,68.0,39.17,17.68,65.28,29
CPT,86711,LAB AB JOHN CUNNINGHAM VIRUS,1448.0,834.05,376.48,1390.08,29
CPT,86713,LAB AB LEGIONELLA,72.0,41.47,18.72,69.12,29
CPT,86720,LAB AB LEPTOSPIRA TITER,154.0,88.7,40.04,147.84,29
CPT,86720,LAB SCR AB LEPTOSPIRA,49.0,28.22,12.74,47.04,29
CPT,86727,LAB AB CHORIOMENINGITIS LYMPHOCYTIC,62.0,35.71,16.12,59.52,29
CPT,86735,LAB AB MUMPS,61.0,35.14,15.86,58.56,29
CPT,86735,LAB AB MUMPS IGG,56.0,32.26,14.56,53.76,29
CPT,86735,LAB AB MUMPS IGM,62.0,35.71,16.12,59.52,29
CPT,86738,LAB AB MYCOPLASMA IGG NS,55.0,31.68,14.3,52.8,29
CPT,86738,LAB AB MYCOPLASMA IGM,55.0,31.68,14.3,52.8,29
CPT,86747,LAB AB PARVOVIRUS B19 IGG,62.0,35.71,16.12,59.52,29
CPT,86747,LAB AB PARVOVIRUS B19 IGM,62.0,35.71,16.12,59.52,29
CPT,86753,LAB AB AMOEBIC,65.0,37.44,16.9,62.4,29
CPT,86753,LAB AB CHAGAS IGG,72.0,41.47,18.72,69.12,29
CPT,86753,LAB AB PROTOZOA BABESIA,58.0,33.41,15.08,55.68,29
CPT,86753,LAB SCR AB CHAGAS,62.0,35.71,16.12,59.52,29
CPT,86756,LAB AB RSV,72.0,41.47,18.72,69.12,29
CPT,86757,LAB AB RICKETTSIA,71.0,40.9,18.46,68.16,29
CPT,86762,LAB AB RUBELLA IGG,56.0,32.26,14.56,53.76,29
CPT,86762,LAB AB RUBELLA IGM NS,56.0,32.26,14.56,53.76,29
CPT,86765,LAB AB RUBEOLA IGG,60.0,34.56,15.6,57.6,29
CPT,86765,LAB AB RUBEOLA IGM,56.0,32.26,14.56,53.76,29
CPT,86765,LAB AB RUBEOLA TITER NS,39.0,22.46,10.14,37.44,29
CPT,86768,LAB AB SALMONELLA,73.0,42.05,18.98,70.08,29
CPT,86769,LAB AB SARS-COV-2 COVID-19,127.0,73.15,33.02,121.92,29
CPT,86769,LAB AB SARS-COV-2 COVID-19 NS,127.0,73.15,33.02,121.92,29
CPT,86774,LAB AB TETANUS,63.0,36.29,16.38,60.48,29
CPT,86777,LAB AB TOXOPLASMA,44.0,25.34,11.44,42.24,29
CPT,86777,LAB AB TOXOPLASMA IGG,60.0,34.56,15.6,57.6,29
CPT,86777,LAB AB TOXOPLASMA IGG NS,63.0,36.29,16.38,60.48,29
CPT,86778,LAB AB TOXOPLASMA IGM,60.0,34.56,15.6,57.6,29
CPT,86778,LAB AB TOXOPLASMA IGM NS,44.0,25.34,11.44,42.24,29
CPT,86780,LAB AB FTA CONFIRM,40.0,23.04,10.4,38.4,29
CPT,86780,LAB AB TREPONEMA PALLIDUM CONF,74.0,42.62,19.24,71.04,29
CPT,86780,LAB SCR AB SYPHILIS,53.0,30.53,13.78,50.88,29
CPT,86780,LAB SCR AB SYPHILIS NS,40.0,23.04,10.4,38.4,29
CPT,86784,LAB AB TRICHINELLA,69.0,39.74,17.94,66.24,29
CPT,86787,LAB AB VARICELLA-ZOSTER IGG,39.0,22.46,10.14,37.44,29
CPT,86787,LAB AB VARICELLA-ZOSTER IGG NS,53.0,30.53,13.78,50.88,29
CPT,86787,LAB AB VARICELLA-ZOSTER IGM,39.0,22.46,10.14,37.44,29
CPT,86787,LAB AB VARICELLA-ZOSTER IGM NS,39.0,22.46,10.14,37.44,29
CPT,86788,LAB AB WEST NILE VIRUS IGM NS,72.0,41.47,18.72,69.12,29
CPT,86789,LAB AB WEST NILE VIRUS NS,72.0,41.47,18.72,69.12,29
CPT,86790,LAB AB PARAINFLUENZA,66.0,38.02,17.16,63.36,29
CPT,86790,LAB AB VIRUS DENGUE,70.0,40.32,18.2,67.2,29
CPT,86790,LAB AB VIRUS HEPATITIS E IGG,71.0,40.9,18.46,68.16,29
CPT,86790,LAB AB VIRUS NONSPECIFIED,65.0,37.44,16.9,62.4,29
CPT,86790,LAB HANTAVIRUS,102.0,58.75,26.52,97.92,29
CPT,86793,LAB AB YERSINIA,76.0,43.78,19.76,72.96,29
CPT,86794,LAB AB VIRUS ZIKA IGM,325.0,187.2,84.5,312.0,29
CPT,86800,LAB AB THYROGLOBULIN,57.0,32.83,14.82,54.72,29
CPT,86800,LAB AB THYROGLOBULIN NS,96.0,55.3,24.96,92.16,29
CPT,86803,LAB AB HEPATITIS C,95.0,54.72,24.7,91.2,29
CPT,86804,LAB AB HEPATITIS C CONFIRMATORY,239.0,137.66,62.14,229.44,29
CPT,86812,LAB BLOOD TYPE HLA B-27 AG SINGLE,78.0,44.93,20.28,74.88,29
CPT,86816,LAB BLOOD TYPE HLA DR/DQ AG SGL,91.0,52.42,23.66,87.36,29
CPT,86850,LAB SCR AB RBC SERUM EA,114.0,86.3,29.64,109.44,29
CPT,86860,LAB ELUTION AB RBC EA,365.0,210.24,94.9,350.4,29
CPT,86860,LAB ELUTION AB RBC EA NS,365.0,210.24,94.9,350.4,29
CPT,86870,LAB PANEL AB RBC EA TECH SERUM,762.0,576.83,198.12,731.52,29
CPT,86870,LAB PANEL AB RBC EA TECH SERUM NS,762.0,576.83,198.12,731.52,29
CPT,86880,LAB COOMBS DIR ANTISERUM EA,127.0,73.15,33.02,121.92,29
CPT,86880,LAB COOMBS DIR ANTISERUM EA NS,127.0,73.15,33.02,121.92,29
CPT,86886,LAB COOMBS INDIRECT TITER AB EA NS,365.0,210.24,94.9,350.4,29
