code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,132 - 2,BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,56158.75,28079.38,7072.72,47734.94,17
APR-DRG,132 - 3,BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,93813.83,46906.91,11908.3,79741.75,17
APR-DRG,132 - 4,BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,70464.21,35232.11,16643.52,59894.58,17
APR-DRG,133 - 1,RESPIRATORY FAILURE,45405.7,22702.85,5603.32,38594.84,17
APR-DRG,133 - 2,RESPIRATORY FAILURE,61340.31,30670.15,7465.79,52139.26,17
APR-DRG,133 - 3,RESPIRATORY FAILURE,176941.77,88470.88,10985.85,150400.5,17
APR-DRG,133 - 4,RESPIRATORY FAILURE,392407.03,196203.52,18015.08,333545.98,17
APR-DRG,134 - 1,PULMONARY EMBOLISM,57503.64,28751.82,5343.22,48878.09,17
APR-DRG,134 - 2,PULMONARY EMBOLISM,56023.4,28011.7,7151.34,47619.89,17
APR-DRG,134 - 3,PULMONARY EMBOLISM,168364.52,84182.26,11346.3,143109.84,17
APR-DRG,134 - 4,PULMONARY EMBOLISM,276464.91,138232.45,18521.89,234995.17,17
APR-DRG,135 - 1,MAJOR CHEST AND RESPIRATORY TRAUMA,50038.81,25019.4,6432.11,42532.99,17
APR-DRG,135 - 2,MAJOR CHEST AND RESPIRATORY TRAUMA,89509.44,44754.72,8144.05,76083.02,17
APR-DRG,135 - 3,MAJOR CHEST AND RESPIRATORY TRAUMA,106289.55,53144.77,11863.14,90346.11,17
APR-DRG,135 - 4,MAJOR CHEST AND RESPIRATORY TRAUMA,291784.41,145892.2,21004.91,248016.75,17
APR-DRG,136 - 1,RESPIRATORY MALIGNANCY,,,7574.51,9089.42,7
APR-DRG,136 - 2,RESPIRATORY MALIGNANCY,27613.28,13806.64,9088.25,23471.29,17
APR-DRG,136 - 3,RESPIRATORY MALIGNANCY,102341.13,51170.57,12605.79,86989.96,17
APR-DRG,136 - 4,RESPIRATORY MALIGNANCY,133686.75,66843.38,19340.64,113633.74,17
APR-DRG,137 - 1,MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,67124.81,33562.41,5395.07,57056.09,17
APR-DRG,137 - 2,MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,82946.07,41473.04,6649.55,70504.16,17
APR-DRG,137 - 3,MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,134150.3,67075.15,9815.0,114027.75,17
APR-DRG,137 - 4,MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,163087.7,81543.85,18470.04,138624.55,17
APR-DRG,138 - 1,BRONCHIOLITIS AND RSV PNEUMONIA,15355.81,7677.9,3127.82,13052.44,17
APR-DRG,138 - 2,BRONCHIOLITIS AND RSV PNEUMONIA,25827.73,12913.87,5145.85,21953.57,17
APR-DRG,138 - 3,BRONCHIOLITIS AND RSV PNEUMONIA,71060.68,35530.34,8976.18,60401.58,17
APR-DRG,138 - 4,BRONCHIOLITIS AND RSV PNEUMONIA,,,17576.02,21091.22,7
APR-DRG,139 - 1,OTHER PNEUMONIA,27040.41,13520.21,4521.96,22984.35,17
APR-DRG,139 - 2,OTHER PNEUMONIA,44557.3,22278.65,6196.27,37873.71,17
APR-DRG,139 - 3,OTHER PNEUMONIA,77358.17,38679.09,9334.12,65754.45,17
APR-DRG,139 - 4,OTHER PNEUMONIA,150580.22,75290.11,15262.77,127993.19,17
APR-DRG,140 - 1,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,142810.27,71405.13,5067.24,121388.73,17
APR-DRG,140 - 2,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,59398.59,29699.29,6166.16,50488.8,17
APR-DRG,140 - 3,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,126032.41,63016.2,8358.98,107127.55,17
APR-DRG,140 - 4,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,14817.85,17781.42,7
APR-DRG,141 - 1,ASTHMA,24986.83,12493.42,4209.18,21238.81,17
APR-DRG,141 - 2,ASTHMA,38878.85,19439.43,6030.67,33047.02,17
APR-DRG,141 - 3,ASTHMA,47546.21,23773.11,8287.06,40414.28,17
APR-DRG,141 - 4,ASTHMA,202297.2,101148.6,14009.97,171952.62,17
APR-DRG,142 - 1,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,6432.94,7719.53,7
APR-DRG,142 - 2,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,37962.47,18981.23,8309.64,32268.1,17
APR-DRG,142 - 3,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,124337.2,62168.6,12586.56,105686.62,17
APR-DRG,142 - 4,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,19605.76,23526.91,7
APR-DRG,143 - 1,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,28198.96,14099.48,5335.7,23969.12,17
APR-DRG,143 - 2,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,46900.2,23450.1,7573.68,39865.17,17
APR-DRG,143 - 3,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,81765.3,40882.65,11705.08,69500.5,17
APR-DRG,143 - 4,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,271170.94,135585.47,19318.9,230495.3,17
APR-DRG,144 - 1,RESPIRATORY SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,31304.22,15652.11,5460.31,26608.59,17
APR-DRG,144 - 2,RESPIRATORY SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,88768.18,44384.09,7615.49,75452.95,17
APR-DRG,144 - 3,RESPIRATORY SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,67537.61,33768.8,10853.71,57406.97,17
APR-DRG,144 - 4,RESPIRATORY SIGNS SYMPTOMS AND MISCELLANEOUS DIAGNOSES,400258.34,200129.17,17306.72,340219.59,17
APR-DRG,145 - 1,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,4944.3,5933.16,7
APR-DRG,145 - 2,ACUTE BRONCHITIS AND RELATED SYMPTOMS,37692.37,18846.19,6090.89,32038.52,17
APR-DRG,145 - 3,ACUTE BRONCHITIS AND RELATED SYMPTOMS,115819.26,57909.63,8270.33,98446.37,17
APR-DRG,145 - 4,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,13674.6,16409.52,7
APR-DRG,160 - 1,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,300244.5,150122.25,31059.1,255207.82,17
APR-DRG,160 - 2,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,299601.53,149800.77,43919.14,254661.3,17
APR-DRG,160 - 3,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,362336.78,181168.39,58621.57,307986.26,17
APR-DRG,160 - 4,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,126475.23,151770.28,7
APR-DRG,161 - 1,IMPLANTABLE HEART ASSIST SYSTEMS,,,126937.71,152325.26,7
APR-DRG,161 - 2,IMPLANTABLE HEART ASSIST SYSTEMS,,,126937.71,152325.26,7
APR-DRG,161 - 3,IMPLANTABLE HEART ASSIST SYSTEMS,1549363.5,774681.75,172515.27,1316958.97,17
APR-DRG,161 - 4,IMPLANTABLE HEART ASSIST SYSTEMS,2175159.5,1087579.75,220319.93,1848885.57,17
APR-DRG,162 - 1,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,431653.06,215826.53,39167.19,366905.1,17
APR-DRG,162 - 2,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,47004.3,56405.16,7
APR-DRG,162 - 3,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,62175.08,74610.09,7
APR-DRG,162 - 4,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,1595243.25,797621.63,84996.47,1355956.76,17
APR-DRG,163 - 1,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,376681.19,188340.59,33072.12,320179.01,17
APR-DRG,163 - 2,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,517599.63,258799.81,39461.57,439959.68,17
APR-DRG,163 - 3,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,788200.44,394100.22,53468.19,669970.37,17
APR-DRG,163 - 4,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,814874.19,407437.09,74375.25,692643.06,17
APR-DRG,165 - 1,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,357056.38,178528.19,35876.29,303497.92,17
APR-DRG,165 - 2,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,485022.13,242511.06,40036.96,412268.81,17
APR-DRG,165 - 3,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,446665.91,223332.95,49653.75,379666.02,17
APR-DRG,165 - 4,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,66818.3,80181.97,7
APR-DRG,166 - 1,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,286435.53,143217.77,30131.63,243470.2,17
APR-DRG,166 - 2,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,376767.34,188383.67,34993.97,320252.24,17
APR-DRG,166 - 3,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,520920.88,260460.44,43702.53,442782.74,17
APR-DRG,166 - 4,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,59568.28,71481.94,7
APR-DRG,167 - 1,OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,,,24050.77,28860.93,7
APR-DRG,167 - 2,OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,434933.56,217466.78,30480.37,369693.53,17
APR-DRG,167 - 3,OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,662656.63,331328.31,41556.54,563258.13,17
APR-DRG,167 - 4,OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,740642.81,370321.41,65469.33,629546.39,17
APR-DRG,169 - 1,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,24661.29,29593.54,7
APR-DRG,169 - 2,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,29405.71,35286.85,7
APR-DRG,169 - 3,MAJOR ABDOMINAL VASCULAR PROCEDURES,350939.34,175469.67,37124.07,298298.44,17
APR-DRG,169 - 4,MAJOR ABDOMINAL VASCULAR PROCEDURES,653190.38,326595.19,53109.41,555211.82,17
APR-DRG,170 - 1,PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI HEART FAILURE OR SHOCK,,,20402.77,24483.32,7
APR-DRG,170 - 2,PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI HEART FAILURE OR SHOCK,,,21893.92,26272.7,7
APR-DRG,170 - 3,PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI HEART FAILURE OR SHOCK,,,29719.33,35663.19,7
APR-DRG,170 - 4,PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI HEART FAILURE OR SHOCK,,,43805.39,52566.47,7
APR-DRG,171 - 1,PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI HEART FAILURE OR SHOCK,209968.69,104984.34,14150.47,178473.38,17
APR-DRG,171 - 2,PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI HEART FAILURE OR SHOCK,125519.3,62759.65,17136.95,106691.4,17
APR-DRG,171 - 3,PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI HEART FAILURE OR SHOCK,347101.56,173550.78,23228.68,295036.33,17
APR-DRG,171 - 4,PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI HEART FAILURE OR SHOCK,,,35622.88,42747.46,7
APR-DRG,174 - 1,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,177083.05,88541.52,16978.89,150520.59,17
APR-DRG,174 - 2,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,194154.7,97077.35,21515.06,165031.5,17
APR-DRG,174 - 3,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,263310.53,131655.27,25264.27,223813.95,17
APR-DRG,174 - 4,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,309627.28,154813.64,35836.98,263183.19,17
APR-DRG,175 - 1,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,198594.13,99297.06,19401.7,168805.01,17
APR-DRG,175 - 2,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,235338.23,117669.12,25640.61,200037.5,17
APR-DRG,175 - 3,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,192243.45,96121.73,29414.91,163406.94,17
APR-DRG,175 - 4,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,348210.66,174105.33,40320.47,295979.06,17
APR-DRG,176 - 1,INSERTION REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES,,,16330.74,19596.89,7
APR-DRG,176 - 2,INSERTION REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES,,,22262.73,26715.28,7
APR-DRG,176 - 3,INSERTION REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES,485749.84,242874.92,29920.04,412887.37,17
APR-DRG,176 - 4,INSERTION REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES,,,42179.6,50615.52,7
APR-DRG,177 - 1,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,12442.71,14931.25,7
APR-DRG,177 - 2,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,18872.31,22646.77,7
APR-DRG,177 - 3,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,82570.66,41285.33,23573.24,70185.06,17
APR-DRG,177 - 4,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,1070536.88,535268.44,33749.53,909956.34,17
APR-DRG,178 - 1,EXTERNAL HEART ASSIST SYSTEMS,,,41818.31,50181.97,7
APR-DRG,178 - 2,EXTERNAL HEART ASSIST SYSTEMS,35854.07,17927.04,12907.47,55757.86,17
APR-DRG,178 - 3,EXTERNAL HEART ASSIST SYSTEMS,1166112.5,583056.25,57066.86,991195.63,17
APR-DRG,178 - 4,EXTERNAL HEART ASSIST SYSTEMS,842316.69,421158.34,70724.74,715969.18,17
APR-DRG,179 - 1,DEFIBRILLATOR IMPLANTS,,,31290.76,37548.91,7
APR-DRG,179 - 2,DEFIBRILLATOR IMPLANTS,236024.3,118012.15,37017.02,200620.65,17
APR-DRG,179 - 3,DEFIBRILLATOR IMPLANTS,411124.34,205562.17,44772.18,349455.69,17
APR-DRG,179 - 4,DEFIBRILLATOR IMPLANTS,255761.88,127880.94,58791.34,217397.59,17
APR-DRG,180 - 1,OTHER CIRCULATORY SYSTEM PROCEDURES,119227.2,59613.6,13562.54,101343.12,17
APR-DRG,180 - 2,OTHER CIRCULATORY SYSTEM PROCEDURES,,,15428.36,18514.03,7
APR-DRG,180 - 3,OTHER CIRCULATORY SYSTEM PROCEDURES,204953.34,102476.67,22308.73,174210.34,17
APR-DRG,180 - 4,OTHER CIRCULATORY SYSTEM PROCEDURES,421077.5,210538.75,35933.15,357915.88,17
APR-DRG,181 - 1,LOWER EXTREMITY ARTERIAL PROCEDURES,318445.09,159222.55,16365.03,270678.33,17
APR-DRG,181 - 2,LOWER EXTREMITY ARTERIAL PROCEDURES,253816.73,126908.37,22484.36,215744.22,17
APR-DRG,181 - 3,LOWER EXTREMITY ARTERIAL PROCEDURES,354369.69,177184.84,30032.94,301214.23,17
APR-DRG,181 - 4,LOWER EXTREMITY ARTERIAL PROCEDURES,,,43708.38,52450.06,7
APR-DRG,182 - 1,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,134703.84,67351.92,15420.83,114498.27,17
APR-DRG,182 - 2,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,346604.63,173302.31,18964.3,294613.93,17
APR-DRG,182 - 3,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,236911.97,118455.98,24228.08,201375.17,17
APR-DRG,182 - 4,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,222017.34,111008.67,37814.86,188714.74,17
APR-DRG,183 - 1,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,34138.42,40966.1,7
APR-DRG,183 - 2,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,37076.4,44491.68,7
APR-DRG,183 - 3,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,46254.13,55504.96,7
APR-DRG,183 - 4,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,63652.85,76383.42,7
APR-DRG,190 - 1,ACUTE MYOCARDIAL INFARCTION,93298.21,46649.11,7725.05,79303.48,17
APR-DRG,190 - 2,ACUTE MYOCARDIAL INFARCTION,115038.43,57519.21,8933.53,97782.67,17
APR-DRG,190 - 3,ACUTE MYOCARDIAL INFARCTION,126848.91,63424.45,11934.23,107821.57,17
APR-DRG,190 - 4,ACUTE MYOCARDIAL INFARCTION,311007.88,155503.94,19947.81,264356.69,17
APR-DRG,191 - 1,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,79752.48,39876.24,9398.52,67789.61,17
APR-DRG,191 - 2,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,111319.09,55659.55,11176.53,94621.23,17
APR-DRG,191 - 3,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,74015.02,37007.51,15232.66,62912.77,17
APR-DRG,191 - 4,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,22685.91,27223.09,7
APR-DRG,192 - 1,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,63700.02,31850.01,9822.53,54145.02,17
APR-DRG,192 - 2,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,109967.58,54983.79,12592.41,93472.44,17
APR-DRG,192 - 3,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,168197.34,84098.67,18368.84,142967.74,17
APR-DRG,192 - 4,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,220572.95,110286.48,30017.89,187487.01,17
APR-DRG,193 - 1,ACUTE AND SUBACUTE ENDOCARDITIS,,,10361.95,12434.35,7
APR-DRG,193 - 2,ACUTE AND SUBACUTE ENDOCARDITIS,,,11306.99,13568.39,7
APR-DRG,193 - 3,ACUTE AND SUBACUTE ENDOCARDITIS,,,15486.06,18583.28,7
APR-DRG,193 - 4,ACUTE AND SUBACUTE ENDOCARDITIS,,,22756.16,27307.39,7
APR-DRG,194 - 1,HEART FAILURE,45989.99,22994.99,4950.15,39091.49,17
APR-DRG,194 - 2,HEART FAILURE,79388.22,39694.11,6924.7,67479.99,17
APR-DRG,194 - 3,HEART FAILURE,127883.19,63941.59,11295.28,108700.71,17
APR-DRG,194 - 4,HEART FAILURE,259674.28,129837.14,21755.92,220723.14,17
APR-DRG,196 - 1,CARDIAC ARREST AND SHOCK,17300.0,8650.0,4496.03,14705.0,17
APR-DRG,196 - 2,CARDIAC ARREST AND SHOCK,,,5528.05,6633.66,7
APR-DRG,196 - 3,CARDIAC ARREST AND SHOCK,,,9271.4,11125.68,7
APR-DRG,196 - 4,CARDIAC ARREST AND SHOCK,112605.82,56302.91,18377.21,95714.95,17
APR-DRG,197 - 1,PERIPHERAL AND OTHER VASCULAR DISORDERS,44896.86,22448.43,5574.05,38162.33,17
APR-DRG,197 - 2,PERIPHERAL AND OTHER VASCULAR DISORDERS,37906.3,18953.15,7311.07,32220.36,17
APR-DRG,197 - 3,PERIPHERAL AND OTHER VASCULAR DISORDERS,135995.22,67997.61,11511.89,115595.94,17
APR-DRG,197 - 4,PERIPHERAL AND OTHER VASCULAR DISORDERS,448094.94,224047.47,20461.31,380880.7,17
APR-DRG,198 - 1,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,33571.51,16785.76,5333.19,28535.78,17
APR-DRG,198 - 2,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,50669.74,25334.87,6296.62,43069.28,17
APR-DRG,198 - 3,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,8285.38,9942.46,7
APR-DRG,198 - 4,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,15306.26,18367.51,7
APR-DRG,199 - 1,HYPERTENSION,19358.59,9679.29,5504.63,16454.8,17
APR-DRG,199 - 2,HYPERTENSION,67169.82,33584.91,6470.58,57094.35,17
APR-DRG,199 - 3,HYPERTENSION,92741.45,46370.73,9675.34,78830.24,17
APR-DRG,199 - 4,HYPERTENSION,345286.06,172643.03,18204.09,293493.15,17
APR-DRG,200 - 1,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,6145.25,7374.3,7
APR-DRG,200 - 2,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,27215.51,13607.75,8244.4,23133.18,17
APR-DRG,200 - 3,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,81134.22,40567.11,12174.25,68964.09,17
APR-DRG,200 - 4,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,66622.52,33311.26,21359.51,56629.14,17
APR-DRG,201 - 1,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,30710.59,15355.29,4434.15,26104.0,17
APR-DRG,201 - 2,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,50222.0,25111.0,5966.28,42688.7,17
APR-DRG,201 - 3,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,52015.87,26007.94,8910.95,44213.49,17
APR-DRG,201 - 4,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,223700.19,111850.09,16290.6,190145.16,17
APR-DRG,203 - 1,CHEST PAIN,37607.93,18803.96,5557.32,31966.74,17
APR-DRG,203 - 2,CHEST PAIN,,,6292.44,7550.93,7
APR-DRG,203 - 3,CHEST PAIN,,,7795.3,9354.36,7
APR-DRG,203 - 4,CHEST PAIN,,,12420.13,14904.16,7
APR-DRG,204 - 1,SYNCOPE AND COLLAPSE,39786.69,19893.35,6217.17,33818.69,17
APR-DRG,204 - 2,SYNCOPE AND COLLAPSE,39780.62,19890.31,7050.98,33813.53,17
APR-DRG,204 - 3,SYNCOPE AND COLLAPSE,65654.87,32827.43,9044.76,55806.64,17
APR-DRG,204 - 4,SYNCOPE AND COLLAPSE,,,14597.9,17517.47,7
APR-DRG,205 - 1,CARDIOMYOPATHY,,,5457.8,6549.36,7
APR-DRG,205 - 2,CARDIOMYOPATHY,,,6765.8,8118.96,7
APR-DRG,205 - 3,CARDIOMYOPATHY,,,10628.74,12754.49,7
APR-DRG,205 - 4,CARDIOMYOPATHY,,,19852.47,23822.96,7
APR-DRG,206 - 1,MALFUNCTION REACTION COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE,190481.45,95240.73,6950.62,161909.24,17
APR-DRG,206 - 2,MALFUNCTION REACTION COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE,15399.0,7699.5,5543.64,13089.15,17
APR-DRG,206 - 3,MALFUNCTION REACTION COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE,120700.67,60350.34,12520.49,102595.57,17
APR-DRG,206 - 4,MALFUNCTION REACTION COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE,213315.22,106657.61,21810.28,181317.94,17
APR-DRG,207 - 1,OTHER CIRCULATORY SYSTEM DIAGNOSES,43024.04,21512.02,5364.13,36570.43,17
APR-DRG,207 - 2,OTHER CIRCULATORY SYSTEM DIAGNOSES,64669.29,32334.64,7026.73,54968.9,17
APR-DRG,207 - 3,OTHER CIRCULATORY SYSTEM DIAGNOSES,73043.35,36521.68,10158.73,62086.85,17
APR-DRG,207 - 4,OTHER CIRCULATORY SYSTEM DIAGNOSES,595570.75,297785.38,19083.89,506235.14,17
APR-DRG,220 - 1,MAJOR STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,138983.55,69491.77,14403.87,118136.01,17
APR-DRG,220 - 2,MAJOR STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,143418.94,71709.47,20682.93,121906.1,17
APR-DRG,220 - 3,MAJOR STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,371640.0,185820.0,30330.67,315894.0,17
APR-DRG,220 - 4,MAJOR STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,295039.47,147519.73,50918.26,250783.55,17
APR-DRG,222 - 1,OTHER STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,87751.35,43875.68,7980.13,74588.65,17
APR-DRG,222 - 2,OTHER STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,103250.23,51625.11,13866.12,87762.69,17
APR-DRG,222 - 3,OTHER STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,,,22213.39,26656.07,7
APR-DRG,222 - 4,OTHER STOMACH ESOPHAGEAL AND DUODENAL PROCEDURES,,,37764.69,45317.62,7
APR-DRG,223 - 1,OTHER SMALL AND LARGE BOWEL PROCEDURES,127520.29,63760.14,11185.73,108392.25,17
APR-DRG,223 - 2,OTHER SMALL AND LARGE BOWEL PROCEDURES,143660.95,71830.48,14274.24,122111.81,17
APR-DRG,223 - 3,OTHER SMALL AND LARGE BOWEL PROCEDURES,395115.53,197557.77,20096.67,335848.2,17
APR-DRG,223 - 4,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,36082.02,43298.42,7
APR-DRG,224 - 1,PERITONEAL ADHESIOLYSIS,121272.86,60636.43,12282.97,103081.93,17
APR-DRG,224 - 2,PERITONEAL ADHESIOLYSIS,169631.72,84815.86,15445.08,144186.96,17
APR-DRG,224 - 3,PERITONEAL ADHESIOLYSIS,156132.63,78066.31,23123.3,132712.73,17
APR-DRG,224 - 4,PERITONEAL ADHESIOLYSIS,,,35524.2,42629.04,7
APR-DRG,226 - 1,ANAL AND PERINEAL PROCEDURES,,,8176.66,9811.99,7
APR-DRG,226 - 2,ANAL AND PERINEAL PROCEDURES,113288.02,56644.01,10296.72,96294.82,17
APR-DRG,226 - 3,ANAL AND PERINEAL PROCEDURES,,,16063.96,19276.75,7
APR-DRG,226 - 4,ANAL AND PERINEAL PROCEDURES,,,23951.25,28741.5,7
APR-DRG,227 - 1,HERNIA PROCEDURES EXCEPT INGUINAL FEMORAL AND UMBILICAL,154747.34,77373.67,11387.28,131535.24,17
APR-DRG,227 - 2,HERNIA PROCEDURES EXCEPT INGUINAL FEMORAL AND UMBILICAL,155004.97,77502.48,13899.57,131754.22,17
APR-DRG,227 - 3,HERNIA PROCEDURES EXCEPT INGUINAL FEMORAL AND UMBILICAL,281293.94,140646.97,20608.5,239099.85,17
