code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-36000345,Ileoscopy Stoma W/Balloon Dilation,1649.0,1236.75,1310.96,2252.56,2
CDM,PX-36000346,Injection Procedure Myelography/CT Lumbar,642.0,481.5,245.89,516.17,4
CDM,PX-36000350,Myelography via Lumbar Injection Rs&I 2+ Regions,918.0,688.5,489.29,489.29,1
CDM,PX-36000360,Intraperitoneal Fibrinolysis and Paracentesis,3046.0,2284.5,1091.03,1844.35,4
CDM,PX-36000361,"Mgh Revise Av Fistula,W/O Thrombectomy",14656.0,10992.0,6418.94,10523.01,2
CDM,PX-36000363,Ablation 1/> Liver Tumor Perq Cryoablation,3559.0,2669.25,1896.95,12733.58,9
CDM,PX-36000374,Njx Cholangio Prq W/Img Gid Rs&I Existing Access,585.0,438.75,4106.74,5238.18,4
CDM,PX-36000375,Njx Cholangio Prq W/Img Gid Rs&I New Access,1634.0,1225.5,4190.55,4190.55,1
CDM,PX-36000376,Prq Plmt Biliary Drg Cath W/Img Gid Rs&I Externl,2257.0,1692.75,1844.42,2652.59,2
CDM,PX-36000377,Prq Plmt Biliary Drg Cath W/Img Gid Rs&I Int-Ext,3293.0,2469.75,2691.04,4190.55,5
CDM,PX-36000378,Conv Ext Bil Drg Cath to Int-Ext Bil Drg Cath,2042.0,1531.5,1668.72,1668.72,1
CDM,PX-36000379,Exchange Biliary Drg Catheter Prq W/Img Gid Rs&I,1200.0,900.0,924.0,4190.55,10
CDM,PX-36000380,Removal Biliary Drg Catheter Req Fluor Gid Rs&I,748.0,561.0,286.48,1113.3,8
CDM,PX-36000381,Plmt Bile Duct Stent Prq Existing Access,2442.0,1831.5,935.29,6927.95,6
CDM,PX-36000385,Balloon Dilat Biliary Duct/Ampulla Prq Each Duct,940.0,705.0,723.8,768.17,2
CDM,PX-36000388,Sclerotherapy Fluid Collection Prq W/Img Gid,917.0,687.75,334.71,1923.94,8
CDM,PX-36000394,Prim Prq Trluml Mchnl Thrmbc N-Cor N-Icra Sbsq,4223.0,3167.25,1617.41,1617.41,1
CDM,PX-36000402,Laceration Repair Bladder,6451.0,4838.25,3368.71,3368.71,1
CDM,PX-36000404,Perq Clsr Tcat L Atr Apndge W/Endocardial Implnt,22623.0,16967.25,8664.61,16691.25,3
CDM,PX-36000407,Intro Cath Dialysis Circuit Dx Angrph Fluor S&I,3812.0,2859.0,1093.63,2737.02,9
CDM,PX-36000408,Intro Cath Dialysis Circuit W/Trluml Balo Angiop,15343.0,11507.25,4210.68,11320.07,14
CDM,PX-36000408,Intro Cath Dialysis Circuit W/Trluml Balo Angiop|REDUCED SERVICES,15343.0,11507.25,6770.21,6770.21,1
CDM,PX-36000409,Intro Cath Dialysis Circuit W/Tcat Plmt IV Stent,30710.0,23032.5,13466.25,13466.25,1
CDM,PX-36000410,Perq Thrmbc/Nfs Dialysis Circuit Img Dx Angrph,14998.0,11248.5,6770.9,6770.9,1
CDM,PX-36000411,Perq Thrmbc/Nfs Dial Circuit Trluml Balo Angiop,30108.0,22581.0,13196.92,13466.25,3
CDM,PX-36000412,Perq Thrmbc/Nfs Dial Circuit Tcat Plmt IV Stent,46551.0,34913.25,21322.53,21322.53,1
CDM,PX-36000418,Trlml Balo Angiop Open/Perq W/Img S&I 1st Vein,8431.0,6323.25,4210.68,6889.81,2
CDM,PX-36000420,Post-Partum Intrauterine Hemorrhage Control Device,778.0,583.5,406.27,406.27,1
CDM,PX-36000424,Myomectomy 1-4 W/Tot 250gms/<Abd Apprch,4682.0,3511.5,1541.62,1541.62,1
CDM,PX-36000429,"Car-T Cryopreservation, Storage, Shipping",1333.0,999.75,61.43,933.1,6
CDM,PX-36000430,Car-T Prep for Admin,994.0,745.5,61.94,61.94,2
CDM,PX-36000437,Laparoscopy Surg Rpr Initial Inguinal Hernia,8094.0,6070.5,4136.27,7271.44,3
CDM,PX-36000437,Laparoscopy Surg Rpr Initial Inguinal Hernia|BILATERAL PROCEDURE,8094.0,6070.5,7883.43,7883.43,2
CDM,PX-36000441,Tenotomy Percutaneous Toe Multiple Tendon,3623.0,2717.25,1182.01,1182.01,2
CDM,PX-36000444,Surgical Closure of Gastrostomy,4685.0,3513.75,1794.36,2446.51,2
CDM,PX-36000445,Revision CSF Shunt,10319.0,7739.25,3952.18,5388.58,2
CDM,PX-36000446,Removal Subcutaneous Cardiac Rhythm Monitor,2395.0,1796.25,579.34,1957.19,14
CDM,PX-36000447,Tcat Impl Wrls P-Art Prs Snr L-T Hemodyn Mntr,8900.0,6675.0,33756.94,33756.94,1
CDM,PX-36000448,Insertion Subq Cardiac Rhythm Monitor W/Prgrmg,25054.0,18790.5,4812.67,20474.13,22
CDM,PX-36000453,Trachelectomy Cervicectomy Amp Cervix Spx,8094.0,6070.5,5649.61,5649.61,1
CDM,PX-36000457,Pericardiocentesis W/Img Guidance When Performed,6739.0,5054.25,1093.63,1787.63,2
CDM,PX-36000459,Cryo/Laser Ablation Perc Skull Based Tumor,9104.0,6828.0,343.51,7439.79,13
CDM,PX-36000460,HC Excision Partial Thickness Rectal Tumor via Rectal Approach,4418.0,3313.5,1692.09,2307.08,2
CDM,PX-36000462,"Excise Excess Skin Tissue,Other",4820.0,3615.0,2067.78,2719.71,2
CDM,PX-36000467,Carotid Stent Placement for Extravasation,25281.0,18960.75,719.46,18652.32,5
CDM,PX-36000471,Extremity Vein Aspirate Thrombectomy Primary,9021.0,6765.75,719.46,6655.69,5
CDM,PX-36000472,Rvot-Aorta Device Closure Procedure,40158.0,30118.5,182.07,24315.67,7
CDM,PX-36000475,Placement of Seton,3860.0,2895.0,1478.38,3068.7,7
CDM,PX-36000486,Tenex Procedure Hand/Fingers,3870.0,2902.5,2343.29,2343.29,1
CDM,PX-36000489,Tenex Procedure Shoulder,3530.0,2647.5,284.84,2806.35,6
CDM,PX-36000490,Tenex Procedure Hip,4188.0,3141.0,3422.43,3422.43,1
CDM,PX-36000491,Tenex Procedure Knee,8319.0,6239.25,279.15,5806.66,3
CDM,PX-36000492,Tenex Procedure Foot/Toes,6027.0,4520.25,3212.39,4446.72,3
CDM,PX-36000494,Ostectomy Calcaneus,3690.0,2767.5,2575.62,2575.62,1
CDM,PX-37000027,Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs,44.0,33.0,13.64,35.96,22
CDM,PX-37000028,Mod Sed Same Phys/Qhp Each Addl 15 Mins,44.0,33.0,13.64,35.96,24
CDM,PX-37000034,Mod Sed Endo Service Initial 15 Mins >5yrs,44.0,33.0,18.88,35.96,8
CDM,PX-39000001,Whole Blood Ea Unit,2544.0,1908.0,1399.2,1399.2,1
CDM,PX-39000003,Cryoprecipitate Ea Unit,425.0,318.75,162.78,162.78,1
CDM,PX-39000004,Red Cells L/R Ea,1876.0,1407.0,178.36,1533.07,31
CDM,PX-39000006,Platelets Ea,674.0,505.5,74.44,74.44,1
CDM,PX-39000008,Red Cells Packed Ea,1298.0,973.5,141.43,957.66,4
CDM,PX-39000015,Platelets Pheresis L/R Ea,5160.0,3870.0,477.36,4216.75,20
CDM,PX-39000017,Platelets Pheresis L/R Irr Ea,5593.0,4194.75,662.15,662.15,1
CDM,PX-39000020,Red Cells L/R Irr Ea,2109.0,1581.75,250.68,1556.02,8
CDM,PX-39000032,Plasma Frozen 8 to 24,766.0,574.5,71.09,408.28,6
CDM,PX-39000035,Mgh Post Transplantation Follow Up,455.0,341.25,318.5,371.83,2
CDM,PX-39000069,"Platelets, Pheresis, Pathogen-Reduced, Each Unit",5409.0,4056.75,575.53,575.53,1
CDM,PX-39100001,Transfusion Blood/Comp,1722.0,1291.5,437.87,1407.22,27
CDM,PX-40000009,Diagnostic Mammo Bilat 2d Digital (Incl. Cad),795.0,596.25,246.45,755.25,18
CDM,PX-40000013,Diagnostic Mammography 2d Digital (Incl. Cad),647.0,485.25,247.8,528.73,4
CDM,PX-40000014,US Encephalogram,1209.0,906.75,112.51,987.99,11
CDM,PX-40000029,US Soft Tissue Head/Neck,828.0,621.0,112.51,676.64,41
CDM,PX-40000030,US Chest,599.0,449.25,112.51,489.5,19
CDM,PX-40000030,US Chest|REDUCED SERVICES,599.0,449.25,123.75,126.27,2
CDM,PX-40000032,US Abdomen Cmpl,987.0,740.25,112.51,806.58,32
CDM,PX-40000033,US Abdomen Ltd,807.0,605.25,112.51,659.48,37
CDM,PX-40000034,US Retroperitioneal Cmpl,943.0,707.25,112.51,770.62,32
CDM,PX-40000035,US Retroperitioneal Ltd,802.0,601.5,112.51,637.59,11
CDM,PX-40000036,US Kidney Transplant With Doppler,1056.0,792.0,112.51,862.96,23
CDM,PX-40000037,US Spinal Canal,1131.0,848.25,412.82,899.15,4
CDM,PX-40000038,US Pregnancy <14 Weeks Single,879.0,659.25,231.59,336.66,2
CDM,PX-40000046,US Pregnancy Ltd,623.0,467.25,112.51,509.12,9
CDM,PX-40000048,US Pregnancy Transvaginal,704.0,528.0,112.51,491.39,4
CDM,PX-40000051,US Fetal Doppler Velocimerty Umbil,547.0,410.25,199.66,447.01,6
CDM,PX-40000052,US Fetal Doppler Velocimerty Cereb,659.0,494.25,240.54,538.53,6
CDM,PX-40000053,US Transvaginal,884.0,663.0,112.51,722.4,35
CDM,PX-40000054,US Saline Infus Son Incl Color Flow,905.0,678.75,346.62,739.57,3
CDM,PX-40000055,US Pelvis Non OB,898.0,673.5,112.51,733.85,32
CDM,PX-40000056,US Pelvis Non OB Ltd,760.0,570.0,112.51,621.07,17
CDM,PX-40000057,US Scrotum,893.0,669.75,112.51,729.76,21
CDM,PX-40000058,US Transrectal,1092.0,819.0,112.51,892.38,10
CDM,PX-40000059,US Transrectal Prostate Volume,1280.0,960.0,126.27,1046.02,4
CDM,PX-40000062,US Extremity Non Vascular Complete,836.0,627.0,112.51,583.53,4
CDM,PX-40000065,US Lmtd Jt/Fcl Eval Nonvasc Xtr Strux R-T W/Img,342.0,256.5,123.75,279.48,7
CDM,PX-40000067,US Hips Infant Static,879.0,659.25,99.34,718.32,7
CDM,PX-40000071,US Guided Vascular Access,297.0,222.75,108.41,242.71,13
CDM,PX-40000074,US Guided Needle Placement,1432.0,1074.0,443.92,1170.23,15
CDM,PX-40000085,US Guidance Intraoperative,663.0,497.25,242.0,510.51,4
CDM,PX-40000097,Mammogram Screen Bilat Digital (Incl. Cad),674.0,505.5,208.94,640.3,23
CDM,PX-40000099,Pet Myocard Metabolic Eval,4883.0,3662.25,1472.82,1550.18,2
CDM,PX-40000102,Pet Brain Imaging Metabolic Eval,6373.0,4779.75,1697.35,5208.02,9
CDM,PX-40000102,Pet Brain Imaging Metabolic Eval|REDUCED SERVICES,6373.0,4779.75,1523.88,1523.88,1
CDM,PX-40000104,Pet Tumor Imaging Limited Area,6601.0,4950.75,1519.18,1550.18,2
CDM,PX-40000105,Pet Tumor Imaging Skull Mid-Thigh,6639.0,4979.25,1697.35,1697.35,1
CDM,PX-40000107,Pet W/CT Tumor Imaging Limited Area,6444.0,4833.0,1697.35,5266.04,12
CDM,PX-40000108,Pet W/CT Tumor Skull to Mid-Thigh,6378.0,4783.5,1697.35,5212.1,10
CDM,PX-40000109,Pet W/CT Tumor Imaging Whole Body,6452.0,4839.0,1697.35,5129.34,6
CDM,PX-40000129,"Diagnostic Digital Breast Tomosynthesis, Unilateral or Bilateral",309.0,231.75,161.48,293.55,4
CDM,PX-40000139,US Breast Uni Real Time With Image Complete,476.0,357.0,123.75,123.75,1
CDM,PX-40000140,US Breast Uni Real Time With Image Limited,364.0,273.0,62.3,297.46,11
CDM,PX-40000140,US Breast Uni Real Time With Image Limited|BILATERAL PROCEDURE,364.0,273.0,90.15,91.99,7
CDM,PX-40000142,Intravascular US Noncoronary Rs&I Intial Vessel,2443.0,1832.25,935.67,1802.45,2
CDM,PX-40000148,US Abdominal Aorta Real Time Screen Study Aaa,449.0,336.75,112.51,366.92,23
CDM,PX-40000152,Ultrasound Trgt Dynamic Microbubble 1st Lesion,2164.0,1623.0,201.74,1553.75,8
CDM,PX-40000153,Ultrasound Trgt Dynamic Microbubble Ea Addl Les,2677.0,2007.75,1922.09,1922.09,1
CDM,PX-40000158,US Elastography Organ Parenchyma,544.0,408.0,112.51,444.56,14
CDM,PX-40000158,US Elastography Organ Parenchyma|REDUCED SERVICES,544.0,408.0,126.27,126.27,1
CDM,PX-40000168,Myocrd Img Pet Prfuj 1std Rest/Stress Cncrnt CT,8171.0,6128.25,1731.99,1731.99,1
CDM,PX-40000169,Myocrd Img Pet Prfuj Mlt Std Rst&Strs Cncrnt CT,8348.0,6261.0,2538.97,6821.99,29
CDM,PX-40000169,Myocrd Img Pet Prfuj Mlt Std Rst&Strs Cncrnt CT|REDUCED SERVICES,8348.0,6261.0,2752.5,2752.5,1
CDM,PX-40000171,Aqmbf Pet Rest and Pharmacologic Stress,718.0,538.5,262.07,586.75,12
CDM,PX-40000174,Quantitative US Tiss Charac I&R W/Dx US Sm Anat,531.0,398.25,227.8,433.93,6
CDM,PX-40000175,US Nrv&Acc Strux 1 Xtr Compre W/Img PR Extremity,388.0,291.0,119.97,286.27,14
CDM,PX-40000179,Ai-per Quantitative US Tiss Charac I&R W/Dx US Sm Anat,531.0,398.25,227.8,433.93,6
CDM,PX-40000181,Ai-Ki Quantitative US Tiss Charac I&R W/Dx US Sm Anat,531.0,398.25,227.8,433.93,6
CDM,PX-41000001,Vent Mngmnt Inpat/Obs Init Day,2551.0,1913.25,769.32,1780.6,2
CDM,PX-41000002,Vent Mngmnt Inpat/Obs Subs Day,1833.0,1374.75,669.05,1279.43,3
CDM,PX-41000020,Bwh Therapeutic Ambulation 1 on 1 per 15 Min,245.0,183.75,38.35,232.75,18
CDM,PX-41000021,Mechanical Chest Wall Oscillation Lung Function,1021.0,765.75,236.68,834.36,8
CDM,PX-41000022,Pulmonary Rehab Consult,366.0,274.5,182.07,299.1,10
CDM,PX-42000007,Pt Canalith Repositioning per Day,287.0,215.25,104.76,234.54,8
CDM,PX-42000009,Pt Traction Mechanical,113.0,84.75,43.28,43.28,1
CDM,PX-42000011,Pt Vasopneumatic Treatment,125.0,93.75,47.88,87.25,3
CDM,PX-42000012,Pt Paraffin Bath Therapy,78.0,58.5,28.47,54.44,2
CDM,PX-42000017,Pt E-Stim Attended 15 Min,136.0,102.0,49.64,49.64,1
CDM,PX-42000020,Pt Ultrasound 15 Min,87.0,65.25,15.19,33.32,3
CDM,PX-42000023,Pt Exercise Therapeutic 15 Min,228.0,171.0,31.47,282.09,24
CDM,PX-42000024,Pt Neuromuscular Re-ED 15 Min,233.0,174.75,35.02,295.49,12
CDM,PX-42000026,Pt Gait Training 15 Min,197.0,147.75,31.47,187.15,11
CDM,PX-42000027,Pt Massage 15 Min,187.0,140.25,71.62,71.62,1
CDM,PX-42000029,Pt Manual Therapy 15 Min,212.0,159.0,29.66,262.83,17
CDM,PX-42000031,Pt Therapeutic Activity 15 Min,245.0,183.75,38.35,232.75,16
CDM,PX-42000033,Pt Sensory Integrative Techq 15 Min,212.0,159.0,68.5,201.4,7
CDM,PX-42000034,Pt Home Instruction/Program 15min,245.0,183.75,35.26,308.9,17
CDM,PX-42000036,Pt Wheelchair Manage 15 Min,213.0,159.75,171.25,171.25,1
CDM,PX-42000039,Pt Debride/Rem Dev Tiss <20 Sq Cm,889.0,666.75,176.45,340.49,2
CDM,PX-42000041,Pt Debr Non-Selective W/O Anes,202.0,151.5,77.37,165.07,7
CDM,PX-42000044,Pt Performance Test 15 Min,227.0,170.25,36.78,36.78,1
CDM,PX-42000046,Pt Orthotic Mngmnt/Fit/Tran 15 Min,263.0,197.25,51.33,249.85,13
CDM,PX-42000098,"Physical Therapy Evaluation, Low Complexity",625.0,468.75,107.02,593.75,22
CDM,PX-42000099,"Physical Therapy Evaluation, Moderate Complexity",625.0,468.75,107.02,593.75,15
CDM,PX-42000100,"Physical Therapy Evaluation, High Complexity",635.0,476.25,107.02,468.5,3
CDM,PX-42000103,Physical Therapy Re-Eval Est Plan Care 20 Mins,428.0,321.0,156.22,163.92,2
CDM,PX-42000107,Orthotics/Prosth Mgmt &/Trainj Sbsq Enctr 15 Min,399.0,299.25,56.36,379.05,9
CDM,PX-42000108,Orthotics Mgmt & Trainj Initial Enctr Ea 15 Mins,263.0,197.25,51.33,249.85,13
CDM,PX-42000111,Developmental Screen W/Scoring & Doc Std Instrm (Pt),455.0,341.25,141.05,371.83,12
CDM,PX-42000114,Developmental Tst Admin Phys/Qhp 1st Hour (Pt),965.0,723.75,176.52,775.86,7
CDM,PX-42000115,Developmental Tst Admin Phys/Qhp Ea Addl 30 Min (Pt),457.0,342.75,166.81,367.43,6
CDM,PX-42000116,Ther Ivntj Cog Funcj Cntct 1st 15 Minutes,188.0,141.0,68.62,68.62,1
CDM,PX-43000010,Ot Traction Mechanical,113.0,84.75,43.28,43.28,1
CDM,PX-43000011,Ot Vasopneumatic Treatment,125.0,93.75,47.88,87.25,3
CDM,PX-43000012,Ot Paraffin Bath Therapy,78.0,58.5,28.47,54.44,2
CDM,PX-43000017,Ot E-Stim Attended 15 Min,136.0,102.0,49.64,49.64,1
CDM,PX-43000020,Ot Ultrasound 15 Min,87.0,65.25,15.19,33.32,3
CDM,PX-43000023,Ot Exercise Therapeutic 15 Min,228.0,171.0,31.47,282.09,24
CDM,PX-43000024,Ot Neuromuscular Re-ED 15 Min,233.0,174.75,35.02,295.49,12
CDM,PX-43000026,Ot Gait Training 15 Min,197.0,147.75,31.47,187.15,11
CDM,PX-43000027,Ot Massage 15 Min,187.0,140.25,71.62,71.62,1
CDM,PX-43000029,Ot Manual Therapy 15 Min,212.0,159.0,29.66,262.83,17
CDM,PX-43000031,Ot Therapeutic Activity 15 Min,245.0,183.75,38.35,232.75,16
CDM,PX-43000033,Ot Sensory Integrative Techq 15 Min,212.0,159.0,68.5,201.4,7
CDM,PX-43000034,Ot Home Instruction/Program 15min,245.0,183.75,35.26,308.9,17
CDM,PX-43000036,Ot Wheelchair Management 15 Min,213.0,159.75,171.25,171.25,1
CDM,PX-43000039,Ot Debride/Rem Dev Tiss <20 Sq Cm,889.0,666.75,176.45,340.49,2
CDM,PX-43000041,Ot Debr Non-Selective W/O Anes,202.0,151.5,77.37,165.07,7
CDM,PX-43000044,Ot Performance Test 15 Min,227.0,170.25,36.78,36.78,1
CDM,PX-43000046,Ot Orthotic Mngmnt/Fit/Tran 15 Min,263.0,197.25,51.33,249.85,13
CDM,PX-43000083,Tx Swlng Dsyf &/ Oral Fnctn,302.0,226.5,110.23,210.8,4
CDM,PX-43000107,Stndrd Cogn Perf Test per Hr,615.0,461.25,108.04,494.46,6
CDM,PX-43000108,"Occupational Therapy Evaluation, Low Complexity",605.0,453.75,110.05,574.75,15
CDM,PX-43000109,"Occupational Therapy Evaluation, Moderate Complexity",640.0,480.0,110.05,608.0,10
CDM,PX-43000110,"Occupational Therapy Evaluation, High Complexity",637.0,477.75,110.05,444.63,5
CDM,PX-43000112,Occupational Ther Re-Eval Est Plan Care 30 Mins,415.0,311.25,76.58,306.19,3
CDM,PX-43000114,Orthotics/Prosth Mgmt &/Trainj Sbsq Enctr 15 Min,399.0,299.25,56.36,379.05,9
CDM,PX-43000115,Orthotics Mgmt & Trainj Initial Enctr Ea 15 Mins,263.0,197.25,51.33,249.85,13
CDM,PX-43000118,Developmental Screen W/Scoring & Doc Std Instrm (Ot),455.0,341.25,141.05,371.83,12
CDM,PX-43000120,Developmental Tst Admin Phys/Qhp 1st Hour (Ot),965.0,723.75,176.52,775.86,7
CDM,PX-43000121,Developmental Tst Admin Phys/Qhp Ea Addl 30 Min (Ot),457.0,342.75,166.81,367.43,6
CDM,PX-43000122,Ther Ivntj Cog Funcj Cntct 1st 15 Minutes,188.0,141.0,68.62,68.62,1
CDM,PX-44000001,St Treat Swallow/Oral,302.0,226.5,110.23,210.8,4
CDM,PX-44000005,St Treatment Speech/Lang/Comm Ind,736.0,552.0,81.36,699.2,10
CDM,PX-44000011,St Eval Oral/Swallow Function,603.0,452.25,220.1,572.85,8
CDM,PX-44000012,St Eval Swallow Video/Fluoro,670.0,502.5,207.7,244.55,2
CDM,PX-44000058,Evaluation of Speech Fluency,875.0,656.25,319.38,703.5,3
CDM,PX-44000059,Evaluate Speech Production,717.0,537.75,261.71,681.15,5
CDM,PX-44000060,Speech Sound Lang Comprehen,1464.0,1098.0,242.36,1390.8,7
CDM,PX-44000061,Behavral Qualit Analys Voice,733.0,549.75,115.31,696.35,8
CDM,PX-44000087,"Standardized Cognitive Prformance Testiing, per Hr (Gn)",615.0,461.25,108.04,494.46,6
CDM,PX-44000092,Developmental Screen W/Scoring & Doc Std Instrm (St),455.0,341.25,141.05,371.83,12
CDM,PX-44000094,Developmental Tst Admin Phys/Qhp 1st Hour (St),965.0,723.75,176.52,775.86,7
CDM,PX-44000095,Developmental Tst Admin Phys/Qhp Ea Addl 30 Min (St),457.0,342.75,166.81,367.43,6
CDM,PX-44000096,Ther Ivntj Cog Funcj Cntct 1st 15 Minutes,188.0,141.0,68.62,68.62,1
CDM,PX-45000002,Emergency Department Visit Straightforward Mdm,858.0,643.5,201.39,201.39,1
CDM,PX-45000003,Emergency Department Visit Low Mdm,1879.0,1409.25,328.79,1477.08,6
CDM,PX-45000003,"Emergency Department Visit Low Mdm|SIGNIFICANT, SEPARATELY IDENTIFIABLE EVALUATION AND MANAGEMENT SERVICE BY THE SAME PHYSICIAN ON THE SAME DAY OF THE PROCEDURE OR OTHER SERVICE",1879.0,1409.25,328.82,328.82,1
CDM,PX-45000004,Emergency Department Visit Moderate Mdm,2497.0,1872.75,495.57,2040.55,12
CDM,PX-45000004,"Emergency Department Visit Moderate Mdm|SIGNIFICANT, SEPARATELY IDENTIFIABLE EVALUATION AND MANAGEMENT SERVICE BY THE SAME PHYSICIAN ON THE SAME DAY OF THE PROCEDURE OR OTHER SERVICE",2497.0,1872.75,495.52,520.8,8
CDM,PX-45000005,Emergency Department Visit High Mdm,3691.0,2768.25,691.69,3016.29,28
CDM,PX-45000005,"Emergency Department Visit High Mdm|SIGNIFICANT, SEPARATELY IDENTIFIABLE EVALUATION AND MANAGEMENT SERVICE BY THE SAME PHYSICIAN ON THE SAME DAY OF THE PROCEDURE OR OTHER SERVICE",3691.0,2768.25,713.46,2399.15,2
CDM,PX-45000006,HC Critical Care; First 30-74 Minutes,4645.0,3483.75,950.62,3795.89,24
CDM,PX-46000001,Nonpressurized Inhalation Treatment,462.0,346.5,143.22,377.55,12
CDM,PX-46000005,Cpap Treatment,1114.0,835.5,236.68,910.36,7
CDM,PX-46000007,Aerosol Neb/Mdi/Ippb Demo/Eval,468.0,351.0,179.24,382.45,4
CDM,PX-46000008,Chest Physiotherapy Initial,629.0,471.75,134.67,134.67,1
CDM,PX-46000014,Spirometry/Pft Smp,580.0,435.0,179.8,473.98,16
CDM,PX-46000020,Spirometry/Pft Pre & Post Bronch,1003.0,752.25,310.93,819.65,26
CDM,PX-46000021,Spirometry/Pft Cplx,1276.0,957.0,351.32,1042.75,10
CDM,PX-46000022,Vital Capacity Total (Fvc),652.0,489.0,237.98,237.98,1
CDM,PX-46000030,Respiratory Flow Volume Loop,1189.0,891.75,351.32,971.65,33
CDM,PX-46000033,High Altitude Simulation Test -Hast,1650.0,1237.5,153.06,631.95,3
CDM,PX-46000034,High Altitude Simulat Test O2,2275.0,1706.25,153.06,1859.13,3
CDM,PX-46000037,Pulmonary Stress Test Cplx,5269.0,3951.75,351.32,4305.83,23
CDM,PX-46000043,Plethysmography Lung Vol Air Resist,1117.0,837.75,346.27,912.81,18
CDM,PX-46000044,Gas Dilution/Washout Determine Lung,888.0,666.0,182.07,725.67,13
CDM,PX-46000046,Carbon Monoxide Diff (Dlco),1122.0,841.5,347.82,916.9,17
CDM,PX-46000048,Pulse Ox Single Determination,85.0,63.75,26.35,69.46,8
CDM,PX-46000049,Pulse Ox Multi Determinations,177.0,132.75,64.61,144.64,10
CDM,PX-46000054,Pulmonary Unlstd Proc,1155.0,866.25,182.07,943.87,10
CDM,PX-46000058,Resporatory Muscle Force,778.0,583.5,182.07,635.78,10
CDM,PX-46000059,Mgh Exact Metabolic Test,934.0,700.5,182.07,763.26,10
CDM,PX-46000060,Mgh Relax Cpet Sress Test Protocol,3186.0,2389.5,182.07,2603.6,10
CDM,PX-46000082,Nitric Oxide Test,158.0,118.5,46.61,125.61,4
CDM,PX-46000084,Pulmonary Stress Testing,343.0,257.25,125.2,280.3,11
CDM,PX-47000012,Aud Screen Pure Tone Air Only,82.0,61.5,31.41,31.41,1
CDM,PX-47000013,Aud Pure Tone Air Only,204.0,153.0,63.24,166.71,12
CDM,PX-48000003,Cardioversion Elective External,3369.0,2526.75,761.5,2753.15,19
CDM,PX-48000006,Prog Dev Eval Dual Lead Pcmkr,1677.0,1257.75,43.39,1370.44,3
CDM,PX-48000008,Prgrmng Dev Eval Implantable in Persn 1 Ld Dfb,1769.0,1326.75,677.53,677.53,1
CDM,PX-48000012,Peri-Proc Device Eval & Prog Pm,694.0,520.5,362.68,551.73,3
CDM,PX-48000013,Peri-Px Dev Eval & Prog Sing/Dual/Multi Lead Dfb,885.0,663.75,323.03,723.22,4
CDM,PX-48000022,Pad Rehab per Session,448.0,336.0,69.12,70.53,3
CDM,PX-48000028,Interrog Vad With Phys/ Qual Analys,439.0,329.25,106.82,106.82,1
CDM,PX-48000030,Ambulatory Bp Recording Only,646.0,484.5,247.42,527.91,4
CDM,PX-48000031,Ambulatory Bp Analysis W/Report,582.0,436.5,222.91,475.61,3
CDM,PX-48000032,Cardiac Rehab W/O Monitor Session,468.0,351.0,146.52,382.45,17
CDM,PX-48000045,Ins New/ Repl Perm Pacemaker a/V,20212.0,15159.0,6421.57,16517.25,12
CDM,PX-48000046,Insert Elect Cardiac Temp Sgl,5326.0,3994.5,3929.52,9827.23,2
CDM,PX-48000048,Insert Pulse Generator Single,9473.0,7104.75,9827.23,9827.23,1
CDM,PX-48000049,Insert Pacemaker Generator Dual,10950.0,8212.5,12178.41,12426.95,2
CDM,PX-48000051,Rpsg Prev Implted Pm/Dfb R Atr/R Ventr Electrode,8774.0,6580.5,3737.47,3737.47,1
CDM,PX-48000052,Insj 1 Transvns Eltrd Perm Pacemaker/Impltbl Dfb,11075.0,8306.25,4812.67,9827.23,3
CDM,PX-48000053,Insj 2 Transvns Eltrd Perm Pacemaker/Impltbl Dfb,10559.0,7919.25,4044.1,4044.1,1
CDM,PX-48000057,Relocate Pocket Skin for Pacemaker,9712.0,7284.0,2172.1,2172.1,1
CDM,PX-48000059,Insj Eltrd Car Ven Sys Attch Prev Pm/Dfb Pls Gen,14183.0,10637.25,7559.54,12426.95,4
CDM,PX-48000060,HC Insj Eltrd Car Ven Sys Tm Insj Dfb/Pm Pls Gen,13916.0,10437.0,5329.83,5329.83,1
CDM,PX-48000062,Remove/Rplc Perm Pm Gen Sgl Sys,26119.0,19589.25,8467.02,10122.05,3
CDM,PX-48000063,Remove/Rplc Perm Pm Gen Dual Sys,9433.0,7074.75,3612.84,12799.76,13
CDM,PX-48000064,Remove/Rplc Perm Pm Gen Mlt Sys,9814.0,7360.5,3758.76,22645.86,6
CDM,PX-48000067,Remove Pacemaker Pulse Gen Only,8746.0,6559.5,7147.23,9827.23,3
CDM,PX-48000068,Rem Lead Transvenous Sgl,14481.0,10860.75,3130.53,3130.53,1
CDM,PX-48000069,Rem Lead Transvenous Dual,18287.0,13715.25,3579.94,14944.14,2
CDM,PX-48000071,HC Removal Implantable Defib Pulse Generator Only,8651.0,6488.25,3130.53,6382.71,3
CDM,PX-48000073,HC Rmvl1/Dual Chmbr Impltbl Dfb Eltrd Transvns Xtrj,21591.0,16193.25,3130.53,4321.45,5
