code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedure,,,,,0
,,Computed Tomography,,,,,0
,,Item or service expected to be denied as not reasonable and necessary,,,,,0
,,"Item or service statutorily excluded, does not meet the definition of any Medicare benefit",,,,,0
,,"Non-excepted service provided at an off-campus, outpatient, provider-based department of a hospital",,,,,0
,,Off-campus provider-based department,,,,,0
,,Payment Reduction for X-Rays Taken Using Computed Radiography,,,,,0
,,Therapy Modifiers for a PTA or an OTA,,,,,0
,,"Waiver of Liability Statement Issued, as Required by Payer Policy",,,,,0
CDM,6937492203J2710,NEOSTIGMINE METHYLSULFATE 2 MG/2ML IV SOSY,67.0,67.0,0.71,67.0,111
CDM,6937494634J1920,LABETALOL HCL 5 MG/ML IV SOLN,20.0,20.0,0.29,20.0,112
CDM,6937495510J2371,PHENYLEPHRINE HCL (PRESSORS) 0.4 MG/10ML IV SOSY,16.0,16.0,0.01,16.0,108
CDM,6937497950J2270,MORPHINE SULFATE 1 MG/ML IV SOLN (WRAPPER),35.0,35.0,2.78,35.0,112
CDM,6944800105J9280,MITOMYCIN 5 MG IV SOLR,1272.0,1272.0,25.94,1272.0,119
CDM,6968011210J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,17.0,17.0,0.64,17.0,112
CDM,6968011225J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,12.0,12.0,0.64,12.0,112
CDM,6972411210C9482,SOTALOL HCL 150 MG/10ML IV SOLN,11866.0,11866.0,18.82,11866.0,119
CDM,6978400306J1450,FLUCONAZOLE IN SODIUM CHLORIDE 4000.9 MG/200ML  IV,26.0,26.0,2.39,26.0,112
CDM,6978420530J7631,CROMOLYN SODIUM 20 MG/2ML INHALATION NEBU,66.0,66.0,0.21,66.0,112
CDM,6978420560J7631,CROMOLYN SODIUM 20 MG/2ML INHALATION NEBU,66.0,66.0,0.21,66.0,112
CDM,6978426124J1450,FLUCONAZOLE IN SODIUM CHLORIDE 1000.9 MG/50ML  IV,18.0,18.0,2.39,18.0,112
CDM,6991889901J2597,DESMOPRESSIN ACETATE PF 4 MCG/ML INJECTION SOLN,212.0,212.0,3.41,212.0,112
CDM,6991889902J2597,DESMOPRESSIN ACETATE PF 4 MCG/ML INJECTION SOLN,115.0,115.0,3.41,115.0,112
CDM,6991889910J2597,DESMOPRESSIN ACETATE PF 4 MCG/ML INJECTION SOLN,212.0,212.0,3.41,212.0,112
CDM,6991889911J2597,DESMOPRESSIN ACETATE PF 4 MCG/ML INJECTION SOLN,115.0,115.0,3.41,115.0,112
CDM,6991890110J2597,DESMOPRESSIN ACETATE 4 MCG/ML INJECTION SOLN,2143.0,2143.0,3.41,2143.0,112
CDM,6991890111J2597,DESMOPRESSIN ACETATE 4 MCG/ML INJECTION SOLN,1158.0,1158.0,3.41,1158.0,112
CDM,7.61252E 14,RABIES IMMUNE GLOBULIN 1500 UNIT/10ML INJECTION SO,12252.0,12252.0,237.1,12252.0,119
CDM,7.61252E 14,RABIES IMMUNE GLOBULIN 300 UNIT/2ML INJECTION SOLN,2685.0,2685.0,237.1,2685.0,119
CDM,70000012,HC MAPS APPLY SHORT LEG CAST BELOW KNEE  TO TOES,250.0,250.0,42.25,1528.72,124
CDM,70000015,HC MAPS APPLICSHRTARMSPLINT STTIC,483.0,483.0,26.0,483.0,124
CDM,70000016,HC MAPS APPLICAT LONGARMSPLINT,193.0,193.0,32.62,1528.72,124
CDM,70000017,HC MAPS APPLIC CAST LONG ARM,287.0,287.0,42.5,1528.72,124
CDM,7000441159J2251,MIDAZOLAM HCLSODIUM CHLORIDE 1000.9 MG/100ML  IV S,134.0,134.0,0.17,134.0,112
CDM,7000460740J0171,EPINEPHRINENACL 80.9 MG/250ML  IV SOLN,324.0,324.0,0.76,324.0,111
CDM,7000464006J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),63.0,63.0,0.38,63.0,112
CDM,7000491009J0330,SUCCINYLCHOLINE CHLORIDE 100 MG/5ML IV SOSY (WRAPP,49.0,49.0,0.81,49.0,111
CDM,7002019101J9207,IXABEPILONE 15 MG IV SOLR,7111.0,7111.0,136.43,7111.0,119
CDM,7002019111J9207,IXABEPILONE 45 MG IV SOLR,21331.0,21331.0,136.43,21331.0,119
CDM,7002019112J9207,IXABEPILONE 45 MG IV SOLR,21331.0,21331.0,136.43,21331.0,119
CDM,7006900501J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,14.0,14.0,0.64,14.0,112
CDM,7006900510J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,14.0,14.0,0.64,14.0,112
CDM,7006901101J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),11.0,11.0,0.38,11.0,112
CDM,7006902101J1100,DEXAMETHASONE SOD PHOSPHATE PF 10 MG/ML INJECTION,19.0,19.0,0.11,19.0,112
CDM,7006902125J1100,DEXAMETHASONE SOD PHOSPHATE PF 10 MG/ML INJECTION,19.0,19.0,0.11,19.0,112
CDM,7006902501J1100,DEXAMETHASONE SODIUM PHOSPHATE 100 MG/10ML INJECTI,43.0,43.0,0.11,43.0,112
CDM,7006903001J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,94.0,94.0,3.94,94.0,112
CDM,7006903003J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,94.0,94.0,3.94,94.0,112
CDM,7006906101J2795,ROPIVACAINE HCL 2 MG/ML INJECTION SOLN,18.0,18.0,0.05,18.0,112
CDM,7006906110J2795,ROPIVACAINE HCL 2 MG/ML INJECTION SOLN,19.0,19.0,0.05,19.0,112
CDM,7006906125J2795,ROPIVACAINE HCL 2 MG/ML INJECTION SOLN,18.0,18.0,0.05,18.0,112
CDM,7006906201J2795,ROPIVACAINE HCL 2 MG/ML INJECTION SOLN,33.0,33.0,0.05,33.0,112
CDM,7006906210J2795,ROPIVACAINE HCL 2 MG/ML INJECTION SOLN,33.0,33.0,0.05,33.0,112
CDM,7006906301J2795,ROPIVACAINE HCL 5 MG/ML INJECTION SOLN,53.0,53.0,0.05,53.0,112
CDM,7006906325J2795,ROPIVACAINE HCL 5 MG/ML INJECTION SOLN,53.0,53.0,0.05,53.0,112
CDM,7006906401J2795,ROPIVACAINE HCL 5 MG/ML INJECTION SOLN,32.0,32.0,0.05,32.0,112
CDM,7006906410J2795,ROPIVACAINE HCL 5 MG/ML INJECTION SOLN,32.0,32.0,0.05,32.0,112
CDM,7006906425J2795,ROPIVACAINE HCL 5 MG/ML INJECTION SOLN,32.0,32.0,0.05,32.0,112
CDM,7006907101J2310,NALOXONE HCL 0.4 MG/ML INJECTION SOLN,38.0,38.0,5.13,38.0,111
CDM,7006907110J2310,NALOXONE HCL 0.4 MG/ML INJECTION SOLN,38.0,38.0,5.13,38.0,111
CDM,7006930110J0330,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLN,32.0,32.0,0.81,32.0,111
CDM,7006930125J0330,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLN,23.0,23.0,0.81,23.0,111
CDM,7006938101J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,81.0,81.0,3.94,81.0,112
CDM,7006967101J2300,NALBUPHINE HCL 10 MG/ML INJECTION SOLN,24.0,24.0,3.24,24.0,112
CDM,7006967110J2300,NALBUPHINE HCL 10 MG/ML INJECTION SOLN,24.0,24.0,3.24,24.0,112
CDM,7006967201J2300,NALBUPHINE HCL 20 MG/ML INJECTION SOLN,41.0,41.0,3.43,41.0,112
CDM,7006967210J2300,NALBUPHINE HCL 20 MG/ML INJECTION SOLN,41.0,41.0,3.43,41.0,112
CDM,7006978801J0132,ACETYLCYSTEINE 200 MG/ML IV SOLN,200.0,200.0,0.37,200.0,112
CDM,7006978804J0132,ACETYLCYSTEINE 200 MG/ML IV SOLN,200.0,200.0,0.37,200.0,112
CDM,7006980101J2371,PHENYLEPHRINE HCL 10 MG/ML IV SOLN (WRAPPER),9.0,9.0,0.01,9.0,108
CDM,7006980125J2371,PHENYLEPHRINE HCL 10 MG/ML IV SOLN (WRAPPER),9.0,9.0,0.01,9.0,108
CDM,7006980201J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,60.0,60.0,0.01,60.0,108
CDM,7006980210J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,60.0,60.0,0.01,60.0,108
CDM,7006980301J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,94.0,94.0,0.01,94.0,108
CDM,7006980601J2710,NEOSTIGMINE METHYLSULFATE 10 MG/10ML IV SOLN,29.0,29.0,0.71,29.0,111
CDM,7006980610J2710,NEOSTIGMINE METHYLSULFATE 10 MG/10ML IV SOLN,29.0,29.0,0.71,29.0,111
CDM,7006980801J2260,MILRINONE LACTATE 20 MG/20ML IV SOLN,23.0,23.0,1.31,23.0,112
CDM,7006980810J2260,MILRINONE LACTATE 20 MG/20ML IV SOLN,23.0,23.0,1.31,23.0,112
CDM,70092103036J2251,MIDAZOLAM HCLSODIUM CHLORIDE 1000.9 MG/100ML  IV S,116.0,116.0,0.17,116.0,112
CDM,70092123847J0690,CEFAZOLIN SODIUM 2 GM/20ML IV SOSY,49.0,49.0,0.81,49.0,112
CDM,70092152049J2270,MORPHINE SULFATE 1 MG/ML IV SOLN (WRAPPER),61.0,61.0,2.78,61.0,112
CDM,7009502401J2470,PANTOPRAZOLE SODIUM 40 MG IV SOLR,26.0,26.0,1.93,26.0,111
CDM,7009502501J0456,AZITHROMYCIN 500 MG IV SOLR,22.0,22.0,2.04,22.0,112
CDM,7009502502J0456,AZITHROMYCIN 500 MG IV SOLR,22.0,22.0,2.04,22.0,112
CDM,7011410101Q5111,PEGFILGRASTIMCBQV 6 MG/0.6ML SC SOSY,15030.0,15030.0,130.91,15030.0,119
CDM,7011413001Q5111,PEGFILGRASTIMCBQV (INF DEV) 6 MG/0.6ML SC SOSY,15030.0,15030.0,130.91,15030.0,119
CDM,7011434001J3263,TORIPALIMABTPZI 240 MG/6ML IV SOLN,32652.0,32652.0,39.32,32652.0,119
CDM,7011444001Q5128,RANIBIZUMABEQRN 0.3 MG/0.05ML INTRAVITREAL SOLN,2938.0,2938.0,83.34,2938.0,119
CDM,7011444101Q5128,RANIBIZUMABEQRN 0.5 MG/0.05ML INTRAVITREAL SOLN,4896.0,4896.0,83.34,4896.0,119
CDM,7012110491J3301,TRIAMCINOLONE ACETONIDE 40 MG/ML INJECTION SUSP,31.0,31.0,0.74,31.0,112
CDM,7012110492J3301,TRIAMCINOLONE ACETONIDE 40 MG/ML INJECTION SUSP,31.0,31.0,0.74,31.0,112
CDM,7012111681J3301,TRIAMCINOLONE ACETONIDE 40 MG/ML INJECTION SUSP,157.0,157.0,0.74,157.0,112
CDM,7012112361J9027,CLOFARABINE 1 MG/ML IV SOLN,6840.0,6840.0,5.33,6840.0,119
CDM,7012112381J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,1187.0,1187.0,0.58,1187.0,119
CDM,7012112391J9075,CYCLOPHOSPHAMIDE 1 G INJECTION SOLR,2374.0,2374.0,0.58,2374.0,119
CDM,7012112401J9075,CYCLOPHOSPHAMIDE 2 G INJECTION SOLR,4747.0,4747.0,0.58,4747.0,119
CDM,7012113941J1596,GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLN,26.0,26.0,0.38,26.0,112
CDM,7012113971J1596,GLYCOPYRROLATE 4 MG/20ML INJECTION SOLN,447.0,447.0,0.38,447.0,112
CDM,7012114531J2185,MEROPENEM 1 G IV SOLR,40.0,40.0,0.38,40.0,112
CDM,7012114537J2185,MEROPENEM 1 G IV SOLR,40.0,40.0,0.38,40.0,112
CDM,7012114541J2185,MEROPENEM 500 MG IV SOLR,22.0,22.0,0.38,22.0,112
CDM,7012114547J2185,MEROPENEM 500 MG IV SOLR,22.0,22.0,0.38,22.0,112
CDM,7012114632J9395,FULVESTRANT 250 MG/5ML IM SOSY,1350.0,1350.0,5.72,1350.0,112
CDM,7012114791J2710,NEOSTIGMINE METHYLSULFATE 10 MG/10ML IV SOLN,94.0,94.0,0.71,94.0,111
CDM,7012114822J9050,CARMUSTINE 100 MG IV SOLR,2700.0,2700.0,173.64,2700.0,119
CDM,7012115687Q5125,FILGRASTIMAYOW 300 MCG/0.5ML SC SOSY,573.0,573.0,0.34,573.0,119
CDM,7012115701Q5125,FILGRASTIMAYOW 480 MCG/0.8ML SC SOSY,916.0,916.0,0.34,916.0,119
CDM,7012115707Q5125,FILGRASTIMAYOW 480 MCG/0.8ML SC SOSY,916.0,916.0,0.34,916.0,119
CDM,7012115731J1010,METHYLPREDNISOLONE ACETATE 40 MG/ML INJECTION SUSP,35.0,35.0,0.12,35.0,112
CDM,7012115735J1010,METHYLPREDNISOLONE ACETATE 40 MG/ML INJECTION SUSP,35.0,35.0,0.12,35.0,112
CDM,7012115741J1010,METHYLPREDNISOLONE ACETATE 80 MG/ML INJECTION SUSP,59.0,59.0,0.12,59.0,112
CDM,7012115745J1010,METHYLPREDNISOLONE ACETATE 80 MG/ML INJECTION SUSP,59.0,59.0,0.12,59.0,112
CDM,7012115771J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,13.0,13.0,0.01,13.0,108
CDM,7012115775J2371,PHENYLEPHRINE HCL 10 MG/ML IV SOLN (WRAPPER),13.0,13.0,0.01,13.0,108
CDM,7012115781J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,73.0,73.0,0.01,73.0,108
CDM,7012115787J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,73.0,73.0,0.01,73.0,108
CDM,7012115791J2371,PHENYLEPHRINE HCL (PRESSORS) 10 MG/ML IV SOLN,143.0,143.0,0.01,143.0,108
CDM,7012115811J0330,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLN,70.0,70.0,0.81,70.0,111
CDM,7012116271Q5130,PEGFILGRASTIMPBBK 6 MG/0.6ML SC SOSY,9000.0,9000.0,127.23,9000.0,119
CDM,7012116421J2598,VASOPRESSIN 20 UNIT/ML IV SOLN,379.0,379.0,0.53,379.0,112
CDM,7012116425J2598,VASOPRESSIN 20 UNIT/ML IV SOLN,379.0,379.0,0.53,379.0,112
CDM,7012116427J2598,VASOPRESSIN 20 UNIT/ML IV SOLN,379.0,379.0,0.53,379.0,112
CDM,7012116511J3301,TRIAMCINOLONE ACETONIDE 40 MG/ML INJECTION SUSP,31.0,31.0,0.74,31.0,112
CDM,7012116521J3301,TRIAMCINOLONE ACETONIDE 40 MG/ML INJECTION SUSP,157.0,157.0,0.74,157.0,112
CDM,7012116581J9017,ARSENIC TRIOXIDE 12 MG/6ML IV SOLN,792.0,792.0,4.68,792.0,112
CDM,7012116586J9017,ARSENIC TRIOXIDE 12 MG/6ML IV SOLN,792.0,792.0,4.68,792.0,112
CDM,7012117062J0461,ATROPINE SULFATE 1 MG/10ML INJECTION SOSY,37.0,37.0,0.07,37.0,112
CDM,7012117063J0461,ATROPINE SULFATE 1 MG/10ML INJECTION SOSY,37.0,37.0,0.07,37.0,112
CDM,7012117064J0461,ATROPINE SULFATE 1 MG/10ML INJECTION SOSY,37.0,37.0,0.07,37.0,112
CDM,7012117171J1805,ESMOLOL HCLSODIUM CHLORIDE 2000 MG/100ML IV SOLN,432.0,432.0,0.21,432.0,112
CDM,7012117177J1805,ESMOLOL HCLSODIUM CHLORIDE 2000 MG/100ML IV SOLN,432.0,432.0,0.21,432.0,112
CDM,7012117191J3475,MAGNESIUM SULFATE 2 GM/50ML IV SOLN,45.0,45.0,0.41,45.0,112
CDM,7012117199J3475,MAGNESIUM SULFATE 2 GM/50ML IV SOLN,45.0,45.0,0.41,45.0,112
CDM,7012117209J3475,MAGNESIUM SULFATE 4 GM/100ML IV SOLN,23.0,23.0,0.41,23.0,112
CDM,7012117431J9261,NELARABINE 5 MG/ML IV SOLN,2380.0,2380.0,63.38,2380.0,119
CDM,7012117434J9261,NELARABINE 5 MG/ML IV SOLN,2380.0,2380.0,63.38,2380.0,119
CDM,7012117541Q5126,BEVACIZUMABMALY 100 MG/4ML IV SOLN,2587.0,2587.0,33.01,2587.0,119
CDM,7012117547Q5126,BEVACIZUMABMALY 100 MG/4ML IV SOLN,2587.0,2587.0,33.01,2587.0,119
CDM,7012117551Q5126,BEVACIZUMABMALY 400 MG/16ML IV SOLN,11038.0,11038.0,33.01,11038.0,119
CDM,7012117557Q5126,BEVACIZUMABMALY 400 MG/16ML IV SOLN,10348.0,10348.0,33.01,10348.0,119
CDM,7037703911J7518,MYCOPHENOLATE SODIUM 180 MG PO TBEC,14.0,14.0,0.32,14.0,112
CDM,7043601982J0456,AZITHROMYCIN 500 MG IV SOLR,52.0,52.0,2.04,52.0,112
CDM,7043602082J3370,VANCOMYCIN HCL 500 MG IV SOLR,15.0,15.0,1.86,15.0,111
CDM,7043602182J3370,VANCOMYCIN HCL 1 G IV SOLR,18.0,18.0,1.86,18.0,111
CDM,7043602282J3370,VANCOMYCIN HCL 5 G IV SOLR,315.0,315.0,1.86,315.0,111
CDM,7043602382J3370,VANCOMYCIN HCL 10 G IV SOLR,780.0,780.0,1.86,780.0,111
CDM,7043602980J3465,VORICONAZOLE 200 MG IV SOLR,458.0,458.0,0.75,458.0,112
CDM,7043608955J1570,GANCICLOVIR SODIUM 500 MG IV SOLR,305.0,305.0,28.74,305.0,112
CDM,7043612634Q9967,IOPAMIDOL 61   INJECTION SOLN,248.0,248.0,0.15,248.0,104
CDM,7043612682Q9967,IOPAMIDOL 61   INJECTION SOLN,248.0,248.0,0.15,248.0,104
CDM,7043614780J0500,DICYCLOMINE HCL 10 MG/ML IM SOLN,141.0,141.0,11.33,141.0,112
CDM,7043614781J0500,DICYCLOMINE HCL 10 MG/ML IM SOLN,141.0,141.0,11.33,141.0,112
CDM,7043620380J1250,DOBUTAMINE HCL 250 MG/20ML IV SOLN,24.0,24.0,3.24,24.0,112
CDM,7043620382J1250,DOBUTAMINE HCL 250 MG/20ML IV SOLN,24.0,24.0,3.24,24.0,112
CDM,7051021711J1301,EDARAVONE 30 MG/100ML IV SOLN,2291.0,2291.0,17.47,2291.0,119
CDM,7051021712J1301,EDARAVONE 30 MG/100ML IV SOLN,2291.0,2291.0,17.47,2291.0,119
CDM,7051284301J1885,KETOROLAC TROMETHAMINE 30 MG/ML INJECTION SOLN,6.0,6.0,0.33,6.0,112
CDM,7051284325J1885,KETOROLAC TROMETHAMINE 30 MG/ML INJECTION SOLN,6.0,6.0,0.33,6.0,112
CDM,7051526110J1160,DIGOXIN 0.25 MG/ML INJECTION SOLN,516.0,516.0,4.0,516.0,112
CDM,7051526210J1160,DIGOXIN 0.1 MG/ML INJECTION SOLN,496.0,496.0,4.0,496.0,112
CDM,7051526310J1160,DIGOXIN 0.1 MG/ML INJECTION SOLN,516.0,516.0,4.0,516.0,112
CDM,7059402301J0770,COLISTIMETHATE SODIUM (CBA) 150 MG INJECTION SOLR,101.0,101.0,11.39,101.0,112
CDM,7059403401J0878,DAPTOMYCIN 500 MG IV SOLR,216.0,216.0,0.03,216.0,112
CDM,7059404502J3370,VANCOMYCIN HCL 500 MG IV SOLR,26.0,26.0,1.86,26.0,111
CDM,7059404801J3370,VANCOMYCIN HCL 10 G IV SOLR,78.0,78.0,1.86,78.0,111
CDM,7059405301J0872,DAPTOMYCIN 350 MG IV SOLR,144.0,144.0,0.04,144.0,112
CDM,7059405601J3372,VANCOMYCIN HCL 750 MG/150ML IV SOLN,44.0,44.0,5.94,44.0,111
CDM,7059406501J2371,PHENYLEPHRINE HCL 10 MG/ML IV SOLN (WRAPPER),99.0,99.0,0.01,99.0,108
CDM,7059407801J2543,PIPERACILLIN SODTAZOBACTAM SO 2.25 (20.25) G IV SO,26.0,26.0,1.09,26.0,112
CDM,7059407802J2543,PIPERACILLIN SODTAZOBACTAM SO 2.25 (20.25) G IV SO,26.0,26.0,1.09,26.0,112
CDM,7059408501J0290,AMPICILLIN SODIUM 500 MG INJECTION SOLR,9.0,9.0,0.49,9.0,112
CDM,7059408502J0290,AMPICILLIN SODIUM 500 MG INJECTION SOLR,9.0,9.0,0.49,9.0,112
CDM,7059408601J0290,AMPICILLIN SODIUM 1 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
CDM,7059408602J0290,AMPICILLIN SODIUM 1 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
CDM,7059408701J0290,AMPICILLIN SODIUM 2 G INJECTION SOLR,26.0,26.0,0.49,26.0,112
CDM,7059408702J0290,AMPICILLIN SODIUM 2 G INJECTION SOLR,26.0,26.0,0.49,26.0,112
CDM,7059408901J0692,CEFEPIME HCL 1 G INJECTION SOLR,21.0,21.0,0.87,21.0,112
CDM,7059408902J0692,CEFEPIME HCL 1 G INJECTION SOLR,21.0,21.0,0.87,21.0,112
CDM,7059411101J0132,ACETYLCYSTEINE 200 MG/ML IV SOLN,216.0,216.0,0.37,216.0,112
CDM,7059411102J0132,ACETYLCYSTEINE 200 MG/ML IV SOLN,216.0,216.0,0.37,216.0,112
CDM,7059411401J0665,BUPIVACAINE HCL (PF) 0.25   INJECTION SOLN,24.0,24.0,0.01,24.0,112
CDM,7059411402J0665,BUPIVACAINE HCL (PF) 0.25   INJECTION SOLN,24.0,24.0,0.01,24.0,112
CDM,7059411801J0665,BUPIVACAINE HCL (PF) 0.5   INJECTION SOLN,27.0,27.0,0.01,27.0,112
CDM,7062110101J7345,AMINOLEVULINIC ACID HCL 10   EX GEL,1307.0,1307.0,1.72,1307.0,119
CDM,7065500206J1450,FLUCONAZOLE IN SODIUM CHLORIDE 2000.9 MG/100ML  IV,22.0,22.0,2.39,22.0,112
CDM,7065500210J1450,FLUCONAZOLE IN SODIUM CHLORIDE 2000.9 MG/100ML  IV,17.0,17.0,2.29,17.0,112
CDM,7065508806J1450,FLUCONAZOLE IN SODIUM CHLORIDE 4000.9 MG/200ML  IV,26.0,26.0,2.39,26.0,112
CDM,7065508810J1450,FLUCONAZOLE IN SODIUM CHLORIDE 4000.9 MG/200ML  IV,75.0,75.0,2.39,75.0,112
CDM,7070016722J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),135.0,135.0,0.38,135.0,112
CDM,7070016725J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),135.0,135.0,0.38,135.0,112
CDM,7070017222J2710,NEOSTIGMINE METHYLSULFATE 10 MG/10ML IV SOLN,68.0,68.0,0.71,68.0,111
CDM,7070017223J2710,NEOSTIGMINE METHYLSULFATE 10 MG/10ML IV SOLN,68.0,68.0,0.71,68.0,111
CDM,7070017322J3260,TOBRAMYCIN SULFATE 1.2 G INJECTION SOLR,657.0,657.0,1.97,657.0,112
CDM,7070018622J9190,FLUOROURACIL 500 MG/10ML IV SOLN,48.0,48.0,1.72,48.0,112
CDM,7070018623J9190,FLUOROURACIL 500 MG/10ML IV SOLN,48.0,48.0,1.72,48.0,112
CDM,7070018722J9190,FLUOROURACIL 1 GM/20ML IV SOLN,87.0,87.0,1.72,87.0,112
CDM,7070018723J9190,FLUOROURACIL 1 GM/20ML IV SOLN,87.0,87.0,1.72,87.0,112
CDM,7070018822J9190,FLUOROURACIL 2.5 GM/50ML IV SOLN,104.0,104.0,1.72,104.0,112
CDM,7070028622J2675,PROGESTERONE 50 MG/ML IM OIL,151.0,151.0,0.63,151.0,112
CDM,7070090222J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),135.0,135.0,0.38,135.0,112
CDM,7070090225J1596,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),135.0,135.0,0.38,135.0,112
CDM,7071013771J0330,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLN,72.0,72.0,0.81,72.0,111
CDM,7071013772J0330,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLN,72.0,72.0,0.81,72.0,111
CDM,7071014111J9041,BORTEZOMIB 1 MG/ML IV SOLR (WRAPPER),462.0,462.0,1.59,462.0,112
CDM,7071014611J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,81.0,81.0,3.94,81.0,112
CDM,7071014616J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,80.0,80.0,3.94,80.0,112
CDM,7071014619J1631,HALOPERIDOL DECANOATE 50 MG/ML IM SOLN,81.0,81.0,3.94,81.0,112
CDM,7071014631J1631,HALOPERIDOL DECANOATE 100 MG/ML IM SOLN,159.0,159.0,3.94,159.0,112
CDM,7071014635J1631,HALOPERIDOL DECANOATE 100 MG/ML IM SOLN,159.0,159.0,3.94,159.0,112
CDM,7071014781J1451,FOMEPIZOLE 1.5 GM/1.5ML IV SOLN,5400.0,5400.0,6.03,5400.0,119
CDM,7071015152J1652,FONDAPARINUX SODIUM 5 MG/0.4ML SC SOLN,408.0,408.0,0.67,408.0,112
CDM,7071015156J1652,FONDAPARINUX SODIUM 5 MG/0.4ML SC SOLN,408.0,408.0,0.67,408.0,112
CDM,7071015159J1652,FONDAPARINUX SODIUM 5 MG/0.4ML SC SOLN,408.0,408.0,0.67,408.0,112
CDM,7071015162J1652,FONDAPARINUX SODIUM 7.5 MG/0.6ML SC SOLN,408.0,408.0,0.67,408.0,112
CDM,7071015166J1652,FONDAPARINUX SODIUM 7.5 MG/0.6ML SC SOLN,386.0,386.0,0.67,386.0,112
CDM,7071015169J1652,FONDAPARINUX SODIUM 7.5 MG/0.6ML SC SOLN,408.0,408.0,0.67,408.0,112
CDM,7071015259J9050,CARMUSTINE 100 MG IV SOLR,2700.0,2700.0,173.64,2700.0,119
CDM,7071015301Q2050,DOXORUBICIN HCL LIPOSOMAL 2 MG/ML IV SUSP,2442.0,2442.0,104.01,2442.0,119
CDM,7071015311Q2050,DOXORUBICIN HCL LIPOSOMAL 2 MG/ML IV SUSP,6105.0,6105.0,104.01,6105.0,119
CDM,7071016101J9017,ARSENIC TRIOXIDE 12 MG/6ML IV SOLN,1940.0,1940.0,4.68,1940.0,112
CDM,7071016106J9017,ARSENIC TRIOXIDE 12 MG/6ML IV SOLN,1940.0,1940.0,4.68,1940.0,112
CDM,7071016541J9305,PEMETREXED DISODIUM 100 MG IV SOLR,714.0,714.0,3.59,714.0,119
CDM,7071016631J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,10.0,10.0,0.64,10.0,112
CDM,7071016637J3420,CYANOCOBALAMIN 1000 MCG/ML INJECTION SOLN,10.0,10.0,0.64,10.0,112
CDM,7071016671Q0164,PROCHLORPERAZINE MALEATE 5 MG PO TABS,2.0,2.0,0.27,2.0,111
CDM,7071017261J9261,NELARABINE 5 MG/ML IV SOLN,2380.0,2380.0,63.38,2380.0,119
CDM,7071017268J9261,NELARABINE 5 MG/ML IV SOLN,2380.0,2380.0,63.38,2380.0,119
CDM,7071017586J1650,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,34.0,34.0,0.53,34.0,112
CDM,7071017606J1650,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,68.0,68.0,0.53,68.0,112
CDM,7071018491J3230,CHLORPROMAZINE HCL 25 MG/ML INJECTION SOLN,90.0,90.0,12.15,90.0,112
CDM,7071018497J3230,CHLORPROMAZINE HCL 25 MG/ML INJECTION SOLN,90.0,90.0,12.15,90.0,112
CDM,7072095036J9202,GOSERELIN ACETATE 3.6 MG SC IMPL,3575.0,3575.0,482.63,3575.0,119
CDM,7072095130J9202,GOSERELIN ACETATE 10.8 MG SC IMPL,10022.0,10022.0,703.06,10022.0,119
