code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,49040810_PBB,"Hc Excision Of Lesion Of Mucosa And Submucosa, Vestibule Of Mouth; Without Repair-Pbb",6331.0,6331.0,,,0
CDM,49040812,"Hc Excision Of Lesion Of Mucosa And Submucosa, Vestibule Of Mouth; With Simple Repair",6083.0,6083.0,,,0
CDM,49040812_PBB,"Hc Excision Of Lesion Of Mucosa And Submucosa, Vestibule Of Mouth; With Simple Repair-Pbb",6083.0,6083.0,,,0
CDM,49040814,"Hc Excision Of Lesion Of Mucosa And Submucosa, Vestibule Of Mouth; With Complex Repair",9346.0,9346.0,,,0
CDM,49040814_PBB,"Hc Excision Of Lesion Of Mucosa And Submucosa, Vestibule Of Mouth; With Complex Repair-Pbb",9346.0,9346.0,,,0
CDM,49040816_PBB,"Hc Excision, Lesion, Mucosa & Submucosa, Vestibule, Mouth; Complex, W/ Excision, Muscle-Pbb",9929.0,9929.0,,,0
CDM,49040819,"Hc Excision Of Frenum, Labial Of Buccal",2995.0,2995.0,,,0
CDM,49040819_PBB,"Hc Excision Of Frenum, Labial Of Buccal-Pbb",2995.0,2995.0,,,0
CDM,49041000,"Hc Intraoral Incision An Drainage Of Abcess, Cyst, Or Hematoma Of Tongue Or Floor Of Mouth; Lingual",5970.0,5970.0,,,0
CDM,49041000_PBB,"Hc Intraoral Incision An Drainage Of Abcess, Cyst, Or Hematoma Of Tongue Or Floor Of Mouth; Lingual-",5970.0,5970.0,,,0
CDM,49041005,"Hc Intraoral Incision & Drainage, Abscess/Cyst/Hematoma, Tongue/Mouth Floor; Sublingual, Superficial",624.0,624.0,,,0
CDM,49041009,"Hc Intraoral Incision & Drainage, Abscess/Cyst/Hematoma, Tongue/Mouth Floor; Masticator",1370.0,1370.0,,,0
CDM,49041019,"Hc Placement Of Needles, Catheters, Or Other Devicies Into The Head And/Or Neck Region",9346.0,9346.0,,,0
CDM,49041019_PBB,"Hc Placement Of Needles, Catheters, Or Other Devicies Into The Head And/Or Neck Region-Pbb",9346.0,9346.0,,,0
CDM,49041100,Hc Biopsy Of Tongue; Anterior Two-Thirds,4367.0,4367.0,,,0
CDM,49041100_PBB,Hc Biopsy Of Tongue; Anterior Two-Thirds-Pbb,4367.0,4367.0,,,0
CDM,49041105,Hc Biopsy Of Tongue; Posterior One-Third,6083.0,6083.0,,,0
CDM,49041105_PBB,Hc Biopsy Of Tongue; Posterior One-Third-Pbb,6083.0,6083.0,,,0
CDM,49041108,Hc Biopsy Of Floor Of Mouth,5371.0,5371.0,,,0
CDM,49041108_PBB,Hc Biopsy Of Floor Of Mouth-Pbb,5371.0,5371.0,,,0
CDM,49041110,Hc Excision Of Lesion Of Tongue Without Closure,11099.0,11099.0,,,0
CDM,49041110_PBB,Hc Excision Of Lesion Of Tongue Without Closure-Pbb,11099.0,11099.0,,,0
CDM,49041112,Hc Exicision Of Lesion Of Tonque With Closure; Anterior Two-Thirds,6334.0,6334.0,,,0
CDM,49041112_PBB,Hc Exicision Of Lesion Of Tonque With Closure; Anterior Two-Thirds-Pbb,6334.0,6334.0,,,0
CDM,49041116,"Hc Excision, Lesion Of Floor Of Mouth",9346.0,9346.0,,,0
CDM,49041116_PBB,"Hc Excision, Lesion Of Floor Of Mouth-Pbb",9346.0,9346.0,,,0
CDM,49041800,"Hc Drainage Of Abcess, Cyst, Hematoma From Dentoalveolar Structures",1828.0,1828.0,,,0
CDM,49041800_PBB,"Hc Drainage Of Abcess, Cyst, Hematoma From Dentoalveolar Structures-Pbb",1828.0,1828.0,,,0
CDM,49041850_PBB,"Hc Destruction, Lesion (Except Excision), Dentoalveolar Structures-Pbb",4548.0,4548.0,,,0
CDM,49042100,"Hc Biopsy Of Palata, Uvula",3006.0,3006.0,,,0
CDM,49042100_PBB,"Hc Biopsy Of Palata, Uvula-Pbb",3006.0,3006.0,,,0
CDM,49042104,"Hc Excision, Lesion, Palate, Uvula; W/O Closure",9726.0,9726.0,,,0
CDM,49042104_PBB,"Hc Excision, Lesion, Palate, Uvula; W/O Closure-Pbb",9726.0,9726.0,,,0
CDM,49042140_PBB,"Hc Uvulectomy, Excision, Uvula-Pbb",10142.0,10142.0,,,0
CDM,49042145,Hc Palatopharyngoplasty,13335.0,13335.0,,,0
CDM,49042145_PBB,Hc Palatopharyngoplasty-Pbb,13335.0,13335.0,,,0
CDM,49042160,"Hc Destruction Of Lesion, Palate Or Uvula",6083.0,6083.0,,,0
CDM,49042160_PBB,"Hc Destruction Of Lesion, Palate Or Uvula-Pbb",6083.0,6083.0,,,0
CDM,49042182,"Hc Repair, Laceration, Palate; > 2 Cm/Complex",16019.0,16019.0,,,0
CDM,49042310,"Hc Drainage Of Abcess; Submaxillary Or Sublingual, Intraoral",1224.0,1224.0,,,0
CDM,49042310_PBB,"Hc Drainage Of Abcess; Submaxillary Or Sublingual, Intraoral-Pbb",1224.0,1224.0,,,0
CDM,49042330,"Hc Sialolithotomy; Submandibular, Sublingual Or Parotid, Uncomplicated, Intraoral",6796.0,6796.0,,,0
CDM,49042330_PBB,"Hc Sialolithotomy; Submandibular, Sublingual Or Parotid, Uncomplicated, Intraoral-Pbb",6796.0,6796.0,,,0
CDM,49042335,"Hc Sialolithotomy; Submandibular (Submaxillary), Complicated, Intraoral",9730.0,9730.0,,,0
CDM,49042335_PBB,"Hc Sialolithotomy; Submandibular (Submaxillary), Complicated, Intraoral-Pbb",9730.0,9730.0,,,0
CDM,49042400,Hc Biopsy Of Salivery Gland; Needle,3407.0,3407.0,,,0
CDM,49042400_PBB,Hc Biopsy Of Salivery Gland; Needle-Pbb,3407.0,3407.0,,,0
CDM,49042405,Hc Biopsy Of Salivary Gland; Incisional,9722.0,9722.0,,,0
CDM,49042405_PBB,Hc Biopsy Of Salivary Gland; Incisional-Pbb,9722.0,9722.0,,,0
CDM,49042500,"Hc Plastic Repair, Salivary Duct, Sialodochoplasty; Primary/Simple",17747.0,17747.0,,,0
CDM,49042500_PBB,"Hc Plastic Repair, Salivary Duct, Sialodochoplasty; Primary/Simple-Pbb",17747.0,17747.0,,,0
CDM,49042505,"Hc Plastic Repair, Salivary Duct, Sialodochoplasty; Secondary/Complicated",17747.0,17747.0,,,0
CDM,49042505_PBB,"Hc Plastic Repair, Salivary Duct, Sialodochoplasty; Secondary/Complicated-Pbb",17747.0,17747.0,,,0
CDM,49042650,Hc Dilation Salivary Duct,11544.0,11544.0,,,0
CDM,49042650_PBB,Hc Dilation Salivary Duct-Pbb,11544.0,11544.0,,,0
CDM,49042700,Hc Incision And Draiange Abcess; Peritonsillar,1585.0,1585.0,,,0
CDM,49042700_PBB,Hc Incision And Draiange Abcess; Peritonsillar-Pbb,1585.0,1585.0,,,0
CDM,49042720,"Hc Incision & Drainage Abscess; Retropharyngeal/Parapharyngeal, Intraoral Approach",8730.0,8730.0,,,0
CDM,49042800,Hc Biopsy; Oropharynx,8437.0,8437.0,,,0
CDM,49042800_PBB,Hc Biopsy; Oropharynx-Pbb,8437.0,8437.0,,,0
CDM,49042804,"Hc Biopsy; Nasopharynx, Visible Lesion, Simple",7847.0,7847.0,,,0
CDM,49042804_PBB,"Hc Biopsy; Nasopharynx, Visible Lesion, Simple-Pbb",7847.0,7847.0,,,0
CDM,49042808,"Hc Excision Or Destruction Of Lesion Of Pharynx, Any Method",9756.0,9756.0,,,0
CDM,49042808_PBB,"Hc Excision Or Destruction Of Lesion Of Pharynx, Any Method-Pbb",9756.0,9756.0,,,0
CDM,49042809,Hc Removal Of Foreign Body From Pharynx,1151.0,1151.0,,,0
CDM,49042809_PBB,Hc Removal Of Foreign Body From Pharynx-Pbb,1151.0,1151.0,,,0
CDM,49042860_PBB,"Hc Excision, Tonsil Tags-Pbb",9142.0,9142.0,,,0
CDM,49042950,Hc Pharyngoplasty (Plastic/Reconstructive Operation On Pharynx),16739.0,16739.0,,,0
CDM,49042950_PBB,Hc Pharyngoplasty (Plastic/Reconstructive Operation On Pharynx)-Pbb,16739.0,16739.0,,,0
CDM,49042960,"Hc Control Oropharyngeal Hemorrhage, Primary Or Seconday; Simple",764.0,764.0,,,0
CDM,49042960_PBB,"Hc Control Oropharyngeal Hemorrhage, Primary Or Seconday; Simple-Pbb",764.0,764.0,,,0
CDM,49042962_PBB,Hc Control Oropharyngeal Hemorrhage; W/ Secondary Surgical Intervention-Pbb,7555.0,7555.0,,,0
CDM,49042975_PBB,Hc Dise Dyn Eval Sleep Disordered Breathing Flx Dx-Pbb,441.0,441.0,,,0
CDM,49043197,"Hc Esophagoscpy, Flex, Transnasal; Diag, Incl Collction Of Specimen By Brushing Or Washng, When Perf",3183.0,3183.0,,,0
CDM,49043197_PBB,"Hc Esophagoscpy, Flex, Transnasal; Diag, Incl Collction Of Specimen By Brushing Or Washng, When Perf",3183.0,3183.0,,,0
CDM,49043201,"Hc Esophagoscopy, Flexible, Transoral; With Directed Submucosal Injection, Any Substance",3246.0,3246.0,,,0
CDM,49043201_PBB,"Hc Esophagoscopy, Flexible, Transoral; With Directed Submucosal Injection, Any Substance-Pbb",3246.0,3246.0,,,0
CDM,49043226,"Hc Esophagoscpy, Flexible, Trnsoral; W/ Insrtn Of Guide Wire Fllwed By Pssge Of Dilator Over Gdewre",6014.0,6014.0,,,0
CDM,49043226_PBB,"Hc Esophagoscpy, Flexible, Trnsoral; W/ Insrtn Of Guide Wire Fllwed By Pssge Of Dilator Over Gdewre-",6014.0,6014.0,,,0
CDM,49043285,Hc Removal Esophageal Sphincter Device,14072.0,14072.0,,,0
CDM,49043453,"Hc Dilation Of Esophagus, Over Guide Wirec",5318.0,5318.0,,,0
CDM,49043752,"Hc Naso-Or Oro-Gastric Tube Placement, Requiring Physician's Skill And Flouroscopic Guidance",1304.0,1304.0,,,0
CDM,49043752_PBB,"Hc Naso-Or Oro-Gastric Tube Placement, Requiring Physician's Skill And Flouroscopic Guidance-Pbb",1304.0,1304.0,,,0
CDM,49043753,"Hc Gastric Intubation And Aspiration Thrptc, Necessitating Phys's Skill, Incl Lavage If Performed",666.0,666.0,,,0
CDM,49043753_GOLD,"Hc Gastric Intubation And Aspiration Thrptc, Necessitating Phys's Skill, Incl Lavage If Performed-Go",666.0,666.0,,,0
CDM,49043753_GOLDPBB,"Hc Gastric Intubation And Aspiration Thrptc, Necessitating Phys's Skill, Incl Lavage If Performed-Go",666.0,666.0,,,0
CDM,49044500,Hc Introduction Of Long Gastrointestinal Tube,2833.0,2833.0,,,0
CDM,49044500_PBB,Hc Introduction Of Long Gastrointestinal Tube-Pbb,2833.0,2833.0,,,0
CDM,49045100,"Hc Biopsy Of Anorectal Wall, Anal Approach",11574.0,11574.0,,,0
CDM,49045100_PBB,"Hc Biopsy Of Anorectal Wall, Anal Approach-Pbb",11574.0,11574.0,,,0
CDM,49045172_PBB,Hc Exc Rect Tum Transanal Full Thickness-Pbb,7099.0,7099.0,,,0
CDM,49045300,"Hc Proctosigmoidoscopy, Rigid; Diag, W/ Or W/Out Collection Of Specimen By Brushing Or Washing",1889.0,1889.0,,,0
CDM,49045300_PBB,"Hc Proctosigmoidoscopy, Rigid; Diag, W/ Or W/Out Collection Of Specimen By Brushing Or Washing-Pbb",1889.0,1889.0,,,0
CDM,49045305,"Hc Proctosigmoidoscopy, Rigid, With Biopsy, Single Or Multiple",2731.0,2731.0,,,0
CDM,49045305_PBB,"Hc Proctosigmoidoscopy, Rigid, With Biopsy, Single Or Multiple-Pbb",2731.0,2731.0,,,0
CDM,49045317,"Hc Proctosigmoidoscopy, Rigid; With Control Of Bleeding",5519.0,5519.0,,,0
CDM,49045317_PBB,"Hc Proctosigmoidoscopy, Rigid; With Control Of Bleeding-Pbb",5519.0,5519.0,,,0
CDM,49045380,Hc Research Colonoscopy Complete,5566.0,5566.0,,,0
CDM,49045380_PBB,Hc Research Colonoscopy Complete-Pbb,2767.0,2767.0,,,0
CDM,49045905,Hc Dilation Of Anal Sphincter Under Anesthesia Other Than Local,7190.0,7190.0,,,0
CDM,49045905_PBB,Hc Dilation Of Anal Sphincter Under Anesthesia Other Than Local-Pbb,7190.0,7190.0,,,0
CDM,49045915,Hc Removal Of Fecal Impaction Or Foreign Body Under Anesthesia,7190.0,7190.0,,,0
CDM,49045915_PBB,Hc Removal Of Fecal Impaction Or Foreign Body Under Anesthesia-Pbb,7190.0,7190.0,,,0
CDM,49046045,"Hc I&D Of Intramural, Intramuscular, Or Submucosal Abcess, Transanal, Under Anesthesia",7121.0,7121.0,,,0
CDM,49046045_PBB,"Hc I&D Of Intramural, Intramuscular, Or Submucosal Abcess, Transanal, Under Anesthesia-Pbb",7121.0,7121.0,,,0
CDM,49046050,"Hc I&D, Perianal Abcess, Superficial",4709.0,4709.0,,,0
CDM,49046050_PBB,"Hc I&D, Perianal Abcess, Superficial-Pbb",4709.0,4709.0,,,0
CDM,49046220,"Hc Excision Of Single External Papilla Or Tag, Anus",7190.0,7190.0,,,0
CDM,49046220_PBB,"Hc Excision Of Single External Papilla Or Tag, Anus-Pbb",7190.0,7190.0,,,0
CDM,49046221,"Hc Hemorrhoidectomy, Internal, By Rubber Band Ligation",2952.0,2952.0,,,0
CDM,49046221_PBB,"Hc Hemorrhoidectomy, Internal, By Rubber Band Ligation-Pbb",2952.0,2952.0,,,0
CDM,49046320,Hc Excision Of Thrombosed Hemorrhoid Clot,3649.0,3649.0,,,0
CDM,49046320_PBB,Hc Excision Of Thrombosed Hemorrhoid Clot-Pbb,3649.0,3649.0,,,0
CDM,49046500,"Hc Injection Of Sclerosing Solution, Hemorrhoids",2112.0,2112.0,,,0
CDM,49046500_PBB,"Hc Injection Of Sclerosing Solution, Hemorrhoids-Pbb",2112.0,2112.0,,,0
CDM,49046600,"Hc Anoscopy, Diagnostic, Including Collection Of Specimen By Brushing Or Washing, When Performed",565.0,565.0,,,0
CDM,49046600_PBB,"Hc Anoscopy, Diagnostic, Including Collection Of Specimen By Brushing Or Washing, When Performed-Pbb",565.0,565.0,,,0
CDM,49046606,"Hc Anoscopy; With Biopsy, Single Or Multiple",2943.0,2943.0,,,0
CDM,49046606_PBB,"Hc Anoscopy; With Biopsy, Single Or Multiple-Pbb",2943.0,2943.0,,,0
CDM,49046900,"Hc Destruction Of Lesion, Anus, Simple; Chemical",1589.0,1589.0,,,0
CDM,49046900_PBB,"Hc Destruction Of Lesion, Anus, Simple; Chemical-Pbb",1589.0,1589.0,,,0
CDM,49046910,"Hc Destruction Of Lesion, Anus, Simple; Electrodesiccation",8422.0,8422.0,,,0
CDM,49046910_PBB,"Hc Destruction Of Lesion, Anus, Simple; Electrodesiccation-Pbb",8422.0,8422.0,,,0
CDM,49046916,"Hc Destruction Of Lesion, Anus, Simple; Cryosurgery",1496.0,1496.0,,,0
CDM,49046916_PBB,"Hc Destruction Of Lesion, Anus, Simple; Cryosurgery-Pbb",1496.0,1496.0,,,0
CDM,49046917,"Hc Desctruction Of Lesion, Anus, Simple; Laser Surgery",6174.0,6174.0,,,0
CDM,49046917_PBB,"Hc Desctruction Of Lesion, Anus, Simple; Laser Surgery-Pbb",6174.0,6174.0,,,0
CDM,49046922,"Hc Destruction Of Lesion, Anus, Simple; Surgical Excision",11354.0,11354.0,,,0
CDM,49046922_PBB,"Hc Destruction Of Lesion, Anus, Simple; Surgical Excision-Pbb",11354.0,11354.0,,,0
CDM,49046924,"Hc Destruction Of Lesion, Anus, Extensive",7645.0,7645.0,,,0
CDM,49046924_PBB,"Hc Destruction Of Lesion, Anus, Extensive-Pbb",7645.0,7645.0,,,0
CDM,49047000,"Hc Biopsy Of Liver, Needle; Percutaneous",7279.0,7279.0,,,0
CDM,49047000_PBB,"Hc Biopsy Of Liver, Needle; Percutaneous-Pbb",7279.0,7279.0,,,0
CDM,49047382,"Hc Ablation, 1 Or More Liver Tumors, Percutaneous, Radiofrequency",24252.0,24252.0,,,0
CDM,49047399,Hc Ablation Of Liver Tumors By Injection,5324.0,5324.0,,,0
CDM,49047552,"Hc Biliary Endoscpy,Perc Via T-Tube/Othr Trct; Dx,W/Collctn Of Spcmn By Brshng And/Or Wshng,Whn Perf",5592.0,5592.0,,,0
CDM,49047552_PBB,"Hc Biliary Endoscpy,Perc Via T-Tube/Othr Trct; Dx,W/Collctn Of Spcmn By Brshng And/Or Wshng,Whn Perf",5592.0,5592.0,,,0
CDM,49047555,"Hc Bil Endoscopy, Perq Via T-Tube Or Other Tract; W/ Diltn Of Bil Duct Stricture W/O Stent",5592.0,5592.0,,,0
CDM,49047555_PBB,"Hc Bil Endoscopy, Perq Via T-Tube Or Other Tract; W/ Diltn Of Bil Duct Stricture W/O Stent-Pbb",5592.0,5592.0,,,0
CDM,49047556,"Hc Biliary Endoscopy, Perc Via T-Tube Or Other Tract; W/ Dilation Of Biliary Duct Stricture W/ Stent",11828.0,11828.0,,,0
CDM,49048000,"Hc Placement Of Drains, Peripancreatic, For Acute Pancreatitis",3263.0,3263.0,,,0
CDM,49048102,"Hc Biopsy Of Pancreas, Percutaneous Needle",2914.0,2914.0,,,0
CDM,49049082,Hc Abdominal Paracentesis; Without Imaging Guidance,2953.0,2953.0,,,0
CDM,49049082_GOLD,Hc Abdominal Paracentesis; Without Imaging Guidance-Gold,2953.0,2953.0,,,0
CDM,49049082_GOLDPBB,"Hc Abdominal Paracentesis; Without Imaging Guidance-Gold,Pbb",2953.0,2953.0,,,0
CDM,49049082_PBB,Hc Abdominal Paracentesis; Without Imaging Guidance-Pbb,2953.0,2953.0,,,0
CDM,49049083,Hc Abdominal Paracentesis; With Imaging Guidance,5480.0,5480.0,,,0
CDM,49049083_GOLD,Hc Abdominal Paracentesis; With Imaging Guidance-Gold,5480.0,5480.0,,,0
CDM,49049083_GOLDPBB,"Hc Abdominal Paracentesis; With Imaging Guidance-Gold,Pbb",5480.0,5480.0,,,0
CDM,49049083_GOLDPBBPUL,"Hc Abdominal Paracentesis; With Imaging Guidance-Gold,Pbb,Pul",7844.0,7844.0,,,0
CDM,49049083_PBB,Hc Abdominal Paracentesis; With Imaging Guidance-Pbb,5480.0,5480.0,,,0
CDM,49049084,"Hc Peritoneal Lavage, Including Imaging Guidance, When Performed",2346.0,2346.0,,,0
CDM,49049084_GOLD,"Hc Peritoneal Lavage, Including Imaging Guidance, When Performed-Gold",2346.0,2346.0,,,0
CDM,49049084_GOLDPBB,"Hc Peritoneal Lavage, Including Imaging Guidance, When Performed-Gold,Pbb",2346.0,2346.0,,,0
CDM,49049084_PBB,"Hc Peritoneal Lavage, Including Imaging Guidance, When Performed-Pbb",2346.0,2346.0,,,0
CDM,49049180,"Hc Biopsy, Abdominal Or Retroperitoneal Mass Percutaneous Needle",6074.0,6074.0,,,0
CDM,49049180_PBB,"Hc Biopsy, Abdominal Or Retroperitoneal Mass Percutaneous Needle-Pbb",6074.0,6074.0,,,0
CDM,49049400,Hc Injection Or Air Or Contrast Into Peritoneal Cavity,880.0,880.0,,,0
CDM,49049402,Hc Remove Foreign Body Adbomen,7023.0,7023.0,,,0
CDM,49049407,"Hc Img-Guided Fluid Collcetion Drainage By Cath; Peritoneal Or Retroperitoneal, Trnsvag/Trnsrctl",7757.0,7757.0,,,0
CDM,49049411,"Hc Plcmnt Of Instial Dev Radt Gui,Opn,Intrabd,Intraplv,&/Or Rtroptnum,Inc Img Gui,If Per,Sng Or Mult",4169.0,4169.0,,,0
CDM,49049411_PBB,"Hc Plcmnt Of Instial Dev Radt Gui,Opn,Intrabd,Intraplv,&/Or Rtroptnum,Inc Img Gui,If Per,Sng Or Mult",4169.0,4169.0,,,0
CDM,49049418,"Hc Insrtn Of Tnnld Intraperitcth,Cmplt Prc,Incl Img Guid,Cath Plcmt,Cntrst Inj When Prfmd,& S&I Perc",15017.0,15017.0,,,0
CDM,49049422,Hc Removal Of Tunneled Intraperitoneal Catheter,14634.0,14634.0,,,0
CDM,49049422_PBB,Hc Removal Of Tunneled Intraperitoneal Catheter-Pbb,14634.0,14634.0,,,0
CDM,49049423,Hc Exchange Of Previously Placed Abscess Or Cyst Drainage Catheter Under Radiological Guidance,6347.0,6347.0,,,0
CDM,49049423_PBB,Hc Exchange Of Previously Placed Abscess Or Cyst Drainage Catheter Under Radiological Guidance-Pbb,6347.0,6347.0,,,0
CDM,49049424,Hc Contrast Inj For Assmnt Of Abscess Or Cyst Via Previously Placed Drainage Catheter Or Tube,605.0,605.0,,,0
CDM,49049427,Hc Injection Procedure For Evaluation Of Previously Placed Peritoneal-Venous Shunt,397.0,397.0,,,0
CDM,49049440,"Hc Insertion Of Gastrostomy Tube, Perc, Fluoro Guid Inc Contrast Inj, Image Documentation And Report",6732.0,6732.0,,,0
CDM,49049440_PBB,"Hc Insertion Of Gastrostomy Tube, Perc, Fluoro Guid Inc Contrast Inj, Image Documentation And Report",6732.0,6732.0,,,0
CDM,49049441,"Hc Insertn Of Duodenostomy Or Jejunostomy Tube,Perc,Under Fluoro Guid W/Cont Inj(S),Image Doc/Reprt",7566.0,7566.0,,,0
CDM,49049441_PBB,"Hc Insertn Of Duodenostomy Or Jejunostomy Tube,Perc,Under Fluoro Guid W/Cont Inj(S),Image Doc/Reprt-",7566.0,7566.0,,,0
CDM,49049442,"Hc Insrtn Of Cecostomy Or Othr Colonic Tube,Perc,Under Fluoro Guid W/Cntrst Inj(S), Img Doc And Rprt",5545.0,5545.0,,,0
CDM,49049442_PBB,"Hc Insrtn Of Cecostomy Or Othr Colonic Tube,Perc,Under Fluoro Guid W/Cntrst Inj(S), Img Doc And Rprt",5545.0,5545.0,,,0
CDM,49049446,"Hc Cnvrsn G Tube To Gastro-Jej Tube,Perc,Undr Fluoro Guid Incl Contrst Inj, Img Doc & Report",6365.0,6365.0,,,0
CDM,49049446_PBB,"Hc Cnvrsn G Tube To Gastro-Jej Tube,Perc,Undr Fluoro Guid Incl Contrst Inj, Img Doc & Report-Pbb",6365.0,6365.0,,,0
CDM,49049450,"Hc Rplcmnt Of Gastrostmy Or Cecostmy Tube,Perc,Under Fluoro Guid W/Contr Inj, Img Doc And Rprt",4276.0,4276.0,,,0
CDM,49049450_PBB,"Hc Rplcmnt Of Gastrostmy Or Cecostmy Tube,Perc,Under Fluoro Guid W/Contr Inj, Img Doc And Rprt-Pbb",4276.0,4276.0,,,0
CDM,49049451,"Hc Repl Of Duodenostomy Or Jejunostomy Tube,Perc,Undr Fluoro Guid W/Cntrst Inj,Img Doc And Rprt",4674.0,4674.0,,,0
CDM,49049451_PBB,"Hc Repl Of Duodenostomy Or Jejunostomy Tube,Perc,Undr Fluoro Guid W/Cntrst Inj,Img Doc And Rprt-Pbb",4674.0,4674.0,,,0
CDM,49049452,"Hc Replacement Of G-J Tube, Perc, Under Fluoro Guid Incl Contrast Inj, Image Documentation, Report",5741.0,5741.0,,,0
CDM,49049452_PBB,"Hc Replacement Of G-J Tube, Perc, Under Fluoro Guid Incl Contrast Inj, Image Documentation, Report-P",5741.0,5741.0,,,0
CDM,49049460,"Hc Mech Rmvl  Obs Mat Frm Gastrostmy, Duodenstmy, Jejunstmy, Gstro-Jejunstmy, Or Cecostmy Tube",3583.0,3583.0,,,0
CDM,49049460_PBB,"Hc Mech Rmvl  Obs Mat Frm Gastrostmy, Duodenstmy, Jejunstmy, Gstro-Jejunstmy, Or Cecostmy Tube-Pbb",3583.0,3583.0,,,0
CDM,49049465,"Hc Cntrst Inj Rad Eval  Gstrstmy, Duodnstmy, Jejunstmy, Gstro-Jejnstmy, Cecstmy Tube, Perc Apprch",1501.0,1501.0,,,0
CDM,49049465_PBB,"Hc Cntrst Inj Rad Eval  Gstrstmy, Duodnstmy, Jejunstmy, Gstro-Jejnstmy, Cecstmy Tube, Perc Apprch-Pb",1501.0,1501.0,,,0
CDM,49050200,"Hc Renal Biopsy; Percutaneous, By Trocar Or Needle",6912.0,6912.0,,,0
CDM,49050200_PBB,"Hc Renal Biopsy; Percutaneous, By Trocar Or Needle-Pbb",6912.0,6912.0,,,0
CDM,49050382,"Hc Rmvl And Replacement Of Internally Dwelling Ureteral Stent Via Perc Approach, Incl S&I",9700.0,9700.0,,,0
CDM,49050384,"Hc Removal Of Internally Dwelling Uereteral Stent Via Percutaneous Approach, Including S&I",7180.0,7180.0,,,0
CDM,49050386,"Hc Rmvl Of Internally Dwlling Ureteral Stent Via Transurthrl Apprch, W/O Use Of Cystoscopy, Incl S&I",2146.0,2146.0,,,0
CDM,49050386_PBB,"Hc Rmvl Of Internally Dwlling Ureteral Stent Via Transurthrl Apprch, W/O Use Of Cystoscopy, Incl S&I",2146.0,2146.0,,,0
CDM,49050387,"Hc Rmvl And Replacmnt Of Extly Accessibl Transnephric Ureteral Stent Requiring Fluoro Guid, Incl S&I",8021.0,8021.0,,,0
CDM,49050389,"Hc Removal Of Nephrostomy Tube, Requiring Fluoroscopic Guidance",2074.0,2074.0,,,0
CDM,49050390,"Hc Aspiration And/Or Injection Of Renal Cyst By Pelvis By Needle, Percutaneous",4765.0,4765.0,,,0
CDM,49050561,"Hc Renal Endcpy Thru Nephrstmy Or Pylstmy, W Wo Irr, Instil,Or Urtrpyel,Exc Rad Srv W Rmvl Fb Or Clc",7942.0,7942.0,,,0
CDM,49050592,"Hc Ablation, 1 Or More Renal Tumor(S), Percutaneous, Unilateral, Radiofrequency",23423.0,23423.0,,,0
CDM,49050593,"Hc Ablation,Renal Tumor(S), Unilateral, Perc, Cryotherapy",31571.0,31571.0,,,0
CDM,49050684,Hc Inj Proc For Ureterography Or Uretopyelography Through Ureterostomy Or Indwelling Ureteral Cath,2286.0,2286.0,,,0
CDM,49050688,Hc Change Of Ureterostomy Tube Or Externally Accessible Ureteral Stent Via Ileal Conduitc,5112.0,5112.0,,,0
CDM,49050690,"Hc Inj Proc For Visualizatn Of Ileal Conduit And/Or Ureteropylography, Exclusive Of Radiologic Srvc",579.0,579.0,,,0
CDM,49051045,"Hc Cystotomy, W/ Insertion, Ureteral Catheter/Stent (Sep Proc)",4869.0,4869.0,,,0
CDM,49051100,Hc Spsp-Aspiration Of Bladder By Needle,1058.0,1058.0,,,0
CDM,49051102,Hc Aspir Bladdr W Uns Syorapubc Cath,6498.0,6498.0,,,0
CDM,49051600,Hc Injection Procedure For Cystography Or Voiding Urethrocystography,1079.0,1079.0,,,0
CDM,49051610,Hc Injection Procedure For Retograde Urethrocystography,1374.0,1374.0,,,0
CDM,49051610_PBB,Hc Injection Procedure For Retograde Urethrocystography-Pbb,1374.0,1374.0,,,0
CDM,49051700,"Hc Bladder Irrigation, Simple, Lavage And/Or Installation",1484.0,1484.0,,,0
CDM,49051700_PBB,"Hc Bladder Irrigation, Simple, Lavage And/Or Installation-Pbb",1484.0,1484.0,,,0
CDM,49051701,Hc Insertion Of Non-Indwelling Bladder Catheter,744.0,744.0,,,0
CDM,49051701_PBB,Hc Insertion Of Non-Indwelling Bladder Catheter-Pbb,744.0,744.0,,,0
CDM,49051702,Hc Insertion Of Temporary Indwelling Bladder Cather; Simple Facility Only,526.0,526.0,,,0
CDM,49051703,Hc Insertion Of Temporary Indwelling Bladder Cather; Complicated,1058.0,1058.0,,,0
CDM,49051703_PBB,Hc Insertion Of Temporary Indwelling Bladder Cather; Complicated-Pbb,1058.0,1058.0,,,0
CDM,49051705,"Hc Change Of Cystostomy Tube, Simple",1536.0,1536.0,,,0
CDM,49051705_PBB,"Hc Change Of Cystostomy Tube, Simple-Pbb",1536.0,1536.0,,,0
CDM,49051715,Hc Endoscopic Inj Of Implant Material Into The Submucosal Tissues Of The Erethra And/Or Bladder Neck,8286.0,8286.0,,,0
CDM,49051715_PBB,Hc Endoscopic Inj Of Implant Material Into The Submucosal Tissues Of The Erethra And/Or Bladder Neck,8286.0,8286.0,,,0
CDM,49051720_PBB,Hc Bladder Instillation Of Anticarginogenic Agent-Pbb,1206.0,1206.0,,,0
