code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,63323-526-03,ARGATROBAN 100 MG/ML INTRAVENOUS SOLUTION,1550.4,155.04,,,0
CDM,63323-530-21,SODIUM CHLORIDE 3 % HYPERTONIC INTRAVENOUS INJECTION SOLUTION,25.0,0.01,,,0
CDM,63323-533-01,ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,35.82,23.88,,,0
CDM,63323-540-05,HEPARIN (PORCINE) 1 000 UNIT/ML INJ SOL (DIALYSIS),43.6,0.872,,,0
CDM,63323-540-05,HEPARIN (PORCINE) 1 000 UNIT/ML INJ SOL (PUBS),43.6,0.872,,,0
CDM,63323-540-05,HEPARIN (PORCINE) 1 000 UNIT/ML INJECTION SOLUTION,43.6,0.872,,,0
CDM,63323-540-05,HEPARIN (PORCINE) 20 UNITS/ML INJECTION SOLUTION,43.6,0.872,,,0
CDM,63323-540-11,HEPARIN (PORCINE) 1 000 UNIT/ML INJ SOL (DIALYSIS),45.45,0.909,,,0
CDM,63323-540-11,HEPARIN (PORCINE) 1 000 UNIT/ML INJ SOL (PUBS),45.45,0.909,,,0
CDM,63323-540-11,HEPARIN (PORCINE) 1 000 UNIT/ML INJECTION SOLUTION,45.45,0.909,,,0
CDM,63323-540-11,HEPARIN (PORCINE) 20 UNITS/ML INJECTION SOLUTION,45.45,0.909,,,0
CDM,63323-542-04,HEPARIN (PORCINE) 10 000 UNIT/ML INJECTION SOLUTION,154.03,6.161,,,0
CDM,63323-542-09,HEPARIN (PORCINE) 10 000 UNIT/ML INJECTION SOLUTION,52.2,10.44,,,0
CDM,63323-545-05,HEPARIN LOCK FLUSH (PORCINE) 100 UNIT/ML INTRAVENOUS SOLUTION,5.0,0.497,,,0
CDM,63323-559-21,ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,16.62,11.08,,,0
CDM,63323-564-21,ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,22.08,11.04,,,0
CDM,63323-566-21,ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,32.22,10.74,,,0
CDM,63323-578-04,GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,66.72,6.672,,,0
CDM,63323-580-03,ATROPINE 0.4 MG/ML INJECTION SOLUTION,457.8,4.578,,,0
CDM,63323-585-15,DAPTOMYCIN (50 MG/ML) INTRAVENOUS SOLUTION,360.0,72.0,,,0
CDM,63323-585-15,DAPTOMYCIN 350 MG INTRAVENOUS SOLUTION,360.0,72.0,,,0
CDM,63323-589-21,ENOXAPARIN 150 MG/ML SUBCUTANEOUS SYRINGE,83.76,16.752,,,0
CDM,63323-593-03,GLUCAGON 1 MG/ML SOLUTION FOR INJECTION,1212.88,303.22,,,0
CDM,63323-596-03,GLUCAGON HCL 1 MG/ML SOLUTION FOR INJECTION,1212.88,303.22,,,0
CDM,63323-596-11,GLUCAGON HCL 1 MG/ML SOLUTION FOR INJECTION,1212.87,303.216,,,0
CDM,63323-596-13,GLUCAGON HCL 1 MG/ML SOLUTION FOR INJECTION,1212.87,303.216,,,0
CDM,63323-604-00,PROPRANOLOL 1 MG/ML INTRAVENOUS SOLUTION,68.88,13.776,,,0
CDM,63323-604-01,PROPRANOLOL 1 MG/ML INTRAVENOUS SOLUTION,68.88,13.776,,,0
CDM,63323-604-01,PROPRANOLOL 1 MG/ML IV SOLN (NEO/PED),68.88,13.776,,,0
CDM,63323-614-00,HYDRALAZINE 20 MG/ML INJECTION SOLUTION,85.92,17.184,,,0
CDM,63323-614-01,HYDRALAZINE 20 MG/ML INJECTION SOLUTION,85.92,17.184,,,0
CDM,63323-614-41,HYDRALAZINE 20 MG/ML INJECTION SOLUTION,21.0,4.2,,,0
CDM,63323-616-01,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,5.0,0.8,,,0
CDM,63323-616-02,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,32.81,0.729,,,0
CDM,63323-616-03,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,5.0,0.8,,,0
CDM,63323-616-09,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,32.81,0.729,,,0
CDM,63323-617-10,MILRINONE 1 MG/ML INTRAVENOUS SOLUTION,48.7,0.974,,,0
CDM,63323-617-20,MILRINONE 1 MG/ML INTRAVENOUS SOLUTION,102.3,1.023,,,0
CDM,63323-617-50,MILRINONE 1 MG/ML INTRAVENOUS SOLUTION,225.0,0.9,,,0
CDM,63323-623-61,SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION,18.0,0.036,,,0
CDM,63323-623-61,SODIUM CHLORIDE 0.9% INTRAVENOUS SOLUTION FLUSH BAG,18.0,0.036,,,0
CDM,63323-623-75,SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION,25.0,0.01,,,0
CDM,63323-623-76,SODIUM CHLORIDE 0.9 % INTRAVENOUS SOLUTION,25.0,0.005,,,0
CDM,63323-624-06,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION,13.0,0.026,,,0
CDM,63323-624-06,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION FLUSH BAG,13.0,0.026,,,0
CDM,63323-624-07,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION,20.0,0.008,,,0
CDM,63323-624-50,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION,5.0,0.049,,,0
CDM,63323-624-61,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION,13.0,0.026,,,0
CDM,63323-624-61,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION FLUSH BAG,13.0,0.026,,,0
CDM,63323-626-05,SODIUM CHLORIDE 0.45 % INTRAVENOUS SOLUTION,25.0,0.005,,,0
CDM,63323-626-05,SODIUM CHLORIDE 0.45 % IV BOLUS (RATE CALCULATED BASED ON DURATION),25.0,0.005,,,0
CDM,63323-637-03,ARSENIC TRIOXIDE 1 MG/ML INTRAVENOUS SOLUTION,2138.4,71.28,,,0
CDM,63323-637-10,ARSENIC TRIOXIDE 1 MG/ML INTRAVENOUS SOLUTION,2138.4,71.28,,,0
CDM,63323-648-10,LEVOTHYROXINE 500 MCG INTRAVENOUS POWDER FOR SOLUTION,1900.47,633.49,,,0
CDM,63323-649-07,LEVOTHYROXINE 100 MCG INTRAVENOUS POWDER FOR SOLUTION,577.72,144.43,,,0
CDM,63323-649-07,LEVOTHYROXINE 100 MCG INTRAVENOUS POWDER FOR SOLUTION (PED/NEO),577.72,144.43,,,0
CDM,63323-651-00,ADENOSINE 3 MG/ML INTRAVENOUS SOLUTION,65.7,6.57,,,0
CDM,63323-651-00,ADENOSINE 3 MG/ML INTRAVENOUS SOLUTION - INTRACORONARY FOR CATH LAB,65.7,6.57,,,0
CDM,63323-651-02,ADENOSINE 3 MG/ML INTRAVENOUS SOLUTION,65.7,6.57,,,0
CDM,63323-651-02,ADENOSINE 3 MG/ML INTRAVENOUS SOLUTION - INTRACORONARY FOR CATH LAB,65.7,6.57,,,0
CDM,63323-651-20,ADENOSINE (DIAGNOSTIC) 3 MG/ML INTRAVENOUS SOLUTION,617.76,7.722,,,0
CDM,63323-652-10,ESMOLOL 100 MG/10 ML (10 MG/ML) INTRAVENOUS SOLUTION,107.75,2.155,,,0
CDM,63323-658-20,CHLOROTHIAZIDE SODIUM 500 MG INTRAVENOUS SOLUTION,1428.96,357.24,,,0
CDM,63323-658-20,CHLOROTHIAZIDE SODIUM 500 MG VIAL - 28 MG/ML (NEO),1428.96,357.24,,,0
CDM,63323-659-03,INDOMETHACIN 1 MG INTRAVENOUS SOLUTION,1904.19,634.73,,,0
CDM,63323-660-01,METOPROLOL TARTRATE 5 MG/5 ML INTRAVENOUS SOLUTION,13.25,0.53,,,0
CDM,63323-660-05,METOPROLOL TARTRATE 5 MG/5 ML INJECTION (WRAPPER),13.25,0.53,,,0
CDM,63323-660-05,METOPROLOL TARTRATE 5 MG/5 ML INTRAVENOUS SOLUTION,13.25,0.53,,,0
CDM,63323-664-00,DIPHENHYDRAMINE 50 MG/ML INJECTION SOLUTION,18.06,3.612,,,0
CDM,63323-664-01,DIPHENHYDRAMINE 50 MG/ML INJECTION (WRAPPER),18.06,3.612,,,0
CDM,63323-664-01,DIPHENHYDRAMINE 50 MG/ML INJECTION SOLUTION,18.06,3.612,,,0
CDM,63323-665-00,TERBUTALINE 1 MG/ML SUBCUTANEOUS SOLUTION,118.2,23.64,,,0
CDM,63323-665-01,TERBUTALINE 1 MG/ML SUBCUTANEOUS SOLUTION,118.2,23.64,,,0
CDM,63323-665-01,TERBUTALINE 1 MG/ML VIAL (NEO/PED),118.2,23.64,,,0
CDM,63323-671-05,DEXMEDETOMIDINE 200 MCG/50 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV,258.0,1.032,,,0
CDM,63323-673-05,PALONOSETRON 0.25 MG/5 ML INTRAVENOUS SOLUTION,240.0,9.6,,,0
CDM,63323-673-05,PALONOSETRON 0.25 MG/5 ML INTRAVENOUS SOLUTION (WRAPPER),240.0,9.6,,,0
CDM,63323-686-01,POTASSIUM CHLORIDE 20 MEQ/L IN 0.9 % SODIUM CHLORIDE INTRAVENOUS,30.0,0.006,,,0
CDM,63323-688-10,POTASSIUM CHLORIDE 40 MEQ/L IN 0.9 % SODIUM CHLORIDE INTRAVENOUS,35.0,0.007,,,0
CDM,63323-690-30,ACETYLCYSTEINE 200 MG/ML (20 %) SOLUTION,177.9,1.186,,,0
CDM,63323-690-30,ACETYLCYSTEINE 200 MG/ML (20 %) SOLUTION FOR NEBULIZATION,177.9,1.186,,,0
CDM,63323-690-30,ACETYLCYSTEINE 200 MG/ML (20%) SOLUTION FOR CIN,177.9,1.186,,,0
CDM,63323-694-04,ACETYLCYSTEINE 200 MG/ML (20 %) SOLUTION,95.82,4.791,,,0
CDM,63323-694-04,ACETYLCYSTEINE 200 MG/ML (20 %) SOLUTION FOR NEBULIZATION,95.82,4.791,,,0
CDM,63323-694-04,ACETYLCYSTEINE 200 MG/ML (20%) SOLUTION FOR CIN,95.82,4.791,,,0
CDM,63323-696-02,EPINEPHRINE 1 MG/ML (1 ML) INJECTION SOLUTION,74.88,14.976,,,0
CDM,63323-711-00,LEUCOVORIN CALCIUM 500 MG SOLUTION FOR INJECTION,413.72,103.43,,,0
CDM,63323-713-03,LINEZOLID IN 5% DEXTROSE IN WATER 600 MG/300 ML INTRAVENOUS PIGGYBACK,273.0,0.182,,,0
CDM,63323-713-13,LINEZOLID IN 5% DEXTROSE IN WATER 600 MG/300 ML INTRAVENOUS PIGGYBACK,273.0,0.182,,,0
CDM,63323-724-01,REMIFENTANIL 2 MG INTRAVENOUS SOLUTION,617.38,154.344,,,0
CDM,63323-728-01,MICAFUNGIN 50 MG INTRAVENOUS SOLUTION,144.0,28.8,,,0
CDM,63323-729-01,MICAFUNGIN 100 MG INTRAVENOUS SOLUTION,288.0,57.6,,,0
CDM,63323-733-01,MESNA 100 MG/ML INTRAVENOUS SOLUTION,305.1,6.102,,,0
CDM,63323-739-11,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,5.0,0.54,,,0
CDM,63323-739-12,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,5.0,0.54,,,0
CDM,63323-739-16,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,5.0,0.438,,,0
CDM,63323-739-41,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,5.0,0.438,,,0
CDM,63323-751-00,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,19.2,3.84,,,0
CDM,63323-751-05,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,132.3,5.292,,,0
CDM,63323-751-10,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,259.4,5.188,,,0
CDM,63323-762-10,TOPOTECAN 4 MG INTRAVENOUS SOLUTION,1128.0,282.0,,,0
CDM,63323-781-10,VECURONIUM BROMIDE 10 MG INTRAVENOUS SOLUTION,34.14,6.828,,,0
CDM,63323-781-21,VECURONIUM BROMIDE 10 MG INTRAVENOUS SOLUTION,34.14,6.828,,,0
CDM,63323-806-12,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION,13.74,1.374,,,0
CDM,63323-808-01,FENTANYL (PF) 50 MCG/ML INJECTION (WRAPPER),13.26,2.652,,,0
CDM,63323-808-01,FENTANYL (PF) 50 MCG/ML INJECTION SYRINGE,13.26,2.652,,,0
CDM,63323-815-04,AMIKACIN 1 000 MG/4 ML INJECTION SOLUTION,139.8,6.99,,,0
CDM,63323-815-21,AMIKACIN 2 MG/ML INJECTION SOLUTION,69.9,6.99,,,0
CDM,63323-815-21,AMIKACIN 500 MG/2 ML INJECTION SOLUTION,69.9,6.99,,,0
CDM,63323-820-74,FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,178.75,0.143,,,0
CDM,63323-820-74,FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS - TEST DOSE,178.75,0.143,,,0
CDM,63323-823-01,ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,617.57,154.392,,,0
CDM,63323-824-24,DEXTROSE 10 % IN WATER (D10W) INTRAVENOUS SOLUTION,30.0,0.024,,,0
CDM,63323-824-74,DEXTROSE 10 % IN WATER (D10W) INTRAVENOUS SOLUTION,30.0,0.024,,,0
CDM,63323-850-74,MOXIFLOXACIN 400 MG/250 ML IVPB PREMIX (WRAPPER),287.5,0.23,,,0
CDM,63323-850-74,MOXIFLOXACIN 400 MG/250 ML-SODIUM ACET SUL-WATER INTRAVENOUS PIGGYBACK,287.5,0.23,,,0
CDM,63323-851-03,HYDROMORPHONE (PF) 10 MG/ML INJECTION SOLUTION,28.2,5.64,,,0
CDM,63323-851-07,HYDROMORPHONE (PF) 10 MG/ML INJECTION SOLUTION,100.08,4.003,,,0
CDM,63323-851-10,HYDROMORPHONE (PF) 10 MG/ML INJECTION SOLUTION,28.2,5.64,,,0
CDM,63323-851-50,HYDROMORPHONE (PF) 10 MG/ML INJECTION SOLUTION,816.2,4.081,,,0
CDM,63323-852-03,HYDROMORPHONE (PF) 1 MG/ML INJECTION (WRAPPER),25.92,5.184,,,0
CDM,63323-853-03,HYDROMORPHONE (PF) 2 MG/ML INJECTION (WRAPPER),25.92,5.184,,,0
CDM,63323-853-03,HYDROMORPHONE (PF) 2 MG/ML INJECTION SOLUTION,25.92,5.184,,,0
CDM,63323-854-03,HYDROMORPHONE (PF) 4 MG/ML INJECTION SOLUTION,26.88,5.376,,,0
CDM,63323-869-10,DEXTROSE 5 % AND 0.45 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,25.0,0.005,,,0
CDM,63323-875-50,FOSCARNET 24 MG/ML INTRAVENOUS SOLUTION,1773.0,2.364,,,0
CDM,63323-877-15,PENTAMIDINE 300 MG SOLUTION FOR INHALATION,801.08,200.27,,,0
CDM,63323-883-30,DOXORUBICIN 50 MG/25 ML INTRAVENOUS SOLUTION,200.0,1.6,,,0
CDM,63323-885-10,LEVOTHYROXINE 20 MCG/ML INTRAVENOUS SOLUTION,425.72,21.286,,,0
CDM,63323-886-01,SODIUM PHOSPHATE 3 MMOL/ML INTRAVENOUS SOLUTION,659.4,3.297,,,0
CDM,63323-925-17,ROMIDEPSIN 10 MG/2 ML INTRAVENOUS POWDER FOR SOLUTION,9505.95,3802.38,,,0
CDM,63323-930-00,VASOPRESSIN 20 UNIT/ML INJ SOL (WRAPPER),138.0,27.6,,,0
CDM,63323-930-00,VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION,138.0,27.6,,,0
CDM,63323-940-21,NOREPINEPHRINE BITARTRATE 1 MG/ML INTRAVENOUS SOLUTION,63.0,3.15,,,0
CDM,63323-963-30,ACETYLCYSTEINE 200 MG/ML (20 %) INTRAVENOUS SOLUTION,528.0,4.4,,,0
CDM,63323-965-02,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,15.7,0.157,,,0
CDM,63323-965-10,POTASSIUM CHLORIDE - CONCENTRATED - 2 MEQ/ML INJECTION (INTRA-AMNIOTIC - ECTOPIC PREGNANCY),13.75,0.275,,,0
CDM,63323-965-10,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,13.75,0.275,,,0
CDM,63323-965-10,POTASSIUM CHLORIDE 2 MEQ/ML ORAL SOLUTION (NEO/PED),13.75,0.275,,,0
CDM,63323-965-20,POTASSIUM CHLORIDE - CONCENTRATED - 2 MEQ/ML INJECTION (INTRA-AMNIOTIC - ECTOPIC PREGNANCY),15.7,0.157,,,0
CDM,63323-965-20,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,15.7,0.157,,,0
CDM,63323-965-20,POTASSIUM CHLORIDE 2 MEQ/ML ORAL SOLUTION (NEO/PED),15.7,0.157,,,0
CDM,63323-966-00,ZOLEDRONIC ACID 5 MG/100 ML IN MANNITOL 5 %-WATER INTRAVENOUS PIGGYBCK,1440.0,3.6,,,0
CDM,63323-967-01,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,23.55,0.157,,,0
CDM,63323-967-30,POTASSIUM CHLORIDE - CONCENTRATED - 2 MEQ/ML INJECTION (INTRA-AMNIOTIC - ECTOPIC PREGNANCY),23.55,0.157,,,0
CDM,63323-967-30,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,23.55,0.157,,,0
CDM,63323-967-30,POTASSIUM CHLORIDE 2 MEQ/ML ORAL SOLUTION (NEO/PED),23.55,0.157,,,0
CDM,63323-983-23,PIPERACILLIN-TAZOBACTAM 3.375 GRAM INTRAVENOUS SOLUTION,83.22,16.644,,,0
CDM,6332325402,MINERAL OIL  LIGHT STERILE,118.26,11.826,,,0
CDM,6332325410,MINERAL OIL  LIGHT STERILE,136.7,2.734,,,0
CDM,6332354901,HEPARIN  PORCINE (PF) 100 UNIT/ML (1 ML) INTRAVENOUS SOLUTION,16.86,3.372,,,0
CDM,63402-202-30,ESLICARBAZEPINE 200 MG TABLET,269.41,53.882,,,0
CDM,63402-204-30,ESLICARBAZEPINE 400 MG TABLET,269.41,53.882,,,0
CDM,63402-206-60,ESLICARBAZEPINE 600 MG TABLET,269.41,53.882,,,0
CDM,63402-208-30,ESLICARBAZEPINE 800 MG TABLET,269.41,53.882,,,0
CDM,63402-302-30,LURASIDONE 20 MG TABLET,283.74,56.748,,,0
CDM,63402-308-30,LURASIDONE 80 MG TABLET,283.74,56.748,,,0
CDM,63402-911-01,ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,118.19,11.819,,,0
CDM,63459-103-10,RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION,2536.65,101.466,,,0
CDM,63459-103-10,RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION (DESENSITIZATION),2536.65,101.466,,,0
CDM,63459-104-50,RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION,12683.25,101.466,,,0
CDM,63459-104-50,RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION (DESENSITIZATION),12683.25,101.466,,,0
CDM,63459-303-43,TRASTUZUMAB-PKRB 150 MG INTRAVENOUS SOLUTION,3272.25,1308.9,,,0
CDM,63459-307-41,TRASTUZUMAB-PKRB 420 MG INTRAVENOUS SOLUTION,9162.3,3664.92,,,0
CDM,63459-348-04,BENDAMUSTINE 25 MG/ML INTRAVENOUS SOLUTION,7421.4,742.14,,,0
CDM,63459-391-20,BENDAMUSTINE 100 MG INTRAVENOUS POWDER FOR SOLUTION,8915.4,3566.16,,,0
CDM,63459-412-30,TIAGABINE 12 MG TABLET,92.38,18.476,,,0
CDM,63459-416-30,TIAGABINE 16 MG TABLET,120.96,24.192,,,0
CDM,63459-601-06,ARSENIC TRIOXIDE 2 MG/ML INTRAVENOUS SOLUTION,3828.84,255.256,,,0
CDM,63459-601-11,ARSENIC TRIOXIDE 2 MG/ML INTRAVENOUS SOLUTION,3828.84,255.256,,,0
CDM,63459-910-11,TBO-FILGRASTIM 300 MCG/0.5 ML SUBCUTANEOUS SYRINGE,1199.32,599.66,,,0
CDM,63459-910-12,TBO-FILGRASTIM 300 MCG/0.5 ML SUBCUTANEOUS SYRINGE,1199.32,599.66,,,0
CDM,63459-912-11,TBO-FILGRASTIM 480 MCG/0.8 ML SUBCUTANEOUS SYRINGE,1919.49,599.838,,,0
CDM,63459-912-12,TBO-FILGRASTIM 480 MCG/0.8 ML SUBCUTANEOUS SYRINGE,1919.49,599.838,,,0
CDM,63459-912-17,TBO-FILGRASTIM 480 MCG/0.8 ML SUBCUTANEOUS SYRINGE,1717.56,715.65,,,0
CDM,63459-918-53,TBO-FILGRASTIM 300 MCG/ML SUBCUTANEOUS SOLUTION,1199.35,299.836,,,0
CDM,63481-529-10,NEOMYCIN-COLIST-HC-THONZONM 3.3 MG-3 MG-10 MG-0.5 MG/ML EAR DROPS SUSP,1111.92,27.798,,,0
CDM,63600000,Drugs requiring detailed coding,2160.0,,410.4,1944.0,61
CDM,63600006,HC INTRAVITREAL IMPLANT RETISERT,42749.0,338.94,8122.31,38474.1,61
CDM,63600099,HC RHOGAM,495.0,80.53,94.05,445.5,61
CDM,63602790,HC RHO D IMMUNE GLOB INJ 300 MCG (1500 IU),534.0,80.53,101.46,480.6,61
CDM,63602997,HC ALTEPLASE INJ PER 1MG,263.0,93.83,49.97,236.7,61
CDM,63629-2248-1,PERPHENAZINE 16 MG TABLET,5.0,2.063,,,0
CDM,63629-2683-2,FUROSEMIDE 20 MG TABLET,5.0,0.48,,,0
CDM,63629-3346-1,MIRTAZAPINE 45 MG TABLET,5.0,1.04,,,0
CDM,63690611,HC SMALLPOX&MONKEYPOX VAC 0.5ML,0.01,,0.0019,0.009,61
CDM,63690622,HC VACCINIA VRS VAC 0.3 ML PERQ,0.01,,0.0019,0.009,61
CDM,63690632,HC HEPATITIS A (HAVRIX),217.0,73.54,41.23,195.3,61
CDM,63690670,HC PREVNAR 13,258.0,258.0,49.02,232.2,61
CDM,63690677,HC PCV20 VACCINE IM,660.0,312.9,125.4,594.0,61
CDM,63690686,HC INFLUENZA VACCINE QUAD 0.5 ML,57.0,57.0,10.83,51.3,61
CDM,63690716,HC VARICELLA VIRUS VACCINE .5ML,146.0,,27.74,131.4,61
CDM,63690743,HC HEPB VACCINE ADOLESCENT 2 DOSE SCHEDULE IM,328.0,75.15,62.32,295.2,61
CDM,63691302,HC SARSCOV2 VAC 5X10 10VP/.5MLIM,0.01,,0.0019,0.009,61
CDM,63691303,HC SARSOVC VAC AD26 .5ML IM HB,0.01,,0.0019,0.009,61
CDM,63691304,HC SARSCOV2 VAC 5MCG/0.5ML IM,0.01,191.92,0.0019,0.009,61
CDM,63691318,HC SARSCOV2 VACC 3MCG/0.3ML TRIS-SUCROSE IM USE,345.0,345.0,65.55,310.5,61
CDM,63691319,HC SARSCOV2 VACC 10MCG/0.3ML TRIS-SUCROSE IM USE,462.0,94.8,87.78,415.8,61
CDM,63691320,HC SARSCOV2 VACC 30MCG/0.3ML TRIS-SUCROSE IM USE,552.0,168.37,104.88,496.8,61
CDM,63691321,HC SARSCOV2 VACCINE 25 MCG/0.25 ML FOR IM USE,614.0,147.06,116.66,552.6,61
CDM,63691322,HC SARSCOV2 VACCINE 50 MCG/0.5 ML FOR IM USE,622.0,161.65,118.18,559.8,61
CDM,636Q4103,HC OASIS BURN MATRIX PER SQ CM,12.0,147.03,2.28,10.8,61
CDM,636Q4110,HC PRIMATRIX PER SQ CM,10.0,147.03,1.9,9.0,61
CDM,636Q4117,HC HYALOMATRIX PER SQ CM,10.0,147.03,1.9,9.0,61
CDM,636Q4121,HC THERASKIN PER SQ CM,5.0,147.03,0.95,4.5,61
CDM,636Q4132,HC GRAFIX/GRAFIX PL CORE PER SQ CM,240.0,147.03,45.6,216.0,61
CDM,636Q4133,HC GRAFIX/STRAVIX PL PRIME PER SQ CM,240.0,147.03,45.6,216.0,61
CDM,636Q4148,HC NEOX/NEOX RT/CLARIX CORD PER SQ CM,225.0,147.03,42.75,202.5,61
CDM,63736-012-16,MINERAL OIL-CHONDRUS 2.5 ML/5 ML ORAL EMULSION,36.0,0.015,,,0
CDM,6373612002,PERMETHRIN 1 % TOPICAL LIQUID,44.55,0.151,,,0
CDM,6373612003,PERMETHRIN 1 % TOPICAL LIQUID,35.7,0.121,,,0
CDM,6373614308,WHITE PETROLATUM 57.7 %-MINERAL OIL 31.9 % EYE OINTMENT,47.95,2.74,,,0
CDM,63739-016-10,DILTIAZEM CD 240 MG CAPSULE EXTENDED RELEASE 24 HR,5.0,0.607,,,0
CDM,63739-086-10,VALPROIC ACID 250 MG CAPSULE,5.0,0.514,,,0
CDM,63739-098-10,MIRTAZAPINE 15 MG TABLET,5.0,0.158,,,0
CDM,63739-192-10,PHENOBARBITAL 16.2 MG TABLET,5.0,0.69,,,0
CDM,63739-411-10,LEVETIRACETAM 500 MG TABLET,5.0,0.225,,,0
CDM,63739-480-10,BACLOFEN 20 MG TABLET,5.0,0.855,,,0
CDM,63739-544-10,SPIRONOLACTONE 25 MG TABLET,5.0,0.428,,,0
CDM,63739-545-10,SPIRONOLACTONE 50 MG TABLET,5.0,0.871,,,0
CDM,63739-567-10,TAMSULOSIN 0.4 MG CAPSULE,5.0,0.475,,,0
CDM,63739-645-10,FAMOTIDINE 20 MG TABLET,5.0,0.103,,,0
CDM,63739-665-10,QUETIAPINE 100 MG TABLET,5.0,0.601,,,0
CDM,63739-673-10,LOSARTAN 25 MG TABLET,5.0,0.599,,,0
CDM,63739-686-10,LOSARTAN 50 MG TABLET,5.0,0.63,,,0
CDM,63739-903-10,GABAPENTIN 300 MG CAPSULE,5.0,0.196,,,0
CDM,63739-931-14,HEPARIN (PORCINE) 1 000 UNIT/ML INJECTION SOLUTION,22.4,0.448,,,0
CDM,63739-931-14,HEPARIN (PORCINE) 20 UNITS/ML INJECTION SOLUTION,22.4,0.448,,,0
CDM,63739-953-11,HEPARIN (PORCINE) 5 000 UNIT/ML INJECTION SOLUTION,20.22,4.044,,,0
CDM,63739-953-11,HEPARIN (PORCINE) 5 000 UNIT/ML INJECTION SOLUTION (PHOTOPHERESIS ONLY),20.22,4.044,,,0
CDM,63739-973-10,POTASSIUM CHLORIDE ER 20 MEQ TABLET EXTENDED RELEASE(PART/CRYST),5.0,0.863,,,0
CDM,63739-984-10,GABAPENTIN 400 MG CAPSULE,5.0,0.223,,,0
CDM,6380760055,HEPARIN  PORCINE (PF) 100 UNIT/ML INTRAVENOUS SYRINGE,5.0,0.108,,,0
CDM,6380760055,HEPARIN 100 UNITS/ML - TOPICAL PLEDGET APPLICATION,5.0,0.108,,,0
CDM,63824-008-15,GUAIFENESIN ER 600 MG TABLET  EXTENDED RELEASE 12 HR,5.0,0.511,,,0
CDM,63824-008-34,GUAIFENESIN ER 600 MG TABLET  EXTENDED RELEASE 12 HR,5.0,0.609,,,0
CDM,63824-008-50,GUAIFENESIN ER 600 MG TABLET  EXTENDED RELEASE 12 HR,5.0,0.445,,,0
CDM,63833-386-02,HUMAN PROTHROMBIN COMPLEX 4-FACTOR 500 UNIT (400-620 UNIT) IV SOLUTION,17.9,3.58,,,0
CDM,63833-387-02,HUM PROTHROMBIN CPLX  4-FACTOR 1 000 UNIT (800-1 240 UNIT) IV SOLUTION,17.9,3.58,,,0
