code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 22.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 22.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 23.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 23.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 24.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 24.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 25.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 25.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 26.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 26.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 27.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 27.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 28.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 28.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 29.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 29.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 30.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 30.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 31.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 31.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 32.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 32.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT50AO 33.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 10.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 10.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 11.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 11.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 12.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 12.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 13.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 13.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 14.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 14.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 15.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 15.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 16.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 16.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 17.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 17.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 18.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 18.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 19.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 19.5D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 20.0D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 20.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 21.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 22.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 22.5D",5962.2,1609.79,959.32,5067.87,47
RC,0276,"LENS, IOL CRYSTALENS AO AT52AO 6.0D",5962.2,1609.79,959.32,5067.87,46
RC,0276,"LENS, IOL CZ70BD 10.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 12.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 13.5 D",439.32,118.62,70.69,439.32,48
RC,0276,"LENS, IOL CZ70BD 14.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 14.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 15.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 15.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 16.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 17.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 18.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 18.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 19.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 19.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 20.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 20.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 21.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 21.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 22.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 22.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 23.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 23.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 24.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 24.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 25.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 26.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 26.5 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 28.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL CZ70BD 30.0 D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 16.5D",784.5,211.82,126.23,784.5,48
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 17.0D",784.5,211.82,126.23,784.5,48
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 18.5D",784.5,211.82,126.23,784.5,48
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 20.0D",784.5,211.82,126.23,784.5,47
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 21.0D",784.5,211.82,126.23,784.5,47
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 21.50",784.5,211.82,126.23,784.5,48
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 24.0D",784.5,211.82,126.23,784.5,47
RC,0276,"LENS, IOL EC-3 PAL 3-PC POST 34.0D",784.5,211.82,126.23,784.5,48
RC,0276,"LENS, IOL ENVISTA ASPIRE EAU0700 7.00D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL LI61AOR 13.00MM +5.00",941.4,254.18,142.87,941.4,48
RC,0276,"LENS, IOL LI61AOR 13.00MM 21.00",941.4,254.18,142.87,941.4,47
RC,0276,"LENS, IOL MA60AC 10.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 10.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 11.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 11.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 12.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 12.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 13.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 13.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 14.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 14.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 15.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 15.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 16.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 16.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 17.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 17.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 18.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 18.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 19.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 19.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 20.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 20.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 21.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 21.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 22.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 22.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 23.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 23.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 24.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 24.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 25.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 25.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 26.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 26.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 27.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 27.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 28.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 28.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 29.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 29.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 6.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 6.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 7.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 7.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 8.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 8.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 9.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60AC 9.5 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 0.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 1.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 2.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 3.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 4.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA 5.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA NEG -1.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA NEG -2.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA NEG -3.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA NEG -4.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MA60MA NEG -5.0 D",847.26,228.76,136.32,847.26,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 10.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 10.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 11.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 11.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 12.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 12.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 13.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 13.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 14.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 14.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 15.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 15.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 16.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 16.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 17.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 17.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 18.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 18.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 19.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 19.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 20.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 20.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 21.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 21.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 22.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 22.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 23.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 23.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 24.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 24.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 25.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 25.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 26.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 26.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 27.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 27.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 28.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 28.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 29.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 29.5D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MC50BD POST CHAMBER 30.0D",439.32,118.62,70.69,439.32,47
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 10.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 10.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 11.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 11.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 12.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 12.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 13.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 13.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 14.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 14.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 15.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 15.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 16.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 16.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 17.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 17.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 18.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 18.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 19.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 19.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 20.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 20.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 21.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 21.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 22.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 22.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 23.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 23.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 24.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 24.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 25.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 25.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 26.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 26.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 27.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 27.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 28.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 28.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 29.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 29.5 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN60D3 POST CHAMBER 30.0 D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 10.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 10.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 11.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 11.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 12.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 12.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 13.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 13.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 14.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 14.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 15.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 15.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 16.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 16.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 17.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 17.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 18.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 18.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 19.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 19.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 20.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 20.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 21.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 21.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 22.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 22.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 23.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 23.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 24.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 24.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 25.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 25.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 26.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 27.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 27.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 28.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 28.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 29.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 29.5D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POST CHAMBER 30.0D",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POSTERIOR CHAMBER 6.0",5617.02,1516.6,903.78,4774.47,46
RC,0276,"LENS, IOL MN6AD1 POSTERIOR CHAMBER 6.5",5617.02,1516.6,903.78,4774.47,46
