code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-ITM-10096262,PLATE WEDGE 2.4/ 2.7MM OPENING TI VA LOCKING /NO SPACER,2934.47,2200.85,909.69,2398.05,13
CDM,SUP-ITM-10096263,PLATE WEDGE 2.4/ 2.7MM /3 OPENING TI VA LOCKING SPACER,2854.18,2140.63,884.8,2332.44,13
CDM,SUP-ITM-10096268,BONE PLATE 2.4/2.7MM NAVICULAR LOCKING LCP TI,3483.55,2612.66,1079.9,2846.76,13
CDM,SUP-ITM-10096271,PLATE MESH 2.4MM 2.7 /5X12 HOLE TI VA LOCKING,4202.46,3151.84,1302.76,3434.25,13
CDM,SUP-ITM-10096272,FOOT PLATE 2.4/2.7MM SM 0DEG LCP TI VARIABLE ANGLE FIRST MTP FUSION RIGHT,3062.68,2297.01,949.43,2502.82,13
CDM,SUP-ITM-10096286,PLATE TI 2.4/ 2.7MM 0DEG VA LCP FIRST MTP FUSION /REV//RIGHT,3864.28,2898.21,1197.93,3157.89,13
CDM,SUP-ITM-10096290,BONE PLATE 2.4X2.7MM SHORT VA LCP TITANIUM CLOVERLEAF FUSION,2648.28,1986.21,820.97,2164.17,13
CDM,SUP-ITM-10096291,BONE PLATE 2.4X2.7MM VA LCP TITANIUM CLOVERLEAF FUSION STANDARD,2716.91,2037.68,842.24,2220.26,13
CDM,SUP-ITM-10096292,BONE PLATE 2.4MM 2.7 LONG VA LCP TI GENERAL CLOVERLEAF FUSION,2782.96,2087.22,862.72,2274.23,13
CDM,SUP-ITM-10096296,PLATE L-FUSION TI VA-LCP 2.4/2.7MM/SHORT/RIGHT,2722.09,2041.57,843.85,2224.49,13
CDM,SUP-ITM-10096298,PLATE L-FUSION TI VA-LCP 2.4/2.7MM/STANDARD/RIGHT,2793.32,2094.99,865.93,2282.7,13
CDM,SUP-ITM-10096300,PLATE L-FUSION TI VA-LCP 2.4/2.7MM/LONG/RIGHT,2864.54,2148.4,888.01,2340.9,13
CDM,SUP-ITM-10096302,BONE PLATE 2.4/2.7MM 27 LONG 2 HOLE FOOT VA LCP TI VARIABLE ANGLE LOCKING,2367.26,1775.44,733.85,1934.52,13
CDM,SUP-ITM-10096303,BONE PLATE 2.4X2.7MM 4 HOLE VA LCP TITANIUM LOCKING STRAIGHT FUSION,2505.83,1879.37,776.81,2047.76,13
CDM,SUP-ITM-10096325,SCREW BONE 1.5X7MM STARDRIVE TITANIUM CORTEX SELF TAPPING T4 RECESS,168.35,126.26,52.19,137.58,13
CDM,SUP-ITM-10096339,SCREW BONE 2.4X9MM CANNULATED COMPRESSION HEADLESS SHORT THREAD TITANIUM,807.52,605.64,250.33,659.91,13
CDM,SUP-ITM-10096874,PLATE CLAVICLE 101MM 10 HOLE 2.7/3.5MM VA-LCP SS LATERAL ANTERIOR,3080.81,2310.61,955.05,2517.64,13
CDM,SUP-ITM-10096876,PLATE CLAVICLE 124MM 12 HOLE 2.7/3.5MM VA-LCP SS LATERAL ANTERIOR,3080.81,2310.61,955.05,2517.64,13
CDM,SUP-ITM-10096941,BONE PLATE HOOK 3.5X62MM 3 HOLE LCP SS,1589.28,1191.96,492.68,1298.76,13
CDM,SUP-ITM-10096972,BONE PLATE 2.4X57MM 6 HOLE 5 VA LCP STAINLESS RIM RIGHT,2353.02,1764.76,729.44,1922.89,13
CDM,SUP-ITM-10096995,PLATE FEMUR 356MM 15 HOLE LCP DISTAL RIGHT,4333.44,3250.08,1343.37,3541.29,13
CDM,SUP-ITM-10096997,PLATE FEMUR 396MM 17 HOLE LCP DISTAL RIGHT,4411.14,3308.35,1367.45,3604.78,13
CDM,SUP-ITM-10097001,TIBIAL PLATE 3.5X76MM 4 HOLE LCP SS LOW BEND IMAL RIGHT,4191.92,3143.94,1299.5,3425.64,13
CDM,SUP-ITM-10097003,TIBIAL PLATE 3.5X102MM 6 HOLE LCP SS LOW BEND IMAL RIGHT,4208.75,3156.56,1304.71,3439.39,13
CDM,SUP-ITM-10097029,BONE PLATE 4.5-5X405MM 20 HOLE VA LCP SS CONDYLE RIGHT,6541.38,4906.03,2027.83,5345.62,13
CDM,SUP-ITM-10097031,BONE PLATE 4.5-5X439MM 20 HOLE VA LCP SS CONDYLE RIGHT,5911.65,4433.74,1832.61,4831.0,13
CDM,SUP-ITM-10097304,BONE NAIL 9.5MMX160 HUMERAL PROXIMAL CANNULATED TI MULTILOC RIGHT,4279.05,3209.29,1326.51,3496.84,13
CDM,SUP-ITM-10097305,HUMERAL NAIL 9.5MM/160 TI CANNULATED ROUND CROSS SECTION MULTILOC LEFT,4279.05,3209.29,1326.51,3496.84,13
CDM,SUP-ITM-10097411,NAIL FEMORAL 8.2X280MM TI LATERAL ADOLESCENT RIGHT,3914.79,2936.09,1213.58,3199.17,13
CDM,SUP-ITM-10097454,SCREW BONE 11X80MM FIXATION TITANIUM TROCHANTERIC GOLD,1964.03,1473.02,608.85,1605.01,13
CDM,SUP-ITM-10097455,SCREW BONE 11X85MM FIXATION TITANIUM TROCHANTERIC GOLD,1594.01,1195.51,494.14,1302.62,13
CDM,SUP-ITM-10097614,PLATE FEMUR 356MM 15 HOLE TI LCP DISTAL LEFT,4765.23,3573.92,1477.22,3894.15,13
CDM,SUP-ITM-10097615,PLATE FEMUR 396MM 17 HOLE TI LCP DISTAL RIGHT,4851.81,3638.86,1504.06,3964.9,13
CDM,SUP-ITM-10097855,SCREW BONE 1.5X12MM COMPRESSION HEADLESS TITANIUM STERILE,641.76,481.32,198.95,524.45,13
CDM,SUP-ITM-10097901,BONE PLATE 142MM 8 HOLE 135DEG COMPRESSION DHS SS STANDARD BARREL,2207.98,1655.98,684.47,1804.36,13
CDM,SUP-ITM-10097946,PLATE BONE 12 HOLE STERNALOCK BLU LADDER,3384.5,2538.37,1049.2,2765.81,13
CDM,SUP-ITM-10099132,STENT GRAFT 22FR 30X100MM THORACIC VALIANT CAPTIVIA PROXIMALIMAL FREEFLO STRAIGHT,44187.5,33140.62,16128.44,36110.03,10
CDM,SUP-ITM-10099133,STENT GRAFT 22FR 32X100MM THORACIC VALIANT CAPTIVIA DISTAL BARE SPRING STRAIGHT,42237.5,31678.12,15416.69,34516.49,10
CDM,SUP-ITM-10100041,CATHETER NAVICROSS 4FR 150CM .035IN STRAIGHT SUPPORT RX S/S DOUBLE BRAID HYDROPHILIC COATED TIP BX/1EA,631.75,473.81,230.59,516.27,12
CDM,SUP-ITM-10100161,SHOULDER HEAD 50X24 52MM MODULAR OFFSET 04,1911.0,1433.25,697.52,1561.67,11
CDM,SUP-ITM-10100163,PIN STEINMANN 0.125MM 2.5IN SHOULDER THREADED TIP,558.6,418.95,173.17,456.49,13
CDM,SUP-ITM-10100164,ADAPTER SHOULDER TAPER VERSA DIAL TITANIUM STANDARD 03,411.6,308.7,150.23,336.36,11
CDM,SUP-ITM-10100165,HIP LINER 36MM ECIMA TRINITY,2555.0,1916.25,932.58,2087.95,11
CDM,SUP-ITM-10100221,SCREW BONE 3.5X12MM LOCKING,479.5,359.62,148.65,391.85,13
CDM,SUP-ITM-10100333,STENT EPIC 6FR 6MM 40MM 120CM ILIAC ARTERY VASCULAR SELF EXPANDING,3762.5,2821.87,1373.31,3074.72,7
CDM,SUP-ITM-10100370,CATHETER MACH1 6FR 55CM RDC TIP GUIDING PERIPHERAL,306.43,229.82,111.85,250.41,12
CDM,SUP-ITM-10100383,PUMP MS 100ML PROSTHESIS PENILE INFLATABLE INHIBIZONE A 700,6688.5,5016.37,2561.7,4668.57,2
CDM,SUP-ITM-10100386,MESH GRAFT .4.5IN LG VENTRIO ST POLYPROPYLENE SEPRA PATCH HERNIA HYDROGEL POCKET ANTERIOR OPEN REPAIR CIRCLE CS/1EA - DISCONTINUED PER CONTRACTS,3412.5,2559.37,1245.56,2788.7,10
CDM,SUP-ITM-10100405,SCREW BONE 2.4X22MM QUICKFIX CANNULATED TITANIUM PARTIAL THREAD LOW PROFILE,507.5,380.62,157.33,414.73,13
CDM,SUP-ITM-10100419,HIP STEM 27X93 28MM SIZE 0 132DEG FEMORAL ACCOLADE II 01,5400.0,4050.0,1971.0,4412.88,11
CDM,SUP-ITM-10100462,PLATE CRANIOMAXILLOFACIAL .4MM MATRIXMIDFACE TITANIUM MESH ORBITAL FLOOR,2890.37,2167.78,896.01,2362.01,13
CDM,SUP-ITM-10100465,RIM ORBITAL 0.8MM 12 HOLE PLATE CRANIAL MATRIXMIDFACE TITANIUM,1042.34,781.75,323.13,851.8,13
CDM,SUP-ITM-10100469,KIT SET TRACTION FIXATION TIGHTROPE SYNDESMOSIS REPAIR TITANIUM,4112.5,3084.37,1274.88,3360.74,13
CDM,SUP-ITM-10100497,DISTAL PLATE 4 HOLE BONE VARIAX TITANIUM LOCKING POSTERIOR MEDIAL LEFT,5010.42,3757.81,1828.8,4094.52,11
CDM,SUP-ITM-10100507,GRAFT ALLO AVANCE 15X2.0 3.0MM NERVE DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,5300.0,3975.0,1934.5,4331.16,9
CDM,SUP-ITM-10100508,GRAFT NERVE 30X3.0 4.0MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,8622.5,6466.87,3147.21,7046.31,9
CDM,SUP-ITM-10100510,GRAFT ALLO AVANCE 50X3.0 4.0MM NERVE DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,14447.5,10835.62,5273.34,11806.5,9
CDM,SUP-ITM-10100512,SHOULDER COMPONENT 40MM GLENOID AFFINITI,1750.0,1312.5,638.75,1430.1,11
CDM,SUP-ITM-10100517,KNEE BASEPLATE 11MM SZ 3 GENESIS II ALL POLYETHYLENE CRUCIATE RETAINING TIBIA RT,1596.0,1197.0,582.54,1304.25,11
CDM,SUP-ITM-10100529,COLLAR CERVICAL 13 TO 16CM MD PHILADELPHIA PLASTAZOTE FOAM 2 PC TRACHEAL OPENING MANDIBLE SUPPORT,43.51,32.63,16.66,32.1,5
CDM,SUP-ITM-10100540,SCREW PLATE 0.3MM SMALL FLOOR ORBITAL MATRIXMIDFACE TITANIUM ANATOMIC,2774.21,2080.66,860.01,2267.08,13
CDM,SUP-ITM-10100541,SCREW PLATE 0.4MM 12 HOLE CRANIOMAXILLOFACIAL BONE MATRIXMIDFACE TITANIUM ORBITAL RIM,798.88,599.16,247.65,652.84,13
CDM,SUP-ITM-10100542,SCREW PLATE 0.4MM 6 HOLE CRANIOMAXILLOFACIAL MATRIXMIDFACE TITANIUM DOUBLE Y,653.63,490.22,202.63,534.15,13
CDM,SUP-ITM-10100544,KIT SHEATH GLIDELIGHT 12FR 50CM LASER POLYMER S/S COATED BEVEL PC/1EA,7862.5,5896.87,2869.81,2869.81,1
CDM,SUP-ITM-10100569,STRAP POCKET 3.2I N LARGE GRAFT MESH VENTRALEX POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA,3045.0,2283.75,1111.43,2488.37,10
CDM,SUP-ITM-10100575,ASSEMBLY FEMORAL SIZE 5 KNEE LEGION HK COBALT CHROMIUM CEMENTED RIGHT,10395.0,7796.25,3794.18,8494.79,11
CDM,SUP-ITM-10100577,KIT ASSEMBLY 11MM FEMORAL CEMENTED KNEE HINGE IMPLANT BOLT SLEEVE LEGION,1641.5,1231.12,599.15,1341.43,11
CDM,SUP-ITM-10100596,CATHETER DILATION 24FR 54CM BAKRI LATEX FREE SILICONE POSTPARTUM STERILE 500ML BX/1EA,1367.17,1025.38,499.02,1117.25,5
CDM,SUP-ITM-10100597,STRAP POCKET 1.7IN SM GRAFT MESH VENTRALEX ST POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA,1977.5,1483.12,721.79,1616.01,10
CDM,SUP-ITM-10100598,STRAP POCKET 2.5IN MED GRAFT MESH VENTRALEX ST POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CS/1EA,2380.0,1785.0,868.7,1944.94,10
CDM,SUP-ITM-10100606,PIN SE 150MM LONG PERCUTANEOUS NAVIGATION,712.28,534.21,220.81,582.08,13
CDM,SUP-ITM-10100890,VALVE PRESSURE 8X16.5 13MM LEVEL 2 PS MEDICAL DELTA POLYPROPYLENE SILICONE REGULAR,2819.87,2114.9,1029.25,2304.4,9
CDM,SUP-ITM-10100891,DEVICE STERNAL FIXATION ZIPFIX PEEK NEEDLE,238.28,178.71,86.97,194.72,9
CDM,SUP-ITM-10100894,NAIL BONE 11.5MMX65 INTRAMEDULLARY HOWMEDICA T2 ARTHRO LEFT,17275.0,12956.25,5355.25,14117.13,13
CDM,SUP-ITM-10100908,KNEE INSERT 15MM SIZE 2 3 SCREW BONE LOCKING RT INCLUDED LEGION HK GUIDED MOTION ARTICULAR ONC 06,3507.0,2630.25,1087.17,2865.92,13
CDM,SUP-ITM-10100919,HIP IMPLANT 12/14 32MM 9.0MM PINNACLE BIOLOX DELTA CERAMIC TAPERED PLUS,3563.0,2672.25,1300.5,2911.68,11
CDM,SUP-ITM-10100935,PORT VAS-CATH 6FR 60CM INFUSION TITANIUM LOW PROFILE VACCESS CT POWER INJECTABLE POLYURETHANE CATHETER SILICONE FILLED SUTURE PLUG INTERMEDIATE TRAY VACCESS CT,647.5,485.62,200.73,529.14,15
CDM,SUP-ITM-10100954,GRAFT TISSUE 8X16CM ALLODERM READY TO USE REGENERATIVE MATRIX XTHICK,9157.5,6868.12,3342.49,6756.4,6
CDM,SUP-ITM-10100955,GRAFT SPACER 9.0X25.0MM SHORT POSTERIOR LUMBAR INTERBODY FUSION BIO AVS UNILIF PEEK ABLE,7000.0,5250.0,2555.0,5720.4,9
CDM,SUP-ITM-10100956,SPINE SPACER 5MM CERVICAL 4DEG PLUG,3150.0,2362.5,1149.75,2574.18,9
CDM,SUP-ITM-10100957,SPINE SPACER 6MM CERVICAL 4DEG PLUG,3150.0,2362.5,1149.75,2574.18,9
CDM,SUP-ITM-10100980,HIP STEM 17.5X150MM FEMORAL LPS COBALT CHROMIUM POROUS BOWED,4530.0,3397.5,1653.45,3701.92,11
CDM,SUP-ITM-10100981,FEMORAL IMPLANT 35MM COMPONENT TI ALLOY LPS SEGMENTAL MODIFIED,5847.5,4385.62,2134.34,4778.58,11
CDM,SUP-ITM-10100986,STENT VASCULAR 18FR 23X16 145MM LIFE NITINOL TUBULAR MESH SELF EXPANDING HELICAL SHEATH DELIVERY SYSTEM PERIPHERAL,25935.0,19451.25,9466.28,21194.08,10
CDM,SUP-ITM-10100987,STENT GRAFT 18FR 25X16 145MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,25935.0,19451.25,9466.28,21194.08,10
CDM,SUP-ITM-10100991,STENT GRAFT 14FR 16X10 82MM AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB,12610.0,9457.5,4602.65,10304.89,10
CDM,SUP-ITM-10100992,STENT GRAFT 16X13MM 14FR 124 AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB BALLOON,12935.0,9701.25,4721.28,10570.48,10
CDM,SUP-ITM-10100993,STENT GRAFT 16 XMM 14FR 82 AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB BALLOON,11635.0,8726.25,4246.78,9508.12,10
CDM,SUP-ITM-10100994,STENT GRAFT 16 XMMFR 124 AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB BALLOON,12805.0,9603.75,4673.83,10464.25,10
CDM,SUP-ITM-10100996,STENT GRAFT 16FRX24 124MM AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB,12935.0,9701.25,4721.28,10570.48,10
CDM,SUP-ITM-10100997,STENT GRAFT 16FRX28 93MM AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB,12805.0,9603.75,4673.83,10464.25,10
CDM,SUP-ITM-10100998,STENT GRAFT 14FR 23X49MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,10855.0,8141.25,3962.08,8870.71,10
CDM,SUP-ITM-10100999,STENT GRAFT 14FR 25X49MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,10855.0,8141.25,3962.08,8870.71,10
CDM,SUP-ITM-10101000,STENT GRAFT 14FR 28X49MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,11115.0,8336.25,4056.98,9083.18,10
CDM,SUP-ITM-10101001,STENT GRAFT 14FR 32X49MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,11895.0,8921.25,4341.68,9720.59,10
CDM,SUP-ITM-10101002,STENT GRAFT 20FR 36X49MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,12155.0,9116.25,4436.58,9933.07,10
CDM,SUP-ITM-10101003,STENT GRAFT 18FR 23X70MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,19435.0,14576.25,7093.78,15882.28,10
CDM,SUP-ITM-10101004,STENT GRAFT 18FR 28X70MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,19695.0,14771.25,7188.68,16094.75,10
CDM,SUP-ITM-10101005,STENT GRAFT 20FR 36X70MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,20085.0,15063.75,7331.03,16413.46,10
CDM,SUP-ITM-10101012,GRAFT NERVE 3.0 TO 4.0X70MM PERIPH ALLO AVANCE IMPLANTABLE,18617.5,13963.12,6795.39,15214.22,9
CDM,SUP-ITM-10101014,STENT GRAFT 25FR 42X38 150MM THORACIC VALIANT CAPTIVIA CLOSED WEB TAPER,46137.5,34603.12,16840.19,37703.57,10
CDM,SUP-ITM-10101015,STENT GRAFT 16FRX93MM AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB,12090.0,9067.5,4412.85,9879.95,10
CDM,SUP-ITM-10101018,STENT GRAFT 18FR 25X13 166MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,25935.0,19451.25,9466.28,21194.08,10
CDM,SUP-ITM-10101019,STENT GRAFT 14FR 13X82MM AORTIC ENDURANT II NITINOL POLYESTER BIFURCATED EXTENSION,12090.0,9067.5,4412.85,9879.95,10
CDM,SUP-ITM-10101027,CONE FEMORAL 60MM SIZE A HIP ACROS TITANIUM REVISION PROXIMALIMAL BROACHED ARCOS HIGH OFFSET,5037.38,3778.03,1838.64,4116.55,11
CDM,SUP-ITM-10101078,CONE TITANIUM 70MM SIZE C COMPONENT FEMORAL HIP ACROS REVISION PROXIMALIMAL BODY STANDARD OFFSET,5037.38,3778.03,1838.64,4116.55,11
CDM,SUP-ITM-10101095,CONE ARCOS 80MM SZ E HIP MODULAR FEMORAL REVISON SYSTEM BODY HO 03,5037.38,3778.03,1838.64,4116.55,11
CDM,SUP-ITM-10101177,FIBER CORTICAL 5ML GRAFT BONE FREEZE DRIED DEMINERALIZED FLEXIGRAFT IMPLANTABLE,1800.75,1350.56,657.27,1471.57,9
CDM,SUP-ITM-10101190,ACETABULAR SHELL 25 60MM SIZE RINGLOC POROUS PLASMA SPRAY LIMITED HOLE,2278.5,1708.87,831.65,1861.99,11
CDM,SUP-ITM-10101191,STENT EVERFLEX 6FR 6MM 200MM 120CM .035IN OTW PERIPHERAL SELF-EXPANDING,4860.0,3645.0,1773.9,3971.59,7
CDM,SUP-ITM-10101265,CATHETER POWERFLEX PRO 7X100MM 6FR 80CM 12ATM .035IN BALLOON PTA DILATATION MDX COATING,367.5,275.62,134.14,300.32,7
CDM,SUP-ITM-10101338,GRAFT ENDOVASCULAR 2X24 94MM INTERNAL FENESTRATED PROXIMALIMAL ZENITH IMPLANTABLE ABDOMINAL AORTIC ANEURYSM,30421.25,22815.94,11103.76,24860.25,10
CDM,SUP-ITM-10101341,GRAFT ENDOVASCULAR 2X26 94MM INTERNAL FENESTRATED PROXIMALIMAL ZENITH IMPLANTABLE ABDOMINAL AORTIC ANEURYSM,30421.25,22815.94,11103.76,24860.25,10
CDM,SUP-ITM-10101343,STENT GRAFT 28MM DIA 124X2 AAA ENDOVASCULAR ZENITH FENESTRATED SS POLYESTER H L B ONE SHOT PROXIMALIMAL,30421.25,22815.94,11103.76,24860.25,10
CDM,SUP-ITM-10101344,GRAFT ENDOVASCULAR 2X28 94MM PROXIMALIMAL BODY FENESTRATED AAA ZENITH,30421.25,22815.94,11103.76,24860.25,10
CDM,SUP-ITM-10101354,GRAFT ENDOVASCULAR 2X36 107MM INTERNAL FENESTRATED PROXIMALIMAL ZENITH IMPLANTABLE ABDOMINAL AORTIC ANEURYSM,30421.25,22815.94,11103.76,24860.25,10
CDM,SUP-ITM-10101357,STENT GRAFT 106X28 12MM ENDOVASCULAR BIFURCATED FENESTRATED IPSILATERAL DISTAL ZENITH IMPLANTABLE ABDOMINAL AORTIC ANEURYSM,10552.5,7914.37,3851.66,8623.5,10
CDM,SUP-ITM-10101359,GRAFT ENDOVASCULAR 76X28 12MM BIFRCTD FEN IPSILATERAL DISTL ZENITH IMPLANT ABDL AORTC ANEUR ITEM MUST,10552.5,7914.37,3851.66,8623.5,10
CDM,SUP-ITM-10101360,STENT GRAFT 91X28CM 12MM ENDOVASCULAR BIFRCTD FEN IPSILATERAL DISTL ZENITH IMPLANT ABDL AORTC ANEUR,10552.5,7914.37,3851.66,8623.5,10
CDM,SUP-ITM-10101418,KNEE IMPLANT COMPONENT SIZE 1.0 FEMORAL PERSONA COBALT CEMENT CRUCIATE RETAINING NARROW LEFT,4042.5,3031.87,1475.51,3303.53,11
CDM,SUP-ITM-10101426,KNEE IMPLANT COMPONENT SIZE 5 FEMORAL PERSONA COBALT CEMENT CRUCIATE RETAINING NARROW LEFT,4042.5,3031.87,1475.51,3303.53,11
CDM,SUP-ITM-10101982,STENT GRAFT 16X20MMFR 124 AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB BALLOON,12935.0,9701.25,4721.28,10570.48,10
CDM,SUP-ITM-10102026,SCREW SPINE 7X45MM ROMEO POLYAXIAL PK/1EA,2800.0,2100.0,868.0,2288.16,13
CDM,SUP-ITM-10102083,SPINE ROD 5.4X100MM HEXAGONAL COCHR STRAIGHT PK/2EA,525.0,393.75,162.75,429.03,13
CDM,SUP-ITM-10103407,SPINAL CONNECTOR 6.35MM SLEEVE SET SCREW,1540.0,1155.0,562.1,1258.49,9
CDM,SUP-ITM-10103563,SPINAL CAGE 23X26X9MM 6DEG ROI-A MEDIAN LORDOTIC ANTERIOR LUMBAR,9250.0,6937.5,3376.25,7559.1,9
CDM,SUP-ITM-10103950,PLATE ELBOW 2.7/3.5X69MM SHORT 1 HOLE HUMERUS VA LCP SS DISTAL LATERAL RIGHT,3030.3,2272.72,939.39,2476.36,13
CDM,SUP-ITM-10103952,SCREW BONE 2.7X28MM METAPHYSEAL LCP SS SELF TAPPING T8 STARDRIVE RECESS,205.91,154.43,63.83,168.27,13
CDM,SUP-ITM-10104568,PLUG FISTULA ANAL BIODESIGN 0.6X9.5CM AREA 5.7 SQCM STERILE LF,4284.0,3213.0,1563.66,3160.74,3
CDM,SUP-ITM-10104811,KNEE IMPLANT SMALL COMPONENT FEMORAL OXFORD COBALT ALLOY TWIN PEGGED CEMENTED PARTIAL 161468,4410.0,3307.5,1609.65,3603.85,11
CDM,SUP-ITM-10104816,TRAY BIOPSY 10G 11MM ACCESS 4CM BIOPSY BONE LESION ONCONTROL BX/6EA,1365.0,1023.75,522.8,955.5,2
CDM,SUP-ITM-10104824,PROGRAMMER NEUROSTIMULATOR 2.8X5.6 9.4CM MYSTIM PATIENT HAND HELD,3132.5,2349.37,1143.36,2311.16,4
CDM,SUP-ITM-10104829,STENT GRAFT 16FRX13 156MM AORTIC ENDURANT II NITINOL POLYESTER CONTRALATERAL ILIAC LIMB,16640.0,12480.0,6073.6,13598.21,10
CDM,SUP-ITM-10104831,STENT GRAFT 18FR 32X20 145MM AORTIC ENDURANT II BIFURCATED,25935.0,19451.25,9466.28,21194.08,10
CDM,SUP-ITM-10104854,ELEVATOR ENDPLATE 10MM BAYONET,1599.5,1199.62,583.82,1307.11,9
CDM,SUP-ITM-10105847,THORACOLUMBAR CAGE 33 TO 46MM MD 0DEGXMESH EXPANDABLE TITANIUM LORDOTIC,9875.0,7406.25,3604.38,8069.85,9
CDM,SUP-ITM-10106883,SCREW BONE 3.2X3.5X33MM HEADED SS CORTICAL HEX HEAD,411.6,308.7,127.6,336.36,13
CDM,SUP-ITM-10107144,SCREW BONE 2.4X10MM ESCALATE TITANIUM SELF TAPPING,245.0,183.75,75.95,200.21,13
CDM,SUP-ITM-10107400,SOLUTION GENDER SIZE 4 COMPONENT FEMORAL KNEE CEMENTED PRECOAT LEFT,8184.75,6138.56,2987.43,6688.58,11
CDM,SUP-ITM-10107408,MESH GRAFT 20CM TISSUE XENMATRIX COLLAGEN PORCINE ACELLULAR SQUARE CA/1EA,32125.0,24093.75,11725.63,26252.55,10
CDM,SUP-ITM-10107444,DEVICE HERNIA 5MM FIXATION SECURESTRAP ABSORBABLE STRAP BX/1EA,1869.88,1402.41,579.66,1528.07,13
CDM,SUP-ITM-10107548,SCREW SPINE 12X4MM COROENT SELF TAPPING,465.5,349.12,144.31,380.41,13
CDM,SUP-ITM-10107606,SPINE SPACER 8X26X45MM LUMBAR LATERAL COROENT POLYETHER ETHER KETONE FUSION,10710.0,8032.5,3909.15,8752.21,9
CDM,SUP-ITM-10107688,SPINE SPACER COREX12MM 15 20 TITANIUM ENDCAP MINI,10500.0,7875.0,3832.5,8580.6,9
CDM,SUP-ITM-10107816,THORACOLUMBAR ROD 6.25X70MM PREBENT TITANIUM DUAL BALL SPHERX DBR II,840.0,630.0,260.4,686.45,13
CDM,SUP-ITM-10107877,SPINE PLATE 55MM AFFIX II,7500.0,5625.0,2325.0,6129.0,13
CDM,SUP-ITM-10108065,PLATE CERVICAL 10MM LEVEL 1 MAXAN TITANIUM,1750.0,1312.5,542.5,1430.1,13
CDM,SUP-ITM-10108073,SPINAL PLATE 20MM CERVICAL 2 LEVEL MAXAN TITANIUM,2065.0,1548.75,753.73,1687.52,9
CDM,SUP-ITM-10108082,SPINAL PLATE 38MM CERVICAL 2 LEVEL MAXAN TITANIUM,2065.0,1548.75,753.73,1687.52,9
CDM,SUP-ITM-10108085,SPINAL PLATE 39MM CERVICAL 3 LEVEL MAXAN TITANIUM,2362.5,1771.87,862.31,1930.64,9
CDM,SUP-ITM-10108104,SPINAL ROD 3.5X40MM LINEUM HF OFFSET TITANIUM,840.0,630.0,306.6,686.45,9
CDM,SUP-ITM-10108117,SPINAL ROD 3.5X5.5MM 75DEG FIXATION LINEUM COBALT OCCIPITAL PRECONTOURED,840.0,630.0,306.6,686.45,9
CDM,SUP-ITM-10108726,SET SCREW SPINE SOLANAS TITANIUM LOCKING,157.5,118.12,48.83,128.71,13
CDM,SUP-ITM-10108727,PIN SE FIXATION TRESTLE LUXE SS TEMPORARY,210.0,157.5,65.1,171.61,13
CDM,SUP-ITM-10110972,THORACOLUMBAR SPACER 9X26MM VERTE STACK PEEK,5000.0,3750.0,1825.0,4086.0,9
CDM,SUP-ITM-10111091,CERVICAL PLATE 21MM LEVEL 1 ATLANTIS VISION ELITE TITANIUM,1750.0,1312.5,542.5,1430.1,13
CDM,SUP-ITM-10111155,SPINE CAGE H 22MM OD 13 CAP END SPINAL TITANIUM IMPL 13C T2 ALTITUDE CENTERPIECE,9125.0,6843.75,3330.63,7456.95,9
CDM,SUP-ITM-10111192,SPINE SPACER 30X10MM LUMBAR FUSION CRESCENT POLYETHER ETHER KETONE,5000.0,3750.0,1550.0,4086.0,13
