code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,03001537,RESP VIR PNL-PARA 2,156.0,,15.12,140.4,68
CDM,03001538,RESP VIR PNL-PARA 3,156.0,,15.12,140.4,68
CDM,03001539,RESP VIR PNL-RSV,152.0,,8.49,136.8,68
CDM,03001546,Q-CULTURE STOOL YERSINIA,174.0,,3.05,156.6,68
CDM,03001550,HSV (CSF) BY PCR (EXTRACTION),586.0,,32.28,527.4,68
CDM,03001559,CONCENTRATION ANY TYPE **,114.0,,2.24,102.6,68
CDM,03001565,IF CYTOMEGALO AG **,156.0,,12.35,140.4,68
CDM,03001585,M-RENIN ACTIVITY- PLASMA,346.0,,20.23,311.4,68
CDM,03001586,M-ALDOSTERONE- SERUM,514.0,,37.49,462.6,68
CDM,03001587,M-ISLET CELL AB (GAD65 ASSAY),500.0,,12.53,450.0,68
CDM,03001588,M-METANEPH- FX- FREE PLASMA,468.0,,7.92,421.2,68
CDM,03001589,M-ALDOSTERONE- 24 HR URINE,514.0,,37.49,462.6,68
CDM,03001591,M-ALPHA GLYCOPROTEIN SUBUNIT,341.0,,3.34,306.9,68
CDM,03001592,M-PTH RELATED PEPTIDE,362.0,,3.34,325.8,68
CDM,03001595,M-ORGANIC ACID SCREEN QL- UR,459.0,,15.13,413.1,68
CDM,03001596,M-CRMP-5-IGG WESTERN BLOT,701.0,,13.41,630.9,68
CDM,03001597,M-ACYLCARNITINES QNT PLASMA,322.0,,15.52,289.8,68
CDM,03001598,HEXOSAMINIDASE A AND TOT SERUM,351.0,,15.52,315.9,68
CDM,03001600,ALA-D URINE,210.0,,6.56,189.0,68
CDM,03001601,M-BETA-2 TRANSFERRIN BODY FLD,708.0,,27.0,637.2,68
CDM,03001605,Q-ALDOLASE,193.0,,6.73,173.7,68
CDM,03001617,M-ACYLGLYCINES- QNT- UR,649.0,,22.16,584.1,68
CDM,03001618,M-THYROTROPIN RECEPTOR AB- S**,372.0,,11.36,334.8,68
CDM,03001620,Q-ZINC PLASMA,199.0,,10.48,179.1,68
CDM,03001641,M-ALPHA-1-ANTITRYPSIN CL**,387.0,,10.14,348.3,68
CDM,03001642,Q-IMMUNO TUMOR AG CA 15-3,295.0,,19.15,265.5,68
CDM,03001650,Q-CALCITONIN,374.0,,16.83,336.6,68
CDM,03001652,Z*M-ALBUMIN SERUM**,85.0,,2.32,76.5,68
CDM,03001659,M-GAD65 AB ASSAY CSF**,394.0,,12.53,354.6,68
CDM,03001680,Q-FAT FECES QUANTITATIVE,465.0,,13.61,418.5,68
CDM,03001700,Q-LEAD BLOOD,197.0,,7.91,177.3,68
CDM,03001703,Q-MAGNESIUM RBC,200.0,,6.16,180.0,68
CDM,03001708,M-ARSENIC URINE**,177.0,,12.39,159.3,68
CDM,03001709,M-CADMIUM URINE**,202.0,,14.56,181.8,68
CDM,03001711,M-LEAD URINE**,128.0,,7.91,115.2,68
CDM,03001712,M-MERCURY URINE**,159.0,,14.96,143.1,68
CDM,03001715,Q-OXALATE URINE,178.0,,12.37,160.2,68
CDM,03001721,M-FACTOR VIII VW MULTIMETRIC,527.0,,10.94,474.3,68
CDM,03001722,M-THYROXINE (T-4) FREE SERUM,312.0,,6.61,280.8,68
CDM,03001735,Q-MYELIN BASIC PROTEIN (CSF),291.0,,5.49,261.9,68
CDM,03001741,M-BETAHYDROXYBUTYRATE SR QN,270.0,,2.33,243.0,68
CDM,03001745,Q-VITAMIN D 25-HYDROXY,451.0,,27.23,405.9,68
CDM,03001747,M-ARSENIC BLOOD**,177.0,,12.39,159.3,68
CDM,03001748,M-CADMIUM BLOOD**,202.0,,14.56,181.8,68
CDM,03001749,M-LEAD BLOOD**,128.0,,7.91,115.2,68
CDM,03001751,M-MERCURY BLOOD**,159.0,,14.96,143.1,68
CDM,03001763,M-HTLV-I/II AB CONFIRMATION- S,994.0,,17.8,894.6,68
CDM,03001764,M-HTLV-I/II AB SCREEN- SERUM,308.0,,5.59,277.2,68
CDM,03001765,"Q-1,25-DIHYDROXY VITAMIN D3",563.0,,35.42,506.7,68
CDM,03001767,M-PROLACTIN TOTAL SERUM**,232.0,,7.9,208.8,68
CDM,03001768,M-PROLACTIN UNPRECIPITATED S**,232.0,,7.9,208.8,56
CDM,03001769,M-MITOCHONDRIAL AB (M2) S**,259.0,,23.41,233.1,68
CDM,03001771,M-NMO IGG CSF,1102.0,,18.07,991.8,68
CDM,03001781,M-ACHR MODULATING AB,543.0,,7.92,488.7,68
CDM,03001782,M-ACHR GANGLIONIC NEURONAL AB,631.0,,7.92,567.9,68
CDM,03001785,Q-INSULIN ANTIBODIES,276.0,,12.45,248.4,68
CDM,03001790,M-ACHR (MUSC) BINDING AB**,280.0,,27.6,252.0,56
CDM,03001791,M-ACHR (MUSC) MODULATING AB**,280.0,,7.92,252.0,56
CDM,03001792,M-P/Q TYPE CA CHANNEL AB**,280.0,,7.92,252.0,56
CDM,03001793,M-N-TYPE CA CHANNEL AB**,280.0,,7.92,252.0,56
CDM,03001794,M-STRIATED MUSCLE AB**,276.0,,11.36,248.4,68
CDM,03001802,M-PARANEOPLASTIC AB CSF**,1107.0,,13.41,996.3,68
CDM,03001810,Q-ALUMINUM SERUM,322.0,,21.73,289.8,68
CDM,03001816,Q-AMIODARONE,362.0,,17.15,325.8,68
CDM,03001823,M-TSH SENSITIVE SERUM,325.0,,10.09,292.5,68
CDM,03001827,M-ACHR (MUSC) BINDING AB**,267.0,,27.6,240.3,56
CDM,03001828,M-ACHR (MUSC) MODULATING AB**,280.0,,7.92,252.0,56
CDM,03001829,M-STRIATED MUSCLE AB**,276.0,,11.36,248.4,68
CDM,03001830,Q-ANTI-GBM ANTIBODY,460.0,,11.36,414.0,68
CDM,03001835,Q-ANTI-SCLERODERMA AB (SCL-70),575.0,,12.19,517.5,68
CDM,03001836,TRYPANOSOMA CRUZI AB TOTAL,341.0,,5.63,306.9,68
CDM,03001838,EJ (MAYOMARKER PANEL),65.0,,10.61,58.5,68
CDM,03001839,FIBRILLARIN (U3 RPN),65.0,,13.6,58.5,56
CDM,03001841,KU (MAYOMARKER),65.0,,13.6,58.5,56
CDM,03001842,MI-2 (MAYOMARKER),65.0,,13.6,58.5,56
CDM,03001843,OJ (MAYOMARKER PANEL),65.0,,13.6,58.5,56
CDM,03001844,PL-12 (MAYOMARKER PANEL),65.0,,13.6,58.5,56
CDM,03001846,PL-7 (MAYOMARKER PANEL),65.0,,13.6,58.5,56
CDM,03001847,SRP (MAYOMARKER PANEL),65.0,,13.6,58.5,56
CDM,03001848,U2 SNRNP (MAYOMARKER PANEL),65.0,,13.6,58.5,56
CDM,03001849,MDA-5 (P140) (CADM-140),78.0,,11.36,70.2,68
CDM,03001851,"HISTAMINE, BLOOD",387.0,,27.17,348.3,68
CDM,03001852,Q-HISTAMINE URINE,387.0,,27.17,348.3,68
CDM,03001853,NXP-2 (P140)(MAYOMARKER PANEL),78.0,,11.36,70.2,56
CDM,03001854,TIF1 GAMMA (P155/140),78.0,,11.36,70.2,56
CDM,03001856,ANTI-JO 1 AB(MAYOMARKER PANEL),132.0,,12.19,118.8,68
CDM,03001857,ANTI-PM/SCL AB (MAYOMARKER),132.0,,12.19,118.8,56
CDM,03001858,"ANTI SS-A 52 KD A, IGG",132.0,,12.19,118.8,56
CDM,03001859,ANTI-U1_RNP AB (MAYOMARKER),132.0,,12.19,118.8,56
CDM,03001862,"CALPROTECTIN, FECES",585.0,,18.06,526.5,68
CDM,03001863,Q-VALPROIC ACID FREE,197.0,,12.46,177.3,68
CDM,03001864,Q-BETA-2 MICROGLOBULIN URINE,246.0,,14.89,221.4,68
CDM,03001866,IMMUNE CELL FUNCTION,726.0,,94.4,653.4,68
CDM,03001867,M-LEFLUNOMIDE METABOLITE SERUM,615.0,,35.48,553.5,68
CDM,03001868,Q-ABL KINASE DOMAIN MUT-BLOOD,1382.0,,276.0,1243.8,68
CDM,03001869,Q-ABL KINASE DOMAIN MUT-BM,1382.0,,276.0,1243.8,68
CDM,03001870,MYCOPLASMA CULTURE,260.0,,6.73,234.0,69
CDM,03001871,UREAPLASMA CULTURE,260.0,,6.73,234.0,69
CDM,03001873,MYCOPLASMA MIC,354.0,,5.68,400.0,69
CDM,03001882,ONC AML DNA GNTYP INT TANDEM,1574.0,,228.63,1416.6,68
CDM,03001883,Z*FLT3 GENE ANALY TKD VARIANT*,585.0,,76.36,526.5,68
CDM,03001884,UNIVERSAL FUSION EXPRESSION PF,6081.0,,2686.03,6319.47,68
CDM,03001887,IMMUNO QNT- INIT**,137.0,,11.36,123.3,68
CDM,03001888,INF NUC ACID VIR 12-25 TARG**,1076.0,,299.88,968.4,68
CDM,03001889,IMMUNO QNT- EA ADDL**,137.0,,11.36,123.3,56
CDM,03001891,CHEMILUMINESCENT ASSAY- INIT**,75.0,,3.34,67.5,68
CDM,03001893,CHEMILUMINESCENT ASSY-EA ADD**,75.0,,3.34,67.5,56
CDM,03001894,C-REACTIVE PROTEIN**,56.0,,3.36,50.4,68
CDM,03001896,IF 1ST ANTIBODY STAIN**,390.0,,37.73,436.89,69
CDM,03001897,IF PER SPEC- EA ADDL STAIN**,299.0,,66.27,269.1,56
CDM,03001898,UNLISTED MOLEC PATH PROC**,0.01,,0.00196,350.58,56
CDM,03001899,COLLAGEN TYPE I C-TELOPEPTIDE,219.0,,17.19,197.1,68
CDM,03001901,ADAMTS13 ACTIVITY,876.0,,28.39,788.4,68
CDM,03001902,ADAMTS13 INHIBITOR,585.0,,11.33,526.5,68
CDM,03001903,ADAMTS13 ANTIBODY,676.0,,11.36,608.4,68
CDM,03001904,ENTEROVIRUS,645.0,,17.57,580.5,68
CDM,03001907,ADALIMUMAB ACTIVITY-LABCORP,865.0,,23.14,778.5,68
CDM,03001908,ADALIMUMAB AB-LABCORP,865.0,,3.34,778.5,56
CDM,03001909,INFLIXIMAB ACTIVITY,640.0,,15.42,576.0,68
CDM,03001912,INFLIXIMAB AB,640.0,,3.34,576.0,56
CDM,03001913,AMYLASE BODY FLUID-LABCORP,241.0,,4.55,216.9,68
CDM,03001914,PROTEIN TOTAL BODY FLD (ARUP),148.0,,3.68,133.2,68
CDM,03001919,GLUCOSE BODY FLUID (ARUP),89.0,,3.62,80.1,68
CDM,03001921,DRUG TEST DEFIN 22+ CLASSES,1222.0,,227.17,1099.8,68
CDM,03001922,Q-MUSK ANTIBODY TEST,1996.0,,16.93,1796.4,68
CDM,03001925,VENIPUNCTURE,46.0,,3.15,41.4,68
CDM,03001926,STREP PNEUMO 23 AB ARUP INIT*,308.0,,60.37,277.2,56
CDM,03001941,Q-ADRENAL TITER (REFLEX TEST),210.0,,6.58,189.0,68
CDM,03001942,Q-PROINSULIN,412.0,,20.21,370.8,68
CDM,03001943,Q-NT-PROBNP,452.0,,36.12,406.8,68
CDM,03001944,Q-TROPONIN T,219.0,,10.69,197.1,68
CDM,03001946,Q-SERUM DRUG CONFIRMATION,615.0,,45.78,553.5,68
CDM,03001947,Q-COPEPTIN,301.0,,11.09,270.9,68
CDM,03001948,SERUM DRUG SCREENS,332.0,,57.17,298.8,68
CDM,03001949,SERUM DRUG SCREENS CONFIRM,431.0,,45.78,387.9,68
CDM,03001952,MYCOBACTERIUM TUBERC PANEL,165.0,,5.68,400.0,69
CDM,03001954,M-KAPPA FREE LIGHT CHAIN CSF**,580.0,,15.89,522.0,68
CDM,03001958,M-OLIGOCOLONAL BAND SERUM**,128.0,,20.02,115.2,68
CDM,03001959,M-OLIGOCOLONAL BAND CSF**,128.0,,20.02,115.2,68
CDM,03001961,"AMPHIPHYSIN WESTERN BLOT, S",923.0,,13.41,830.7,68
CDM,03001962,"NMDA-R AB CBA, S",923.0,,11.09,830.7,68
CDM,03001963,"AMPA-R AB CBA, S",923.0,,11.09,830.7,68
CDM,03001964,"GABA-B-R AB CBA, S",923.0,,11.09,830.7,68
CDM,03001965,"NMDA-R AB IF TITER ASSAY, S",923.0,,6.58,830.7,68
CDM,03001966,"AMPA-R AB IF TITER ASSAY, S",923.0,,6.58,830.7,68
CDM,03001967,"GABA-B-R AB IF TITER ASSAY, S",923.0,,6.58,830.7,68
CDM,03001969,"LGI1-IGG CBA, S",923.0,,11.09,830.7,68
CDM,03001970,"CASPR2-IGG CBA, S",923.0,,11.09,830.7,68
CDM,03001971,INORGANIC ARSENIC (TOXIC),326.0,,12.39,293.4,56
CDM,03001972,FENTANYL AND NORFENTANYL?,406.0,,45.78,365.4,68
CDM,03001984,Q-DEB FANCONI ANEM CHROM ANYL,293.0,,44.01,263.7,68
CDM,03001986,CHLYMD PNEUM DNA AMP PROBE**,263.0,,32.28,236.7,68
CDM,03001987,MYCOPL PNEUM DNA AMP PROBE**,263.0,,32.28,236.7,69
CDM,03001989,MANNAN-BINDING LECTIN,645.0,,5.61,580.5,68
CDM,03001992,Q-C. TRACHOMATIS UROGENITAL**,241.0,,32.28,216.9,68
CDM,03001993,Q-N. GONORRHOEAE UROGENITAL**,241.0,,23.29,216.9,68
CDM,03001997,M-CHROMOGRANIN A,269.0,,15.88,242.1,68
CDM,03002000,Q-RAST ALLERGEN IGE QN SQ EA*,138.0,,4.59,124.2,68
CDM,03002001,Q-RUBEOLA ANTIBODY IGG,271.0,,5.65,243.9,68
CDM,03002002,Q-EIA QL HISTOPLASMA ANTIGEN,537.0,,12.19,483.3,68
CDM,03002003,Q-RUBEOLA ANTIBODY IGM,506.0,,5.65,455.4,68
CDM,03002004,Q-TOXOPLASMA ANTIBODY IGG,376.0,,5.59,338.4,68
CDM,03002005,Q-IMMUNOASSAY QN TRYPTASE,276.0,,11.36,248.4,68
CDM,03002006,Q-RECEPTOR ASSAY TRANSFERRIN,693.0,,33.64,623.7,68
CDM,03002007,Q-ZONISAMIDE,298.0,,12.19,268.2,68
CDM,03002008,Q-FACTOR XIII FUNCTIONAL,868.0,,7.72,781.2,68
CDM,03002009,Q-ACHR BLOCKING AB,298.0,,16.93,268.2,68
CDM,03002011,Q-BRUCELLA ANTIBODY IGG**,205.0,,5.55,184.5,68
CDM,03002012,Q-BRUCELLA ANTIBODY IGM**,205.0,,5.55,184.5,68
CDM,03002013,Q-SOMATOMEDIN,224.0,,3.45,201.6,68
CDM,03002014,Q-ANDROSTENEDIONE,285.0,,26.94,256.5,68
CDM,03002017,Q-RICKETTSIA AB IGG**,241.0,,5.62,216.9,68
CDM,03002018,Q-RICKETTSIA AB IGM**,241.0,,5.62,216.9,68
CDM,03002019,Q-HELMINTH AB NOT SPECIFIED,445.0,,5.69,400.5,68
CDM,03002020,Q-RNA POLYMERASE III AB,357.0,,11.36,321.3,68
CDM,03002022,Q-OSTEOCALCIN,200.0,,12.42,180.0,68
CDM,03002023,Q-BLASTOMYCES QNT AG EIA,556.0,,11.02,500.4,68
CDM,03002024,Q-DEXAMETHASONE,221.0,,11.13,198.9,68
CDM,03002026,Q-BARTONELLA AB IGG**,168.0,,8.47,151.2,68
CDM,03002027,Q-BARTONELLA AB IGM**,168.0,,8.47,151.2,56
CDM,03002029,Q-COCCIDIOIDES AB CF**,222.0,,5.54,199.8,68
CDM,03002030,Q-COCCIDIOIDES AB ID**,222.0,,5.54,199.8,56
CDM,03002031,Q-COLD AGGLUTININ TITER,166.0,,4.46,149.4,68
CDM,03002032,Q-FLUORESCENT AB SCRN ADRENAL,244.0,,11.09,219.6,68
CDM,03002033,Q-HEPATITIS DELTA AGENT AB,267.0,,5.78,240.3,68
CDM,03002035,Q-EHRLICHIA AB IGG**,222.0,,8.42,199.8,68
CDM,03002036,Q-EHRLICHIA AB IGM**,222.0,,8.42,199.8,56
CDM,03002038,Q-CHLORIDE STOOL**,88.0,,2.38,79.2,68
CDM,03002039,Q-SODIUM STOOL**,110.0,,4.47,99.0,68
CDM,03002040,Q-SPECTROPHOTOMETRY**,88.0,,3.37,79.2,68
CDM,03002041,Q-AGGLUTININS FEBRILE FRANCIS,389.0,,5.68,350.1,68
CDM,03002042,Q-INHIBIN-B,499.0,,11.36,449.1,68
CDM,03002043,Q-AMINO ACIDS 6+ ACIDS PLASMA,414.0,,15.52,372.6,68
CDM,03002048,Q-IMMUNO QL/SQ GLIADIN IGA**,361.0,,11.09,324.9,68
CDM,03002049,Q-IMMUNO QL/SQ GLIADIN IGG**,361.0,,17.3,324.9,56
CDM,03002053,Q-MICROSOMAL AB LIVER-KIDNEY,377.0,,13.39,339.3,68
CDM,03002054,Q-ADENOSINE DEAMINASE FLD,312.0,,3.37,280.8,68
CDM,03002056,Q-GABAPENTIN (NEURONTIN),308.0,,19.94,277.2,68
CDM,03002058,Q-HYDROXYLASE-21 AB,560.0,,7.92,504.0,68
CDM,03002059,Q-NUCLEOTIDASE 5,137.0,,9.06,123.3,68
CDM,03002060,Q-HYDROCHOLESTEROL 7 PLASMA,791.0,,22.16,711.9,68
CDM,03002061,Q-ACHR MODULATING AB,748.0,,11.09,673.2,68
CDM,03002065,Q-ADENOSINE DEAMINASE BLOOD,192.0,,3.37,172.8,68
CDM,03002066,Q-ADENOSINE DEAMINASE PLEU FLD,312.0,,3.37,280.8,68
CDM,03002067,Q-ADIPONECTIN,752.0,,11.36,676.8,68
CDM,03002068,Q-ANTI-MULLERIAN HORMONE,631.0,,35.53,567.9,68
CDM,03002069,Q-APOLIPOPROTEIN A1,143.0,,4.56,128.7,68
CDM,03002070,Q-APOLIPOPROTEIN B,143.0,,4.56,128.7,68
CDM,03002086,Q-ARSENIC BLOOD,228.0,,12.39,205.2,68
CDM,03002088,Q-ASPERGILLUS FLAVUS AB**,168.0,,5.7,151.2,68
CDM,03002089,Q-ASPERGILLUS FUMIGATUS AB**,168.0,,5.7,151.2,56
CDM,03002090,Q-ASPERGILLUS NIGER AB**,168.0,,5.7,151.2,56
CDM,03002091,Q-ASPERGILLUS FUMIGATUS IGG,274.0,,7.19,246.6,68
CDM,03002097,Q-BARTONELLA HENSELAE AB IGG**,141.0,,8.47,126.9,68
CDM,03002099,Q-BARTONELLA HENSELAE AB IGM**,141.0,,8.47,126.9,56
CDM,03002101,Q-BETA 2 GLYCOPROTEIN I AB IGG,250.0,,23.41,225.0,68
CDM,03002102,Q-BETA 2 GLYCOPROTEIN I AB IGM,250.0,,23.41,225.0,68
CDM,03002103,Q-CARBON DIOXIDE (BICARB) UR,386.0,,2.31,347.4,68
CDM,03002104,Q-B. BURGDORFERI IGG AB CSF,654.0,,5.74,588.6,68
CDM,03002106,Q-C1 INHIBITOR PROTEIN,253.0,,5.59,227.7,68
CDM,03002107,Q-C4 BINDING PROTEIN SERUM,511.0,,11.39,459.9,68
CDM,03002111,Q-CHLORIDE FECES,156.0,,2.38,140.4,68
CDM,03002113,Z*Q-CHOLINESTERASE PLASMA**,129.0,,5.69,116.1,68
CDM,03002114,Z*Q-CHOLINESTERASE RBC**,124.0,,5.6,111.6,68
CDM,03002115,Q-CHROMIUM SERUM,270.0,,4.6,243.0,68
CDM,03002117,Q-TISSUE CULT NONNEO LYMPH**,621.0,,90.3,558.9,68
CDM,03002118,Q-CHROM ANLYS BREAKAGE**,930.0,,96.78,837.0,68
CDM,03002119,Q-CLOST DIFFICILE AB NEUTRAL,368.0,,18.16,331.2,68
CDM,03002120,Q-CLOZAPINE (CLOZARIL),358.0,,18.54,322.2,68
CDM,03002122,Q-COUMADIN (WARFARIN),246.0,,11.13,221.4,68
CDM,03002124,Q-DIHYDROTESTOSTERONE,255.0,,45.78,247.69,68
CDM,03002125,Q-DNASE-B ANTIBODY,246.0,,8.91,221.4,68
CDM,03002134,Q-COCCIDIOIDES ANTIBODY**,215.0,,5.54,193.5,68
CDM,03002135,Q-PROTOZOA E HISTOLYTICA AB,204.0,,5.63,183.6,68
CDM,03002139,Q-(1-3)-BETA-D-GLUCAN ASSAY,865.0,,11.02,778.5,68
CDM,03002146,Q-GANGLIOSIDE GQ1B AB IGG EIA,467.0,,11.36,420.3,68
CDM,03002150,Q-HERPESVIRUS 6 DNA QNT RT PCR,777.0,,38.42,699.3,68
CDM,03002166,M-CORTISOL FREE URINE**,118.0,,11.01,106.2,68
CDM,03002167,M-MASS SPECTOMETRY QN**,124.0,,15.93,111.6,68
CDM,03002168,VORICONAZOLE LC-MS/MS,370.0,,24.94,333.0,68
CDM,03002169,Q-CFTR GENE COM VARIANTS**,1712.0,,150.0,1540.8,68
CDM,03002170,"M-EVEROLIMUS, BLOOD",814.0,,12.63,732.6,68
CDM,03002171,Q-ANALY GENE F2 20210G>A VAR**,337.0,,57.5,303.3,68
CDM,03002172,Q-ANALY GENE F5 LIDEN VAR**,337.0,,50.0,303.3,68
CDM,03002175,Q-ANALY GENE HFE COMMON VAR**,726.0,,60.13,653.4,68
CDM,03002177,Q-P190 BCR/ABL1,624.0,,133.25,561.6,68
CDM,03002178,Q-P210 BCR/ABL1,751.0,,150.84,675.9,68
CDM,03002180,IGH SOMATIC HYPERMUT IN B-CLL,1975.0,,130.9,1777.5,68
CDM,03002181,SMITH-LEMLI-OPITZ SCREEN,385.0,,22.16,346.5,68
CDM,03002182,KIT ASP816VAL MUTATION ANALYS,2166.0,,114.88,1949.4,68
CDM,03002183,"KIT ASP816VAL MUTAT ANALY, BM",2166.0,,114.88,1949.4,68
CDM,03002184,"CNS DEMYELINATING DZ EVAL, S1",1136.0,,18.07,1022.4,68
CDM,03002185,"CNS DEMYELINATING DZ EVAL, S2",1136.0,,18.07,1022.4,68
CDM,03002186,"NMO/AQP4 FACS, S",662.0,,18.07,595.8,68
CDM,03002188,"NMO/AQP4 FACS, CSF",662.0,,18.07,595.8,68
CDM,03002189,"NMO/AQP4 FACS TITER, CSF",385.0,,18.07,346.5,68
CDM,03002190,"MOG FACS, S",1766.0,,18.07,1589.4,68
CDM,03002191,"MOG FACS TITER, S",385.0,,18.07,346.5,68
CDM,03002193,"PARANEOPLASTIC INTERP, CSF**",123.0,,11.09,110.7,68
CDM,03002194,"ANTI-GLIAL NUC AB, TYPE 1**",123.0,,11.09,110.7,68
CDM,03002195,"AMPHIPHYSIN AB, CSF**",123.0,,11.09,110.7,68
CDM,03002196,"ANTI-NEURONAL NUC AB, TYPE 1**",123.0,,11.09,110.7,68
CDM,03002197,"ANTI-NEURONAL NUC AB, TYPE 2**",123.0,,11.09,110.7,68
CDM,03002198,"ANTI-NEURONAL NUC AB, TYPE 3**",123.0,,11.95,110.7,56
CDM,03002199,"CRMP-5-IGG, CSF**",123.0,,11.95,110.7,56
CDM,03002200,"PURKINJE CELL CYTO AB,TYPE 1**",123.0,,11.95,110.7,56
CDM,03002201,"PURKINJE CELL CYTO AB,TYPE 2**",123.0,,11.95,110.7,56
CDM,03002202,"PURKINJE CELL CYTO AB,TYPE TR*",123.0,,11.95,110.7,56
CDM,03002204,"VGK-COMPLEX AB IPA, CSF",1060.0,,7.92,954.0,68
CDM,03002205,"AMPHIPHYSIN WESTERN BLOT, CSF",953.0,,13.41,857.7,68
CDM,03002206,"CRMP-5-IGG WESTERN BLOT, CSF",953.0,,13.41,857.7,68
CDM,03002207,"PARANEOPLAS AUTO AB WBLOT, CSF",953.0,,13.41,857.7,68
CDM,03002208,"NMO/AQP4-IGG FACS, CSF",662.0,,18.07,595.8,68
CDM,03002209,"AMPA-R AB CBA, CSF",1538.0,,11.09,1384.2,68
CDM,03002210,"GABA-B-R AB CBA, CSF",1538.0,,11.09,1384.2,68
CDM,03002211,"NMDA-R AB CBA, CSF",1538.0,,11.09,1384.2,68
CDM,03002212,"NMO/AQP4-IGG FACS TITER, CSF",662.0,,18.07,595.8,68
CDM,03002213,"AMPA-R AB IF TITER ASSAY, CSF",431.0,,6.58,387.9,68
CDM,03002214,"GABA-B-R AB IF TITER ASSAY,CSF",431.0,,6.58,387.9,68
CDM,03002215,"NMDA-R AB IF TITER ASSAY, CSF",431.0,,6.58,387.9,68
CDM,03002216,"LGI1-IGG CBA, CSF",923.0,,11.09,830.7,68
CDM,03002217,"CASPR2-IGG CBA, CSF",923.0,,11.09,830.7,68
CDM,03002218,"GAD65 AB ASSAY, CSF",295.0,,12.53,265.5,68
CDM,03002220,ACYLCARNITINES QN EA SPEC**,215.0,,15.52,193.5,68
CDM,03002221,MASS SPECTROMETRY QL**,274.0,,15.93,246.6,68
CDM,03002222,CHROMATOGR/SPECT QL/QN**,274.0,,22.16,246.6,68
CDM,03002224,AMINO ACIDS 6+ ACIDS QN**,953.0,,15.52,857.7,68
CDM,03002225,CREATININE OTHER SOURCE**,288.0,,3.35,259.2,68
CDM,03002226,AMINO ACID ANALYSIS (PLASMA),1153.0,,15.52,1037.7,68
CDM,03002227,AMINO ACID ANALYSIS (CSF),1153.0,,15.52,1037.7,68
CDM,03002229,CREATININE OTHER SOURCE***,84.0,,3.35,75.6,68
CDM,03002230,ORGANIC ACIDS TOTAL QN**,340.0,,19.1,306.0,68
CDM,03002231,ORGANIC ACIDS QL**,265.0,,15.13,238.5,68
CDM,03002232,CHROMATOGR/SPECT QL/QN**,345.0,,22.16,310.5,68
CDM,03002233,FREE ESTERIFIED CARNITINE ANAL,845.0,,15.52,760.5,68
CDM,03002234,Q-UGT1A1 GENE POLYMORPHISM,810.0,,140.4,729.0,68
CDM,03002235,Q-MYD88 MUTATION ANALYSIS,1518.0,,161.37,1366.2,68
CDM,03002236,Q-BETA GLOBIN GENE SEQUENCING,2252.0,,298.61,2026.8,68
CDM,03002237,Q-HUNTINGTON DISEASE,1106.0,,126.04,995.4,68
CDM,03002238,PORPHOBILINOGEN DEAMINASE-PBGD,370.0,,20.4,333.0,68
CDM,03002239,PORPHOBILINOGEN (PBGD) SERUM,354.0,,7.76,318.6,68
CDM,03002240,TOTAL PORPHYRINS PLASMA,340.0,,3.37,306.0,68
CDM,03002241,TOTAL PORPHYRINS FECES,340.0,,8.94,306.0,68
CDM,03002243,M-ACHR GNG NRL AB**,394.0,,7.92,354.6,68
CDM,03002244,M-N-TYPE**,394.0,,7.92,354.6,68
CDM,03002245,M-P/Q-TYPE**,394.0,,7.92,354.6,68
CDM,03002246,M-AMPA-R AB**,291.0,,11.09,261.9,68
CDM,03002247,M-AMPHIPHYSIN AB**,291.0,,11.09,261.9,68
CDM,03002248,M-AGNA-1**,291.0,,11.09,261.9,68
CDM,03002249,M-ANNA-1**,291.0,,11.09,261.9,68
CDM,03002250,M-ANNA-2**,291.0,,11.09,261.9,68
CDM,03002251,M-ANNA-3**,291.0,,11.09,261.9,68
CDM,03002252,M-CASPR2-IGG**,291.0,,11.09,261.9,68
CDM,03002253,M-CRMP-5-IGG**,291.0,,11.09,261.9,68
CDM,03002254,"M-DPPX AB CBA, S**",291.0,,11.09,261.9,68
CDM,03002255,M-GABA-B-R AB**,291.0,,11.09,261.9,68
CDM,03002256,M-GFAP**,291.0,,11.09,261.9,68
CDM,03002257,"M-IGLON5 CBA, S**",291.0,,11.09,261.9,68
CDM,03002258,M-LGI1-IGG**,291.0,,11.09,261.9,68
CDM,03002259,M-MGLUR1 AB**,291.0,,11.09,261.9,68
CDM,03002260,M-NIF IFA**,291.0,,11.09,261.9,68
CDM,03002261,M-NMDA-R AB**,291.0,,11.09,261.9,68
CDM,03002262,M-PCA-1**,291.0,,11.09,261.9,68
CDM,03002263,M-PCA-2**,291.0,,11.09,261.9,68
CDM,03002264,M-PCA-TYPE TR**,291.0,,11.09,261.9,68
CDM,03002265,M-GAD65 AB**,465.0,,12.53,418.5,68
CDM,03002267,COVID-19 PCR (BAL OR CSF),368.0,,30.6,331.2,70
CDM,03002268,M-AMPA-R AB CBA CSF**,255.0,,11.09,229.5,68
CDM,03002269,M-AMPHIPHYSIN AB CSF**,255.0,,11.09,229.5,68
CDM,03002270,M-AGNA-1 CSF**,255.0,,11.09,229.5,68
CDM,03002271,M-ANNA-1 CSF**,255.0,,11.09,229.5,68
